@relation regression/bodyfat.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute y_min real
@attribute y_max real
@data
-0.8041540672546157,-0.04600538467379875,-0.14987031988692331,1.2018022072616668,-0.7219172989383319,0.727071966633785,-0.7245933079549548,0.916732657030654,0.2505833299620918,0.9925193513119922,-0.43074897655941297,0.520077626685717,0.06913873711776133,0.9519021326373365,-0.8258605613586647,0.5168288674309071,-0.9745067121739822,0.3424065318830002,-1.2008553276571672,0.29477338355999677,-1.2428892586838884,0.23506512593455284,-0.5881432891233455,-0.3228273636651523,-0.08126676609280918,0.017906236596716637,-0.139269747861753,0.07538454242058411,14.02972299011603,31.9952311786515
-0.6462064250502842,1.5650605658104388,-1.819583441658711,0.5657210180152714,-0.19346239031791274,0.6929781015615,0.4380125839098515,0.5747897476586522,0.20936466210931892,0.5803326727842691,-0.8586209480197224,0.7102429473347422,-0.8879626285508304,0.6917192371157778,-0.16850219518043608,0.7126377424627205,-0.1347359478477901,0.857720409992253,-0.5361314560050956,0.2532281415817445,-0.11964392637387393,0.17594695054981435,-0.5881432891233455,1.1364102263549096,0.11707923928624246,0.8608767594576888,-0.031942602720586355,1.041328848691103,3.6645557253255427,29.08866858639701
0.5120762844481898,1.443967373453782,-1.5015428470355134,-0.9449718064449175,0.2497578556217936,0.5821730400765733,0.7799554932818533,1.1902869845282555,0.20936466210931892,0.20936466210931892,0.08032032268484404,0.35368297111781855,-0.8322091509390683,0.2828604012961845,-0.23843393626322634,0.7266240906792778,0.056121044044526,0.3805779302614626,0.46095435147301755,0.8348615292773085,1.1218377567056177,1.2400741074750925,-0.3228273636651523,0.1746399965689583,0.2658387433205321,0.3650117460100579,0.2900388327029212,0.9340017035499364,6.798377512856958,18.250536304515826
-0.7462399317796867,1.3597286309447996,-1.819583441658711,-0.467910914510121,-1.8299679137875977,-0.849769292959401,-1.0665362173269566,-0.587816144206154,-2.6759420875847426,-1.645475391265435,-1.8688742139676728,-0.5971436321273114,-1.5384198673547278,-0.43264256138810164,-1.637068757919031,-0.09857045409764585,-1.795191777310941,0.037035344855294125,-1.6163077474397134,0.12859241564697887,-1.2428892586838884,0.5306560028582411,-2.0473808791434065,-1.1519396307220053,-2.758937838710015,-1.7176213104699916,-2.2858126506851315,-1.749176924979287,2.7970701113759766,33.71484987576975
-0.2829268479803019,0.14879670737821907,-1.024481955100717,-0.3088906171985222,-1.0287620845888978,1.3492850042029882,-0.04070748921095112,0.23284683828665034,-1.0271953734738504,0.7452073441953578,-1.678708893318646,1.292624241822385,-1.1667300166096437,0.7381804684589133,-0.9097786506580122,1.1741872336091357,-0.8599925170385923,1.4684627840476638,-0.9931291177658941,2.3304902404944756,-0.5925893294517734,1.2400741074750925,-0.820294723899264,1.7333710586358428,-0.9738237902985452,1.4063282742500836,-1.2125411992734423,0.5046931229852584,8.327918046437132,34.294201919664246
-1.1358441158837225,-0.9041875739840299,-1.6605631443471123,1.042781909950068,-0.5855418386491914,0.1815701254772234,-0.7929818898293551,0.3012354201610507,-1.4806007198543463,-1.192070044884939,-0.7041116249923874,-0.4188636440188495,0.21781467741579583,0.6917192371157778,0.041293028067934626,0.27906094774942186,-0.49736423244319183,0.7241205156676325,-1.1177648437006598,1.499585400929383,-1.2428892586838884,0.5306560028582411,-1.4835845375447465,-0.024346947524684543,-1.2713427983671226,-0.47795877685091426,-0.6759054735675977,-0.5685783284264311,23.4243354800133,35.49116083190495
0.891150625738604,1.1280720890451073,-0.5474210631659204,-0.3884007658543216,-1.131043679805753,0.33499251830250637,-0.7929818898293551,0.8483440751562537,-1.0271953734738504,-0.20282201641840417,-0.6327996297490034,-0.2049276582886956,-0.8322091509390683,-0.08882944944889974,-1.1615329185560588,0.3489926888322121,-1.0126781105524445,0.22789233674761025,-0.9931291177658941,0.336318625538252,-0.7699438556059869,-0.11964392637387393,-0.2896628729828789,-0.22333389161832973,-0.180439768782335,0.712117255423401,-1.1052140541322757,0.2900388327029212,3.3885859855419675,15.836731337839382
-0.6198818180162192,0.269889899734876,-0.3884007658543216,-0.3884007658543216,-0.7133938326702606,0.7952596967783553,-0.24587323483415222,-0.04070748921095112,-0.6974460306516731,0.20936466210931892,-0.45451964164054154,0.6745869497130502,-0.553441762880255,0.7753494535334222,-1.0216694363904781,0.8804739210614175,-0.6691355251462761,0.7813776132353267,-0.9515838757876418,0.5440448354295251,-0.5925893294517734,-0.2969984525280852,-0.820294723899264,0.9374232822612645,-1.1721697956775967,0.9600497621472164,-0.9978869089911052,0.8266745584087659,9.806923141682201,32.267395503802526
0.2488302141076333,0.5752553413299294,-0.7064413604775193,-0.467910914510121,-1.0372855508569692,-0.09118079510105744,0.3012354201610507,0.3696240020354511,-1.3981633841488006,0.2918019978148647,-1.3102635845611588,-0.3118956511537717,-1.213191247952779,-0.20962865094105188,-1.007683088173919,-0.0006660165817391179,-1.2798778992016868,-0.03930745190163206,-0.4530409720485852,-0.3699504880920748,-0.9472983817602002,-0.7108256802212505,-1.1519396307220053,0.04198203383986228,-0.9242372889537813,-0.13085326743757297,-0.4612511832852606,-0.3539240381440939,8.551030482566006,19.881273486190043
-1.6833959421920897,1.2596951242153853,0.16817027473627436,2.1559239911312598,-0.46621331089619356,0.7526423654379989,-0.10909607108535149,0.09606967453784962,-0.20282201641840417,1.1986126905758538,-0.43074897655941297,0.9122936005243327,-0.8786703822822038,1.156331550547133,-0.6300516863268513,0.6427060013799303,-0.47827853325395997,0.037035344855294125,-0.12067903622254944,0.917952013233816,-0.5925893294517734,0.05771059978033946,-0.7208012518524415,0.970587772943539,-0.2300262701270988,-0.031680264748045396,0.18271168756175074,2.007273154961626,4.799104111853735,38.56711741387756
-1.0516053733747401,0.06455796486923682,1.3608225045732656,1.5198428018848644,0.386133315910934,0.7611658317060701,-0.17748465295975185,0.7115669114074529,0.5391140049314962,1.0337380191647652,0.2704856433338693,1.2688535767412563,0.48728981920598113,1.0819935803981164,-0.04262506123141485,0.8245285281951845,-0.09656454946932772,0.4569207270183888,0.17013765762523406,0.5024995934512698,-0.2378802771433488,-0.06052575098913543,0.6721073568030701,1.799700040000392,0.4641847486995855,1.1088092661815043,0.8266745584087659,1.041328848691103,17.076304013712313,31.414763590148663
-0.6146168966094085,0.891150625738604,-0.3884007658543216,1.3608225045732656,-1.131043679805753,-0.3895021144835521,-0.7929818898293551,0.3696240020354511,-1.0271953734738504,-1.0271953734738504,-0.6327996297490034,-0.3832076463971575,-0.8322091509390683,-0.09812169571752632,-1.1615329185560588,-0.19647489161355258,-1.0126781105524445,-0.5355356308216542,-0.9931291177658941,0.003956689712216187,-0.7699438556059869,-0.4152348032975622,-0.2896628729828789,-0.25649838230060434,-0.6763047822299659,-0.180439768782335,-1.1052140541322757,0.39736597784409167,6.6934580253160325,30.433665726720697
-0.9410420238317045,0.5699904199231187,-1.6605631443471123,1.996903693819661,-0.7815815628148308,-0.2786970529986255,-0.04070748921095112,0.16445825641224998,-0.9447580377683046,0.2918019978148647,-0.9655889408847985,0.11597632030653607,-0.990177337505728,0.21781467741579583,-0.6859970791930843,-0.6440380345434105,-0.6500498259570442,-0.5737070292001181,-0.8684933918311314,-0.8684933918311314,-0.651707504836512,0.5897741782429796,-0.3559918543474269,0.40679143134487805,-0.6763047822299659,-0.180439768782335,-0.9978869089911052,1.041328848691103,8.781880422057556,32.289096493539155
-0.3829603547097161,0.3488637208370476,-1.3425225497239146,1.9173935451638615,-0.04003999749262978,0.16452319294108084,-0.6562047260805545,-0.4510389804573533,0.003271322845457376,0.2918019978148647,0.13974698538766467,0.7102429473347422,-0.27467437482144186,0.22710692368442242,-0.2244475880466691,0.3489926888322121,-0.8409068178493604,0.9149775075599486,-0.12067903622254944,0.0455019316904714,-0.7699438556059869,-0.11964392637387393,-0.48864981707652294,1.6338775865890214,-1.469688803746176,0.9104632608024525,0.2900388327029212,0.6120202681264287,11.143149605576316,24.913037127120237
0.28568466395530795,0.8069118832296218,-1.422032698379714,-0.14987031988692331,-0.756011164010617,-0.022993064956487227,-0.7929818898293551,0.027681092663449248,-0.07916601286008841,-0.03794734500731552,-0.8110796178574652,0.22294431317161387,-0.4047658225822206,-0.3118433598959495,-0.6580243827599678,-0.09857045409764585,-0.49736423244319183,0.15154953999068407,-0.4945862140268404,0.2532281415817445,-0.17876210175861032,0.41241965208876624,-0.5549787984410709,-0.1901694009360563,-0.180439768782335,-0.13085326743757297,-0.3539240381440939,0.39736597784409167,7.143620013083613,18.334232766165737
-0.3039865336075445,0.7753223547887579,0.8042514639826697,2.8715153290334543,-1.7873505824472413,-0.6025887711853339,-0.9297590535781559,0.027681092663449248,-1.8927873983820696,-0.07916601286008841,-1.4291169099668,-0.5258316368839256,-1.3339904494449313,0.26427590875893137,-1.7349731954349379,-0.0845841058810886,-1.6425061837970887,-1.1271923056878346,-2.322576861070043,-0.4530409720485852,-2.0114255386854785,-0.9472983817602002,-2.3126968046015994,-0.2896628729828789,-3.30438935350241,-0.9242372889537813,-2.6077940861086395,0.07538454242058411,6.538338006764136,36.748489082740086
-0.3039865336075445,1.159661617485971,-1.5015428470355134,2.8715153290334543,-0.9094335568358999,-0.6025887711853339,-0.3142618167085526,0.027681092663449248,-1.0684140413266232,-0.07916601286008841,-0.94181827580367,-0.5258316368839256,-1.3897439270566947,0.26427590875893137,-0.895792302441455,-0.0845841058810886,-1.1271923056878346,-0.47827853325395997,-1.1177648437006598,-0.4530409720485852,-1.5975983109923153,-0.9472983817602002,-0.2896628729828789,-0.22333389161832973,-0.9242372889537813,0.16666574063100625,-0.4612511832852606,0.07538454242058411,4.745744202316829,28.727800925866774
-1.230612701206326,-0.8041540672546157,-1.5810529956913129,1.2813123559174662,-0.031516531224558504,0.940158623335567,-0.8613704717037556,-0.10909607108535149,-0.24404068427117706,1.1986126905758538,0.5319629592262805,1.1975415814978723,0.6638424983098967,0.7381804684589133,-0.02863871301485561,0.8804739210614175,0.2660637351260727,1.716576873507677,0.6271353193860355,0.917952013233816,-0.2378802771433488,0.8853650551666679,0.3404624499803289,0.43995592202715267,0.16666574063100625,0.5137712500443475,0.18271168756175074,0.6120202681264287,20.530642382489454,32.43989964203331
-1.5096535357673262,0.0803527290896688,-0.3884007658543216,-0.3088906171985222,-0.19346239031791274,1.127674881233135,-0.17748465295975185,0.3696240020354511,-0.6150086949461273,1.4459246976924882,-0.15738632812643844,0.6864722822536137,0.04126199831188028,1.0912858266667431,-0.0845841058810886,0.852501224628301,0.18972093836914647,1.067663101073801,-0.1622242782008017,0.6686805613642907,-0.651707504836512,-0.06052575098913543,-0.09067592888923372,1.169574717037182,-0.08126676609280918,1.4063282742500836,-0.4612511832852606,0.6120202681264287,12.657414829013819,39.20940420803633
0.9806542896543969,1.159661617485971,-1.5015428470355134,0.16817027473627436,-0.9094335568358999,-0.6537295687937617,-0.3142618167085526,0.16445825641224998,-1.4393820520015734,-1.0684140413266232,-0.94181827580367,-0.94181827580367,-1.3897439270566947,-0.7578711807900503,-0.895792302441455,-0.8258605613586647,-0.6500498259570442,-0.47827853325395997,-1.1177648437006598,-0.1622242782008017,-1.5975983109923153,-0.2969984525280852,-1.0856106493574573,-0.22333389161832973,-1.2217562970223605,0.16666574063100625,-0.6759054735675977,-0.4612511832852606,5.879794688487596,12.716673618751912
0.4225726205324085,1.6124448584717463,-1.2630124010681152,1.042781909950068,-0.6366826362576191,-0.11675119390527126,0.3012354201610507,0.3696240020354511,-0.28525935212395,0.003271322845457376,-0.8705062805602859,-0.07418900034248924,-0.7485789345214238,-0.4140580688508485,-0.2943793291294593,0.09723842093416563,-0.4401071348754962,-0.1729073462262539,0.08704717366872365,0.12859241564697887,-0.9472983817602002,0.2941833013192913,-0.7208012518524415,-0.4554853263942495,-1.1225832943328347,0.4641847486995855,-0.3539240381440939,-0.24659689300292348,3.5578037440670838,17.048259548179633
-0.2829268479803019,-0.16709857703045564,-1.6605631443471123,1.042781909950068,0.08781199652843936,1.0680106173566362,-0.587816144206154,1.2586755664026559,0.41545800137318045,0.4566766692259534,-0.09795966542361782,0.43688029890176777,0.17135344607266031,0.6731347445785233,0.3629790370487693,1.1042554925263455,0.5141778245860844,1.258520092966117,0.41940910949476234,1.4164949169728727,-0.3561166279128237,1.4765468090140443,0.2741334686157821,1.1364102263549096,-0.180439768782335,0.9600497621472164,0.2900388327029212,0.6120202681264287,15.027226090722335,25.24961837400064
-1.2569373082403792,-0.9041875739840299,0.24768042339207375,0.8837616126384691,-0.12527466017334254,-0.0059461324203446755,-0.4510389804573533,0.4380125839098515,-0.9859767056210775,0.003271322845457376,-0.014762337639668615,0.24671497825274244,-0.014491479299881831,0.19923018487854136,-0.33633837377913306,0.12521111736728213,-0.02022175271240153,0.28514943431530454,-0.2453147621573121,-0.20376952017905692,-0.7699438556059869,-0.5925893294517734,-0.15700491025378172,0.07514652452213687,-0.6763047822299659,0.5633577513891114,-0.7832326187087681,0.07538454242058411,22.9267757151992,33.83324513972509
-0.6672661106775268,0.20144592144632567,-1.3425225497239146,-0.22938046854272273,-0.25312665419441166,1.5623716609047702,1.2586755664026559,1.3954527301514565,-0.9859767056210775,0.20936466210931892,-1.0369009361281842,0.6983576147941788,-0.8415013972076949,1.221377274427523,-0.2244475880466691,1.6637094211886674,-0.4019357364970338,1.1249201986414952,-0.32840524611382255,1.9565830626901815,-0.8290620309907254,1.7130195105529942,-0.024346947524684543,0.47312041270942723,-0.47795877685091426,0.6129442527338733,-0.5685783284264311,0.2900388327029212,12.464588005070969,33.776991177923016
-0.03021062045336677,0.28568466395530795,-1.6605631443471123,-0.9449718064449175,1.0083463534801371,1.1191514149650637,0.7115669114074529,0.916732657030654,0.4978953370787263,0.8276446799009036,0.13974698538766467,0.6389309520913582,0.6080890206981333,0.7381804684589133,1.2720916711250425,1.4259415015071801,1.2203486945876534,2.2509764508061614,0.8348615292773085,2.039673546646692,0.5306560028582411,1.2400741074750925,1.2690681890840056,1.6007130959067468,0.712117255423401,0.8112902581129268,-0.031942602720586355,0.5046931229852584,15.550853980672972,22.908500429175035
-1.172698565731397,2.2495003486959066,-0.8654616577891181,-0.7859515091333187,-1.812920981251455,0.5736495738085021,-1.2717019629501578,0.23284683828665034,-1.645475391265435,0.37423933352040756,-1.1914102591555176,0.12786165284710121,-1.631342330040999,0.35719837144520244,-1.4972052757534506,0.740610438895837,-1.795191777310941,1.0294917026953372,-1.5747625054614611,0.917952013233816,-0.651707504836512,-0.0014075756043969354,-2.47851925801297,1.3022326797662802,-1.3705158010566503,1.0592227648367423,-1.4271954895557832,-0.9978869089911052,1.445142881231439,42.31622548762806
1.043833346536125,1.233370517181332,-1.7400732930029117,-1.2630124010681152,-0.6196357037214766,0.3145361992591355,-0.3142618167085526,2.0109499670210598,-0.5325713592405815,0.003271322845457376,-0.5020609718027987,-0.40697831147828434,-0.8415013972076949,-0.6742409643724072,-0.16850219518043608,0.3629790370487693,-0.09656454946932772,-0.058393151090863946,-1.367036295570188,-0.41149573007033,-0.2969984525280852,0.05771059978033946,-0.7208012518524415,-0.15700491025378172,-0.9738237902985452,0.5137712500443475,-0.6759054735675977,0.07538454242058411,4.110883445204258,16.574799952745966
-0.6462064250502842,-0.37769543330290545,-0.14987031988692331,0.5657210180152714,-0.9861447532485415,0.6929781015615,-0.24587323483415222,0.4380125839098515,-1.1508513770321662,0.5803326727842691,-1.1557542615338254,0.7102429473347422,-0.6370719792978983,0.6917192371157778,-0.4202564630784806,0.7126377424627205,-0.7454783219032023,0.857720409992253,-1.2008553276571672,0.2532281415817445,-0.651707504836512,-0.11964392637387393,-0.9529526866283613,1.1364102263549096,-1.0234102916433072,0.8608767594576888,-0.8905597638499386,1.041328848691103,13.535706551158508,34.76924045364733
-0.6356765822366512,0.6436993196184796,-0.3088906171985222,0.009149977424675508,-1.4719823305286042,-0.36393171567933824,-0.4510389804573533,-0.17748465295975185,-2.140099405498704,-0.6150086949461273,-1.0131302710470558,-0.28812498607264314,-0.8507936434763215,-0.4976882852684916,-1.3293690971547536,-0.21046123983010984,-1.4134777935263088,-0.6500498259570442,-1.159310085678915,-0.7023124239181135,-1.4793619602228383,-0.06052575098913543,-1.1519396307220053,0.5726138847562486,-1.5688618064357018,0.5633577513891114,-2.0711583604027948,-0.139269747861753,7.3596591616916545,31.4089786271971
-0.4619341758118877,0.8069118832296218,-1.1039921037565164,-0.14987031988692331,-1.0543324833931116,-0.022993064956487227,-0.7245933079549548,0.027681092663449248,-0.07916601286008841,0.33302066566763466,-0.40697831147828434,0.22294431317161387,-0.35830459123908504,-0.3118433598959495,-0.727956123842758,-0.09857045409764585,-0.36376433811857,0.15154953999068407,-1.0762196017224044,0.2532281415817445,-1.2428892586838884,0.41241965208876624,-1.0192816679929093,-0.1901694009360563,-1.0234102916433072,-0.13085326743757297,-1.3198683444146129,0.39736597784409167,6.780945028218739,27.639746512429607
-0.4408744901846451,1.5650605658104388,-1.819583441658711,-0.3884007658543216,-0.2616501204624829,-0.19346239031791274,0.09606967453784962,0.5747897476586522,-0.6974460306516731,0.20936466210931892,-0.8586209480197224,-0.7397676226140811,-0.8879626285508304,-0.20962865094105188,-0.16850219518043608,-0.11255680231420509,-0.1347359478477901,0.1706352391799146,-0.5361314560050956,-0.03758855226603902,-0.06052575098913543,0.17594695054981435,-0.5881432891233455,-0.3559918543474269,-0.13085326743757297,0.11707923928624246,-1.2125411992734423,-0.031942602720586355,3.7787964323162817,24.792946458750755
-1.4570043216992077,-1.0516053733747401,0.24768042339207375,1.3608225045732656,0.7611658317060701,1.2981442065945605,-0.17748465295975185,-0.04070748921095112,-0.28525935212395,1.0337380191647652,1.2688535767412563,1.4827895624714102,1.0819935803981164,1.732450819202014,0.8245285281951845,1.985395430169502,0.4569207270183888,1.582976979183055,0.5024995934512698,0.9594972552120712,-0.2378802771433488,1.1218377567056177,1.4680551331776508,1.799700040000392,0.5633577513891114,1.1088092661815043,0.18271168756175074,1.041328848691103,23.321260643265063,35.62176613251459
-1.5096535357673262,-1.1674336443245863,-0.3088906171985222,1.7583732478522627,0.7015015678295712,1.127674881233135,-0.4510389804573533,0.3696240020354511,1.1161753548703108,1.4459246976924882,0.6864722822536137,2.0770561894996167,1.0912858266667431,1.2585462595020307,0.2371019030997461,0.852501224628301,-0.23016444379394818,1.067663101073801,0.08704717366872365,0.6686805613642907,-0.06052575098913543,0.5897741782429796,-0.057511438206959135,1.169574717037182,0.31542524466529587,1.4063282742500836,0.2900388327029212,0.6120202681264287,23.70348753113268,34.51019561170994
-2.3941603321116105,0.6436993196184796,0.32719057204787316,0.486210869359472,-1.0117151520527552,0.4372741135193617,-1.4084791266989585,-0.10909607108535149,-1.3157260484432578,0.16814599425654603,-0.9537036083442351,2.100826854580745,-1.064515307654746,1.9090034983059283,-0.50417455237783,1.9434363855198284,-1.0699352081201403,0.4760064262076207,-0.8684933918311314,-0.12067903622254944,-0.9472983817602002,-0.7108256802212505,-0.3228273636651523,-0.09067592888923372,-1.1721697956775967,0.5633577513891114,-1.3198683444146129,-0.4612511832852606,5.667770295822656,53.29018828732381
-1.0410755305611188,1.2544302028085748,-0.3884007658543216,0.5657210180152714,-0.3895021144835521,0.940158623335567,0.3696240020354511,1.1902869845282555,0.5803326727842691,1.1573940227230808,-1.345919582182851,0.41310963382063914,-0.8229169046704404,0.6173812669667612,-0.2524202844797856,0.5867606085136973,-0.4019357364970338,-0.1729073462262539,0.29477338355999677,0.46095435147301755,-0.2969984525280852,0.8853650551666679,0.20780448725123288,0.5394493940739741,0.31542524466529587,1.2575687702157938,-0.031942602720586355,1.3633102841146105,4.779281301479072,32.53458001213691
-0.3987551189301481,1.4387024520469711,0.32719057204787316,0.32719057204787316,-1.31003647143525,0.6077434388807872,-0.587816144206154,0.9851212389050544,-0.9035393699155346,1.1161753548703108,-1.1438689289932604,0.3180269734961265,-1.2224834942214058,0.27356815502755794,-1.525177972186567,0.2371019030997461,-1.5852490862293929,-0.058393151090863946,-1.4916720215049506,0.5024995934512698,-0.8290620309907254,1.3583104582445673,-0.4554853263942495,-0.42232083571197493,0.06749273794148043,0.8112902581129268,-0.8905597638499386,1.5779645743969477,2.3476717006258205,31.72707816223079
0.8437663330773081,0.9806542896543969,-1.024481955100717,-0.3884007658543216,-1.5486935269412456,0.10485892906458191,-0.7245933079549548,0.9851212389050544,-1.8103500626765237,0.2918019978148647,-1.500428905210184,-0.0385330027207972,-1.752141531533151,-0.35830459123908504,-1.5951097132693575,-0.014652364798298359,-1.1653637040662983,-0.36376433811857,-1.6993982313962237,0.0455019316904714,-0.3561166279128237,6.383355365947268,-1.450420046862473,0.07514652452213687,-1.2217562970223605,-0.47795877685091426,-0.9978869089911052,0.18271168756175074,2.7703111533863147,24.07476389378298
-0.6935907177115802,0.5068113630413791,-0.3884007658543216,1.3608225045732656,-0.6366826362576191,0.4287506472512904,-0.38265039858295297,0.5747897476586522,-0.4501340235350386,1.074956687017538,-0.18115699320756704,0.3774536361989471,-0.8600858897449494,0.5244588042804901,-0.33633837377913306,0.16717016201695586,-0.02022175271240153,0.20880663755837836,0.0455019316904714,0.7102258033425429,-0.2969984525280852,-0.06052575098913543,0.10831101520441146,0.7052718474853447,-0.32919927281662464,-0.08126676609280918,-0.6759054735675977,0.8266745584087659,8.809057247292586,28.32117002627348
0.13826686456459775,0.269889899734876,-0.3884007658543216,0.08866012608047492,-0.7645346302786883,-0.7133938326702606,-0.5194275623317537,-0.24587323483415222,-0.8623207020627617,-0.6974460306516731,-0.6803409599112605,-0.45451964164054154,-0.553441762880255,-0.4047658225822206,-1.0216694363904781,-0.9936967399573617,-0.8981639154170546,-0.6691355251462761,-0.9515838757876418,-0.5361314560050956,-0.7108256802212505,-0.5925893294517734,-0.820294723899264,-0.22333389161832973,-1.1721697956775967,-0.57713177954044,-0.9978869089911052,-0.031942602720586355,14.33961638535016,18.79936451727406
-0.07232999170785205,1.028038582315693,-1.5015428470355134,-1.5015428470355134,0.19861705801336596,2.141967367133617,0.5747897476586522,1.1902869845282555,-0.24404068427117706,1.569580701250804,0.11597632030653607,0.8885229354432042,-0.5720262554175083,0.9611943789059644,0.18115651023351512,2.0273544748191776,0.13246384080145218,2.5754333370230995,-0.5361314560050956,2.039673546646692,-0.17876210175861032,1.1809559320903562,0.04198203383986228,2.065015965458584,0.3650117460100579,2.546817805179633,-0.031942602720586355,1.4706374292557811,6.471386194443316,30.031564188904966
-1.8255488201760008,1.443967373453782,-1.5015428470355134,-0.07036017123112391,0.2497578556217936,1.5027073970282712,-0.10909607108535149,1.1902869845282555,0.20936466210931892,1.1986126905758538,0.08032032268484404,2.4692721633382324,-0.8322091509390683,1.9833414684549462,-0.23843393626322634,1.0063510550104386,0.056121044044526,0.7813776132353267,0.46095435147301755,0.7102258033425429,-0.7699438556059869,1.2400741074750925,0.1746399965689583,0.8379298102144407,0.3650117460100579,1.0096362634919784,-0.8905597638499386,0.2900388327029212,3.052190111602641,43.49163832792673
1.5650605658104388,1.8125118719305748,-1.819583441658711,-1.5810529956913129,-0.19346239031791274,0.41170371471514783,0.5747897476586522,1.0535098207794549,0.04448999069823027,0.20936466210931892,-0.8586209480197224,0.00900832744145997,-0.9344238598939659,-0.8879626285508304,-0.16850219518043608,-0.0006660165817391179,-0.1347359478477901,0.6668634180999368,-0.5361314560050956,-0.12067903622254944,0.17594695054981435,0.41241965208876624,-0.5881432891233455,1.2027392077194565,0.11707923928624246,1.2079822688710318,-0.031942602720586355,-0.031942602720586355,3.118686724867589,9.815196877603922
-1.304321600901687,-0.6672661106775268,-0.22938046854272273,1.9173935451638615,1.2470034089861328,1.5623716609047702,0.09606967453784962,1.2586755664026559,0.20936466210931892,1.1573940227230808,0.6983576147941788,1.5303308926336674,1.221377274427523,1.3979299535314373,1.411955153290623,1.6637094211886674,0.743206214856863,1.1249201986414952,1.9565830626901815,2.247399756537965,-0.2969984525280852,1.7130195105529942,0.47312041270942723,1.7333710586358428,0.6129442527338733,1.9517797890424782,0.2900388327029212,0.6120202681264287,20.349124077675402,34.776654232532145
-1.1358441158837225,0.6015799483639827,-0.14987031988692331,-0.14987031988692331,-0.5003071759684787,0.7355954329018564,0.3696240020354511,0.8483440751562537,-0.9447580377683046,-0.03794734500731552,-0.5020609718027987,0.7577842774969994,-1.027346322580237,0.9797788714432175,-0.3782974184288068,0.7825694835455108,-0.19199304541548579,1.7929196702646018,-0.1622242782008017,-0.12067903622254944,0.17594695054981435,0.35330147670402773,-0.8534592145815387,-0.057511438206959135,-0.6267182808852039,0.11707923928624246,0.07538454242058411,0.5046931229852584,9.549955733204365,34.09000336846481
-0.9410420238317045,2.2916197199503916,0.6452311666710708,1.996903693819661,-0.2786970529986255,1.5538481946366989,-0.04070748921095112,2.07933854889546,0.2918019978148647,1.2810500262813995,0.11597632030653607,1.4709042299308468,0.21781467741579583,0.6173812669667612,-0.6859970791930843,1.0622964478766717,-0.6500498259570442,0.4378350278291583,-0.8684933918311314,1.5411306429076352,0.05771059978033946,0.5897741782429796,-0.3559918543474269,0.20780448725123288,-0.6763047822299659,1.0592227648367423,1.041328848691103,2.3292545903851294,4.561805558886578,34.266800325792175
0.06455796486923682,0.10141241471692312,0.32719057204787316,1.5198428018848644,-0.2446031879263404,0.386133315910934,0.3696240020354511,0.7115669114074529,-1.0271953734738504,0.5391140049314962,-0.35943698131602886,0.2704856433338693,-0.22821314347830635,0.48728981920598113,-0.5741062934606203,-0.04262506123141485,-0.4591928340647281,-0.09656454946932772,0.0455019316904714,0.17013765762523406,-0.06052575098913543,0.05771059978033946,-1.583078009591569,0.6721073568030701,-1.072996792988071,0.4641847486995855,-0.6759054735675977,0.8266745584087659,13.046842720264731,23.319560128658708
0.949064761213533,1.233370517181332,0.9632717612942685,1.996903693819661,-1.5231231281370319,-0.5599714398449777,-0.8613704717037556,-0.17748465295975185,-1.2745073805904847,0.2918019978148647,-1.3815755798045428,-1.0963275988310048,-1.2782369718331692,-0.8322091509390683,-1.5531506686196836,-0.783901516708991,-1.871534574067867,-0.5164499316324224,-1.5747625054614611,0.46095435147301755,-0.9472983817602002,0.648892353627716,-2.213203332554777,-0.6876367611701681,-1.469688803746176,0.2658387433205321,-0.139269747861753,0.2900388327029212,5.075595248574732,19.388296122342396
-0.9410420238317045,1.1543966960791605,-1.7400732930029117,1.996903693819661,-0.6537295687937617,-0.2786970529986255,-0.04070748921095112,0.5747897476586522,-1.0271953734738504,0.2918019978148647,-1.0369009361281842,0.11597632030653607,-1.4362051583998303,0.21781467741579583,-0.839846909575222,-0.6859970791930843,-0.6500498259570442,-0.6309641267678123,-1.0346743597441492,-0.8684933918311314,-0.2378802771433488,0.5897741782429796,-0.5881432891233455,-0.3559918543474269,-0.7258912835747297,-0.6763047822299659,-0.031942602720586355,1.041328848691103,5.145913120929041,31.16639687331585
