@relation regression/bodyfat.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute y_min real
@attribute y_max real
@data
-1.8624032700236755,-0.3987551189301481,0.08866012608047492,0.32719057204787316,0.6077434388807872,6.280962586909028,0.5747897476586522,0.9851212389050544,1.1161753548703108,5.444135479411403,0.3180269734961265,4.204530714260594,0.27356815502755794,5.161289692325416,0.2371019030997461,6.684808430933005,-0.058393151090863946,5.32377402027245,0.5024995934512698,4.366207097428951,1.3583104582445673,3.8412738244035505,-0.42232083571197493,4.220707859806402,0.16666574063100625,0.8112902581129268,1.5779645743969477,3.402526041796819,15.909571634189074,60.769199921537684
-0.7620346960001304,-0.7620346960001304,-0.22938046854272273,-0.22938046854272273,0.0366711989200117,0.0366711989200117,-0.5194275623317537,-0.5194275623317537,0.20936466210931892,0.20936466210931892,0.09220565522540748,0.09220565522540748,0.3757828639824556,0.3757828639824556,0.09723842093416563,0.09723842093416563,0.3233208326937683,0.3233208326937683,-0.07913379424429423,-0.07913379424429423,0.5897741782429796,0.5897741782429796,0.20780448725123288,0.20780448725123288,0.5633577513891114,0.5633577513891114,0.6120202681264287,0.6120202681264287,24.033375568723642,24.06473697316917
-0.49352370425275166,-0.41454988315058006,-0.5474210631659204,-0.14987031988692331,-0.2786970529986255,0.2838517206940787,-0.7245933079549548,-0.24587323483415222,-0.24404068427117706,0.003271322845457376,0.22294431317161387,0.3417976385772551,-0.26538212855281396,0.013385259505999225,-0.7978878649255482,0.27906094774942186,-0.1729073462262539,1.0104060035061067,0.17013765762523406,0.37786386751650713,0.5897741782429796,0.9444832305514043,0.5062849033916995,0.8379298102144407,0.06749273794148043,0.8112902581129268,-0.139269747861753,0.6120202681264287,18.047417172913168,24.930084215586927
-0.6409415036434618,-0.16709857703045564,-0.3088906171985222,1.042781909950068,0.08781199652843936,0.20714052428143723,-0.587816144206154,-0.5194275623317537,0.003271322845457376,0.4566766692259534,-0.09795966542361782,0.30614164095556307,0.6731347445785233,0.8032261923393033,0.3629790370487693,0.44689712634811685,0.3996636294506945,0.5141778245860844,0.41940910949476234,0.7517710453207981,-0.3561166279128237,-0.11964392637387393,0.2741334686157821,0.3736269406626035,-0.180439768782335,0.2658387433205321,0.2900388327029212,0.2900388327029212,17.189670747300752,24.0688969763287
-1.172698565731397,-0.5409079969140593,-0.8654616577891181,-0.3088906171985222,0.5736495738085021,1.835122581483051,0.23284683828665034,1.1218984026538552,0.37423933352040756,1.610799369103577,0.12786165284710121,1.9819735291751037,0.35719837144520244,1.5558981400980985,0.740610438895837,1.244118974691926,1.0294917026953372,1.582976979183055,0.917952013233816,1.125678223125089,-0.0014075756043969354,0.9444832305514043,1.3022326797662802,1.6338775865890214,1.0592227648367423,1.555087778284373,-0.9978869089911052,1.8999460098204553,19.00347557094494,35.70984967454054
0.10141241471692312,0.28568466395530795,-0.07036017123112391,-0.07036017123112391,0.29237518696215,1.0168698197482084,0.5747897476586522,0.7799554932818533,0.003271322845457376,1.610799369103577,0.11597632030653607,0.5676189568479725,-0.4698115464626106,0.34790612517657454,0.1531838138003986,0.2930472959659791,-0.1729073462262539,0.743206214856863,0.2532281415817445,0.5024995934512698,0.5897741782429796,0.8262468797819293,-0.057511438206959135,1.6670420772712937,-2.758937838710015,-0.031680264748045396,-0.24659689300292348,1.2559831389734402,11.314116501693636,21.196851783798486
0.10141241471692312,0.6173747125844147,0.32719057204787316,0.8042514639826697,-0.8241988941551872,-0.2446031879263404,0.3696240020354511,0.3696240020354511,-1.0271953734738504,-0.4501340235350386,-0.6446849622895668,-0.35943698131602886,-0.553441762880255,-0.22821314347830635,-1.1335602221229422,-0.5741062934606203,-0.9745067121739822,-0.4591928340647281,-1.3254910535919329,0.0455019316904714,-0.9472983817602002,0.05771059978033946,-1.583078009591569,0.1746399965689583,-1.072996792988071,-0.6267182808852039,-0.6759054735675977,0.5046931229852584,9.751568484273724,21.308385077278064
-0.16709857703045564,0.3962480134983435,-1.1039921037565164,-0.3088906171985222,-1.3185599377033212,1.0765340836247073,-0.5194275623317537,0.5064011657842519,-1.686694059118208,0.20936466210931892,-1.761906221102595,0.781554942578128,-1.5012508822802189,0.5895045281608801,-0.7419424720593173,0.5867606085136973,-0.3828500373078019,0.7813776132353267,-1.367036295570188,0.5024995934512698,-0.533471154067037,0.23506512593455284,-1.450420046862473,1.3685616611308271,-1.3705158010566503,0.8608767594576888,-1.6418497798381204,0.9340017035499364,6.405025309465395,32.09069441158941
0.19618100003951502,0.3962480134983435,-1.1039921037565164,-0.14987031988692331,-1.3185599377033212,0.5139853099320032,-0.5194275623317537,1.4638413120258569,-1.686694059118208,0.20936466210931892,-1.761906221102595,1.102458921173358,-1.5012508822802189,-0.35830459123908504,-0.7419424720593173,0.30703364418253637,-0.3828500373078019,-0.36376433811857,-1.367036295570188,0.5855900774077802,-0.533471154067037,1.0036014059361427,-1.450420046862473,0.9374232822612645,-1.3705158010566503,1.0096362634919784,-1.6418497798381204,1.041328848691103,6.379827157341959,27.969560885943945
-3.189163464540108,-0.3934901975233374,-0.3884007658543216,0.486210869359472,-0.36393171567933824,1.3663319367391307,-1.68203345419656,0.3012354201610507,-1.5218193877071193,1.3222686941341726,-0.30001031861320826,2.2553361776080783,-0.3768890837763395,2.7453056624823677,-0.2244475880466691,1.8035729033542478,-0.24925014298318007,0.5905206213430106,-0.7023124239181135,-0.07913379424429423,-0.3561166279128237,0.2941833013192913,-0.1901694009360563,0.8047653195321685,-0.6267182808852039,0.21625224197577006,-0.6759054735675977,0.18271168756175074,12.847639849700549,60.469922585789284
-0.8041540672546157,0.7805872761955684,-1.1835022524123158,1.2813123559174662,-1.4464119317243902,-0.031516531224558504,-0.8613704717037556,-0.38265039858295297,-0.8623207020627617,-0.24404068427117706,-1.4410022425073634,0.5319629592262805,-1.4826663897429657,0.6638424983098967,-1.4132871864541032,-0.02863871301485561,-1.776106078121709,0.2660637351260727,-1.5747625054614611,0.6271353193860355,-0.7699438556059869,-0.2378802771433488,-1.7489004630029397,0.43995592202715267,0.16666574063100625,3.092269319972028,-1.4271954895557832,0.6120202681264287,4.891111099883933,42.07303108626651
-0.24080747672581657,0.3593935636506689,-1.422032698379714,-0.22938046854272273,0.4969383773958606,0.727071966633785,0.09606967453784962,0.916732657030654,0.08570865855100317,1.1161753548703108,0.03277899252258687,0.4844216290640249,0.14347670726677791,0.7010114833844043,0.39095173348188583,0.7126377424627205,0.22789233674761025,0.5141778245860844,0.003956689712216187,0.5855900774077802,0.9444832305514043,1.0627195813208792,0.47312041270942723,0.5726138847562486,0.2658387433205321,0.712117255423401,0.5046931229852584,1.2559831389734402,12.237037545361451,21.084161604344626
-1.1042545874428584,1.6703589939466637,-1.5810529956913129,0.4067007207036726,-1.1992314099503234,0.6077434388807872,-0.5194275623317537,0.6431783295330525,-1.1508513770321662,1.6932367048091226,-1.0131302710470558,0.5676189568479725,-1.4919586360115924,0.5802122818922522,-1.0916011774732683,0.684665046029604,-1.4325634927155406,1.258520092966117,-1.2008553276571672,1.2087687070815996,-0.651707504836512,0.9444832305514043,-2.146874351190229,0.30729795929805664,-1.7176213104699916,0.9104632608024525,-1.4271954895557832,1.2559831389734402,1.55747381873467,40.3063815957067
-1.199023172765462,0.8648260187045508,1.2813123559174662,2.1559239911312598,-1.2248018087545371,0.2668047881579362,-1.2033133810757575,-1.134924799201357,-0.6150086949461273,0.37423933352040756,-0.8823916131008493,1.2213122465789992,-0.8600858897449494,1.760327558007895,-0.9657240435242452,0.25108825131630536,-0.7454783219032023,0.1706352391799146,-1.4085815375484403,-0.5361314560050956,-1.302007434068627,-0.9472983817602002,-0.9529526866283613,-0.3228273636651523,-0.8250642862642555,-0.7258912835747297,-1.53452263469695,-0.24659689300292348,7.164001337125838,41.080690188241896
-0.7462399317796867,0.44889722756646183,-0.7064413604775193,1.837883396508062,-0.7986284953509734,1.6305593910493403,-0.24587323483415222,0.4380125839098515,-0.6974460306516731,1.4459246976924882,-0.40697831147828434,1.7204962132826929,-0.7671634270586782,1.5094369087549628,-0.7699151684924318,2.0273544748191776,-0.9745067121739822,1.8692624670215292,-0.4530409720485852,1.5826758848858904,-0.2969984525280852,0.5306560028582411,-1.0192816679929093,1.036916754308086,-3.800254366950041,-0.6763047822299659,0.2900388327029212,2.007273154961626,8.225387124764685,34.57522956627628
-2.3941603321116105,0.28568466395530795,-0.9449718064449175,0.32719057204787316,0.4372741135193617,1.1191514149650637,-1.4084791266989585,0.916732657030654,0.16814599425654603,0.8276446799009036,0.6389309520913582,2.100826854580745,0.7381804684589133,1.9090034983059283,1.2720916711250425,1.9434363855198284,0.4760064262076207,1.2203486945876534,-0.12067903622254944,0.8348615292773085,-0.7108256802212505,0.5306560028582411,-0.09067592888923372,1.6007130959067468,0.5633577513891114,0.712117255423401,-1.3198683444146129,-0.031942602720586355,13.540774054759066,49.017568737468736
-0.13550904858959167,0.8069118832296218,-0.3088906171985222,-0.14987031988692331,-0.2105093228540553,-0.022993064956487227,0.027681092663449248,0.3012354201610507,-0.6974460306516731,-0.07916601286008841,-0.49017563926223356,0.22294431317161387,-0.3118433598959495,-0.3118433598959495,-0.2244475880466691,-0.09857045409764585,0.1133781416122203,0.15154953999068407,-0.07913379424429423,0.2532281415817445,0.05771059978033946,0.41241965208876624,-0.42232083571197493,-0.1901694009360563,-0.13085326743757297,0.2658387433205321,0.18271168756175074,0.39736597784409167,9.45943785744651,20.099440048474776
0.027703515021562188,0.269889899734876,-0.3884007658543216,0.4067007207036726,-0.7133938326702606,0.5395557087362169,-0.24587323483415222,0.16445825641224998,-0.6974460306516731,0.41545800137318045,-0.45451964164054154,0.3417976385772551,-0.553441762880255,0.46870532666872666,-1.0216694363904781,0.6007469567302566,-0.6691355251462761,0.1133781416122203,-0.9515838757876418,0.9594972552120712,-0.5925893294517734,1.4174286336293058,-0.820294723899264,0.14147550588668606,-1.1721697956775967,0.6625307540786372,-0.9978869089911052,0.8266745584087659,8.248650442265227,24.29928126215303
-1.3569708149697934,-0.37769543330290545,-0.14987031988692331,0.7247413153268703,-0.9861447532485415,0.48841491112778934,-0.24587323483415222,0.027681092663449248,-1.1508513770321662,0.003271322845457376,-1.1557542615338254,0.8053256076592549,-0.6370719792978983,0.9147331475628289,-0.4202564630784806,-0.07059775766452936,-0.7454783219032023,0.3042351335045364,-1.2008553276571672,0.336318625538252,-0.651707504836512,0.2941833013192913,-0.9529526866283613,0.14147550588668606,-1.0234102916433072,0.6129442527338733,-0.8905597638499386,0.9340017035499364,15.025581332272255,40.12054953562258
-0.33557606204842017,0.6436993196184796,-0.7859515091333187,0.009149977424675508,-1.4719823305286042,-0.4321194458239085,-0.587816144206154,-0.4510389804573533,-2.140099405498704,0.20936466210931892,-1.0131302710470558,-0.2049276582886956,-0.8507936434763215,-0.20033640467242397,-1.3293690971547536,-0.6020789898937368,-1.4134777935263088,-0.7454783219032023,-1.8240339573309865,-1.159310085678915,-1.4793619602228383,-0.7108256802212505,-1.1519396307220053,-0.6876367611701681,-1.5688618064357018,0.017906236596716637,-2.0711583604027948,-0.5685783284264311,8.241243796730348,28.532480284024974
-1.5096535357673262,1.5018815089287108,-0.3088906171985222,-0.22938046854272273,-0.39802558075162336,1.127674881233135,0.3696240020354511,0.7115669114074529,-0.16160334856563127,1.4459246976924882,-0.8110796178574652,0.6864722822536137,-1.3525749419821858,1.0912858266667431,-0.12654315053076234,0.852501224628301,-0.36376433811857,1.067663101073801,0.5855900774077802,0.6686805613642907,-0.3561166279128237,-0.06052575098913543,-0.5549787984410709,1.169574717037182,0.6625307540786372,1.4063282742500836,0.2900388327029212,0.6120202681264287,5.315400263640116,37.71761036405178
-0.9410420238317045,1.5018815089287108,-0.22938046854272273,1.996903693819661,-0.39802558075162336,-0.2786970529986255,-0.04070748921095112,0.7115669114074529,-0.16160334856563127,0.2918019978148647,-0.8110796178574652,0.11597632030653607,-1.3525749419821858,0.21781467741579583,-0.6859970791930843,-0.12654315053076234,-0.6500498259570442,-0.36376433811857,-0.8684933918311314,0.5855900774077802,-0.3561166279128237,0.5897741782429796,-0.5549787984410709,-0.3559918543474269,-0.6763047822299659,0.6625307540786372,0.2900388327029212,1.041328848691103,4.754270964557045,30.27580005483801
-0.41454988315058006,0.8648260187045508,-1.1039921037565164,1.2813123559174662,-1.2248018087545371,-0.05708693002877233,-1.2033133810757575,0.3696240020354511,-0.738664698504443,-0.6150086949461273,-0.8823916131008493,0.03277899252258687,-0.8600858897449494,-0.014491479299881831,-0.9657240435242452,-0.0845841058810886,-0.7454783219032023,-0.0011360535231696462,-1.4085815375484403,0.17013765762523406,-1.302007434068627,0.8853650551666679,-0.9529526866283613,-0.7208012518524415,-0.8250642862642555,-0.2300262701270988,-1.53452263469695,-0.031942602720586355,4.605219298404058,30.454642888621223
0.7858521976023791,0.949064761213533,1.5198428018848644,1.996903693819661,-1.5231231281370319,-0.8071519616190446,-0.8613704717037556,-0.17748465295975185,-1.2745073805904847,-0.03794734500731552,-1.3815755798045428,-0.5971436321273114,-0.9065471210880849,-0.8322091509390683,-1.5531506686196836,-0.7559288202758745,-1.871534574067867,0.3424065318830002,-1.5747625054614611,0.21168289960348927,-0.9472983817602002,-0.4743529786822986,-2.213203332554777,-0.820294723899264,-1.469688803746176,0.11707923928624246,0.07538454242058411,0.2900388327029212,9.504122911027928,19.730886781358233
-0.6462064250502842,-0.03547554186017743,-1.5015428470355134,0.5657210180152714,0.0707650639922968,0.6929781015615,-0.10909607108535149,0.4380125839098515,-0.6562273627989001,0.5803326727842691,0.5081922941451518,0.7102429473347422,-0.1724596658665429,0.6917192371157778,0.05527937628449188,0.7126377424627205,-0.19199304541548579,0.857720409992253,-0.12067903622254944,0.2532281415817445,-0.11964392637387393,-0.11964392637387393,-0.12384041957150832,1.1364102263549096,-0.4283722755061505,0.8608767594576888,-0.5685783284264311,1.041328848691103,13.84617140087128,28.129313527501893
0.238300371294012,0.5910501055503613,-1.3425225497239146,0.8837616126384691,-0.9435274219081851,-0.38097864821548083,-0.6562047260805545,-0.4510389804573533,-1.4393820520015734,-0.24404068427117706,-1.2627222543989016,-0.26435432099151623,-1.5105431285488469,0.04126199831188028,-0.5741062934606203,-0.4062701148619233,-0.7645640210924342,-0.19199304541548579,-1.2839458116136775,0.08704717366872365,-0.11964392637387393,0.05771059978033946,-0.3891563450297003,0.04198203383986228,-0.32919927281662464,0.5137712500443475,-0.6759054735675977,0.8266745584087659,7.371094582541421,20.41635859277716
-0.13550904858959167,0.5068113630413791,-0.3884007658543216,-0.3088906171985222,-0.6366826362576191,-0.2105093228540553,-0.38265039858295297,0.3012354201610507,-0.6974460306516731,-0.4501340235350386,-0.49017563926223356,-0.18115699320756704,-0.8600858897449494,-0.3118433598959495,-0.33633837377913306,-0.2244475880466691,0.1133781416122203,0.20880663755837836,-0.07913379424429423,0.0455019316904714,-0.2969984525280852,0.05771059978033946,-0.42232083571197493,0.7052718474853447,-0.32919927281662464,0.2658387433205321,-0.6759054735675977,0.18271168756175074,9.982483066962015,20.946045566302516
-1.6096870424967402,-1.172698565731397,-0.8654616577891181,-0.07036017123112391,0.5736495738085021,0.8890178257271393,-11.11965775286381,0.23284683828665034,-0.5737900270933544,0.37423933352040756,0.12786165284710121,0.6151602870102296,0.35719837144520244,1.0912858266667431,0.740610438895837,2.1812043052013155,1.0294917026953372,2.13646225567077,0.917952013233816,1.6242211268641458,-0.0014075756043969354,0.35330147670402773,0.43995592202715267,1.3022326797662802,0.017906236596716637,1.0592227648367423,-0.9978869089911052,-0.8905597638499386,22.877752701719196,38.7362701626304
-2.1888283972459717,-0.18289334125088763,-0.7859515091333187,-0.22938046854272273,-0.05708693002877233,2.22720202981433,0.23284683828665034,1.6006184757746578,0.16814599425654603,1.569580701250804,-0.0385330027207972,1.7086108807421294,-0.20962865094105188,1.9647569759176917,-0.16850219518043608,1.7476275104880168,-0.30650724055087575,1.7356625726969075,-0.5361314560050956,2.662852176320511,-0.4152348032975622,1.4174286336293058,-0.42232083571197493,1.6007130959067468,0.017906236596716637,1.2575687702157938,-0.5685783284264311,1.7926188646792849,12.836102489415783,49.648548028467175
-1.0516053733747401,0.3488637208370476,-1.3425225497239146,1.3608225045732656,0.16452319294108084,0.7611658317060701,-0.6562047260805545,-0.17748465295975185,0.003271322845457376,1.0337380191647652,0.7102429473347422,1.2688535767412563,-0.27467437482144186,1.0819935803981164,0.3489926888322121,0.8245285281951845,0.4569207270183888,0.9149775075599486,0.0455019316904714,0.5024995934512698,-0.2378802771433488,-0.11964392637387393,1.6338775865890214,1.799700040000392,0.9104632608024525,1.1088092661815043,0.2900388327029212,1.041328848691103,13.472980757164095,30.825004827970364
0.027703515021562188,1.8125118719305748,-1.5810529956913129,0.4067007207036726,0.41170371471514783,0.5395557087362169,0.16445825641224998,1.0535098207794549,0.04448999069823027,0.41545800137318045,0.00900832744145997,0.3417976385772551,-0.9344238598939659,0.46870532666872666,-0.0006660165817391179,0.6007469567302566,0.1133781416122203,0.6668634180999368,-0.12067903622254944,0.9594972552120712,0.41241965208876624,1.4174286336293058,0.14147550588668606,1.2027392077194565,0.6625307540786372,1.2079822688710318,-0.031942602720586355,0.8266745584087659,3.069877172616695,21.50037798614153
0.3593935636506689,0.7226731407206396,-0.22938046854272273,0.8042514639826697,-0.756011164010617,0.4969383773958606,0.09606967453784962,0.3696240020354511,-0.6974460306516731,1.1161753548703108,-0.763538287695208,0.4844216290640249,-0.7392866882527972,0.14347670726677791,-0.783901516708991,0.39095173348188583,-1.566163387040161,0.22789233674761025,-0.4945862140268404,0.003956689712216187,-0.8881802063754617,0.9444832305514043,-1.649406990956117,0.5726138847562486,-0.7754777849194917,0.712117255423401,-0.9978869089911052,0.5046931229852584,5.691173124949185,23.911399364136255
-0.6935907177115802,-0.4408744901846451,-0.3884007658543216,0.08866012608047492,-0.2616501204624829,0.4628445123235755,0.09606967453784962,0.4380125839098515,-0.6974460306516731,0.003271322845457376,-0.7397676226140811,0.6864722822536137,-0.20962865094105188,0.4594130804001001,-0.11255680231420509,0.09723842093416563,-0.09656454946932772,0.1706352391799146,-0.03758855226603902,0.7933162872990533,-0.06052575098913543,0.8262468797819293,-0.3559918543474269,0.3404624499803289,-0.13085326743757297,0.4641847486995855,-1.2125411992734423,0.9340017035499364,17.528551366962326,29.499602169854004
1.5650605658104388,1.828306636151007,-1.819583441658711,0.16817027473627436,-1.7532567173749563,-0.19346239031791274,-0.9297590535781559,0.5747897476586522,-1.645475391265435,0.20936466210931892,-2.0709248671572618,-0.8586209480197224,-2.0587856583978454,-0.8879626285508304,-1.7769322400846117,-0.16850219518043608,-1.680677582175551,-0.1347359478477901,-1.7409434733744789,-0.5361314560050956,-0.7108256802212505,0.17594695054981435,-1.8152294443674877,-0.5881432891233455,-1.4201023024014123,0.11707923928624246,-1.53452263469695,-0.031942602720586355,1.5193914641530015,14.405723320090976
-1.5780975140558646,1.4966165875219002,-0.3884007658543216,1.7583732478522627,-1.3526538027756063,1.6646532561216254,-0.3142618167085526,0.7115669114074529,-1.5218193877071193,1.3634873619869425,-1.3815755798045428,1.7799228759855135,-1.3618671882508122,1.9368802371118106,-1.2454510078554062,1.3839824568575063,-1.5279919886616986,1.1821772962091894,-1.533217263483206,3.0783045961030573,-1.2428892586838884,1.3583104582445673,-1.8483939350497622,1.0037522636258112,-1.2713427983671226,0.5633577513891114,-1.1052140541322757,1.3633102841146105,1.815670688324465,51.167085595567166
0.9174752327726574,1.2070459101472788,0.16817027473627436,0.4067007207036726,-0.5599714398449777,0.1815701254772234,-0.9981476354525562,1.1902869845282555,-0.28525935212395,0.2918019978148647,-0.1692716606670019,-0.14550099558587498,-0.5441495166116271,-0.34901234497045847,-0.5181609005943872,0.2091292066666316,-0.3828500373078019,0.5141778245860844,0.29477338355999677,0.41940910949476234,0.11682877516507795,0.8853650551666679,-0.6544722704878935,-0.5549787984410709,-0.4283722755061505,-0.3787857741613884,-0.4612511832852606,-0.031942602720586355,5.90241022374255,14.236923776689265
-1.1358441158837225,2.807582017817895,-1.6605631443471123,-0.3884007658543216,-2.060101503025522,0.1815701254772234,-0.587816144206154,0.3012354201610507,-1.7279127269709809,-1.4806007198543463,-2.558223501320392,-0.4188636440188495,-2.1517081210841162,0.6917192371157778,-2.084631900848889,0.27906094774942186,-2.3295913546094256,0.7241205156676325,-2.11485065117877,1.499585400929383,-1.7158346617617901,0.5306560028582411,-1.516749028227021,-0.024346947524684543,-2.015140318538569,-0.47795877685091426,-1.8565040701204576,-0.5685783284264311,1.0978031111380888,44.556286306068785
-0.37769543330290545,-0.03021062045336677,-1.6605631443471123,0.16817027473627436,0.6162669051488585,1.0083463534801371,0.5064011657842519,0.7115669114074529,0.4978953370787263,0.8276446799009036,0.13974698538766467,0.7934402751186914,0.13418446099815134,0.6080890206981333,0.5308152156474663,1.4259415015071801,0.6286920197214744,2.2509764508061614,0.17013765762523406,2.039673546646692,-0.4743529786822986,1.2400741074750925,1.0037522636258112,1.2690681890840056,0.8112902581129268,1.1088092661815043,0.07538454242058411,0.5046931229852584,15.862306209482242,25.617361048914226
-0.18815826265769828,-0.18289334125088763,-0.7859515091333187,-0.3088906171985222,-0.05708693002877233,0.7952596967783553,0.23284683828665034,0.6431783295330525,0.16814599425654603,1.1573940227230808,-0.0385330027207972,0.9954909283082819,-0.20962865094105188,0.5058743117432356,-0.16850219518043608,0.2650745995328626,-0.30650724055087575,0.6477777189107049,-0.5361314560050956,1.125678223125089,-0.4152348032975622,1.0036014059361427,-0.42232083571197493,1.4348906424953762,0.017906236596716637,1.8526067863529505,-0.5685783284264311,0.6120202681264287,14.652713409549074,25.2619943353232
-0.161833655623645,0.7753223547887579,-0.7859515091333187,0.8042514639826697,-1.7873505824472413,1.5623716609047702,-0.9297590535781559,0.5747897476586522,-1.8927873983820696,2.4351727261590232,-1.4291169099668,0.8766376029026407,-1.3339904494449313,0.7288882221902867,-1.7349731954349379,0.9643920103607649,-1.6425061837970887,0.743206214856863,-2.322576861070043,1.2918591910381099,-2.0114255386854785,0.8853650551666679,-2.3126968046015994,1.6338775865890214,-3.30438935350241,2.1997122957662936,-2.6077940861086395,1.685291719538118,2.918429655930671,45.91768524041061
0.9069453899590361,1.443967373453782,-1.5015428470355134,-0.3088906171985222,-0.8838631580316861,0.2497578556217936,-0.24587323483415222,1.1902869845282555,-0.6562273627989001,0.20936466210931892,-1.1200982639121317,0.08032032268484404,-1.1109765389978814,-0.8322091509390683,-1.063628481040152,-0.23843393626322634,-0.9745067121739822,0.056121044044526,-0.9515838757876418,0.46095435147301755,-0.7699438556059869,1.2400741074750925,-0.8866237052638121,0.1746399965689583,-0.6763047822299659,0.3650117460100579,-0.3539240381440939,0.2900388327029212,2.3445746762123854,16.501269950669926
0.06455796486923682,0.6436993196184796,0.009149977424675508,1.5198428018848644,-1.4719823305286042,0.386133315910934,-0.4510389804573533,0.7115669114074529,-2.140099405498704,0.5391140049314962,-1.0131302710470558,0.2704856433338693,-0.8507936434763215,0.48728981920598113,-1.3293690971547536,-0.04262506123141485,-1.4134777935263088,-0.09656454946932772,-1.159310085678915,0.17013765762523406,-1.4793619602228383,-0.06052575098913543,-1.1519396307220053,0.6721073568030701,-1.5688618064357018,0.4641847486995855,-2.0711583604027948,0.8266745584087659,6.331596753560139,32.0291310816839
-0.7462399317796867,0.28568466395530795,-0.9449718064449175,-0.7064413604775193,1.1191514149650637,1.6305593910493403,0.4380125839098515,0.916732657030654,0.8276446799009036,1.4459246976924882,0.6389309520913582,1.7204962132826929,0.7381804684589133,1.5094369087549628,1.2720916711250425,2.0273544748191776,1.2203486945876534,1.8692624670215292,0.8348615292773085,1.5826758848858904,0.5306560028582411,0.5306560028582411,1.036916754308086,1.6007130959067468,-3.800254366950041,0.712117255423401,-0.031942602720586355,2.007273154961626,14.672879030131066,28.360695908776684
-0.3934901975233374,0.996449053874829,-0.3884007658543216,0.9632717612942685,-1.062855949661183,-0.36393171567933824,-1.2033133810757575,0.3012354201610507,-1.5218193877071193,-1.1508513770321662,-0.30001031861320826,-0.14550099558587498,-0.5720262554175083,-0.3768890837763395,-1.3713281418044294,-0.2244475880466691,-1.2226208016339926,-0.24925014298318007,-1.4916720215049506,-0.07913379424429423,-1.0655347325296751,-0.3561166279128237,-0.1901694009360563,-0.1901694009360563,-0.6763047822299659,-0.6267182808852039,-1.4271954895557832,-0.6759054735675977,6.152258690203485,27.2814700081658
-1.5675676712422433,0.6068448697707933,0.4067007207036726,0.486210869359472,0.0025773338477266005,0.8208300955825691,-0.8613704717037556,0.5064011657842519,0.9100820156064494,1.2398313584286267,-0.19304232574813046,1.661069550579872,-0.23750538974693292,1.444391184874573,-0.4901882041612708,0.3629790370487693,-0.49736423244319183,0.3614922310722307,0.08704717366872365,1.0425877391685816,0.11682877516507795,0.9444832305514043,0.3736269406626035,0.6057783754385232,0.5633577513891114,1.158395767526268,0.07538454242058411,1.3633102841146105,8.894627745415383,36.55683036802948
-1.5359781428013795,-0.9147174167976513,0.9632717612942685,1.5198428018848644,-0.9776212869804701,0.9060647582632818,-0.7929818898293551,-0.04070748921095112,0.04448999069823027,0.8688633477536765,-0.4426343090999781,0.5319629592262805,-0.330427852433204,1.2027927818902686,-0.4202564630784806,1.1741872336091357,-0.8790782162278241,1.067663101073801,-0.2453147621573121,1.0841329811468368,-0.651707504836512,0.9444832305514043,-0.7871302332169907,1.0037522636258112,-1.7176213104699916,1.2079822688710318,-0.5685783284264311,0.18271168756175074,18.22561772375836,41.0417641695404
-0.7251802461524441,-0.024945699046556108,-1.3425225497239146,0.8042514639826697,0.0025773338477266005,0.6674077027572861,-0.587816144206154,1.1218984026538552,0.12692732640377313,0.4566766692259534,0.29425630841499795,0.5319629592262805,0.3107371401020669,0.3850751102510835,0.6986513942461633,0.9364193139276485,0.7813776132353267,0.8768061091814848,-0.2453147621573121,1.665766368842401,-0.5925893294517734,0.17594695054981435,0.07514652452213687,0.30729795929805664,0.6625307540786372,0.8112902581129268,0.18271168756175074,0.18271168756175074,15.974963886541909,27.194884941720638
0.9806542896543969,1.1543966960791605,-1.7400732930029117,-0.3884007658543216,-1.5486935269412456,-0.6537295687937617,-0.7245933079549548,0.5747897476586522,-1.8103500626765237,-1.0271953734738504,-1.500428905210184,-1.0369009361281842,-1.752141531533151,-1.4362051583998303,-1.5951097132693575,-0.839846909575222,-1.1653637040662983,-0.6309641267678123,-1.6993982313962237,-1.0346743597441492,-0.3561166279128237,-0.2378802771433488,-1.450420046862473,-0.5881432891233455,-1.2217562970223605,-0.7258912835747297,-0.9978869089911052,-0.031942602720586355,4.134668338789551,13.04100016552189
-0.7462399317796867,0.9069453899590361,-0.7064413604775193,-0.3088906171985222,-0.8838631580316861,1.6305593910493403,-0.24587323483415222,0.4380125839098515,-0.6562273627989001,1.4459246976924882,-1.1200982639121317,1.7204962132826929,-1.1109765389978814,1.5094369087549628,-1.063628481040152,2.0273544748191776,-0.9745067121739822,1.8692624670215292,-0.9515838757876418,1.5826758848858904,-0.7699438556059869,0.5306560028582411,-0.8866237052638121,1.036916754308086,-3.800254366950041,-0.6763047822299659,-0.3539240381440939,2.007273154961626,4.179555384733048,35.44042942344203
