@relation regression/bodyfat.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute y_min real
@attribute y_max real
@data
-3.189163464540108,-0.8410085171022903,0.486210869359472,1.3608225045732656,1.2640503415222755,1.3663319367391307,-1.68203345419656,0.8483440751562537,1.3222686941341726,1.4047060298397154,1.363936237065769,2.2553361776080783,1.1377470580098785,2.7453056624823677,0.44689712634811685,1.8035729033542478,0.41874932863992637,0.5905206213430106,-0.7023124239181135,0.9594972552120712,-0.0014075756043969354,0.2941833013192913,0.8047653195321685,1.3022326797662802,0.21625224197577006,1.555087778284373,0.18271168756175074,2.114600300102792,20.359200086006577,54.309121658993476
0.9806542896543969,1.5018815089287108,-0.22938046854272273,0.16817027473627436,-0.6537295687937617,-0.39802558075162336,0.16445825641224998,0.7115669114074529,-1.4393820520015734,-0.16160334856563127,-0.94181827580367,-0.8110796178574652,-1.3525749419821858,-0.7578711807900503,-0.8258605613586647,-0.12654315053076234,-0.6500498259570442,-0.36376433811857,-0.1622242782008017,0.5855900774077802,-0.3561166279128237,-0.2969984525280852,-1.0856106493574573,-0.5549787984410709,-1.2217562970223605,0.6625307540786372,-0.6759054735675977,0.2900388327029212,4.260961588354388,13.87798748228317
-1.1358441158837225,0.33833387802342624,-1.6605631443471123,0.9632717612942685,0.1133823953326532,0.1815701254772234,0.3012354201610507,0.4380125839098515,-1.4806007198543463,0.5803326727842691,-0.4188636440188495,0.30614164095556307,0.3850751102510835,0.6917192371157778,0.11122476915072486,0.27906094774942186,-0.02022175271240153,0.7241205156676325,0.003956689712216187,1.499585400929383,-0.17876210175861032,0.5306560028582411,-0.15700491025378172,-0.024346947524684543,-0.47795877685091426,0.21625224197577006,-0.5685783284264311,0.8266745584087659,12.334553941215704,33.56916286929573
-0.24080747672581657,0.13826686456459775,-1.422032698379714,0.08866012608047492,-0.7645346302786883,0.727071966633785,-0.5194275623317537,0.916732657030654,-0.8623207020627617,0.08570865855100317,-0.6803409599112605,0.03277899252258687,-0.4047658225822206,0.7010114833844043,-0.9936967399573617,0.7126377424627205,-0.8981639154170546,0.5141778245860844,-0.5361314560050956,0.5855900774077802,-0.7108256802212505,1.0627195813208792,-0.22333389161832973,0.47312041270942723,-0.57713177954044,0.2658387433205321,-0.031942602720586355,1.2559831389734402,10.783372816576104,26.642376736766302
-0.8410085171022903,0.5699904199231187,-1.6605631443471123,1.3608225045732656,-0.7815815628148308,1.2640503415222755,0.16445825641224998,0.8483440751562537,-0.9447580377683046,1.4047060298397154,-0.9655889408847985,1.363936237065769,-0.990177337505728,1.1377470580098785,-0.6440380345434105,0.44689712634811685,-0.5737070292001181,0.41874932863992637,-0.8684933918311314,0.9594972552120712,-0.651707504836512,-0.0014075756043969354,0.40679143134487805,1.3022326797662802,-0.180439768782335,1.555087778284373,-0.9978869089911052,2.114600300102792,7.535164071200828,39.32411585055914
-0.4619341758118877,1.3491987881311782,-1.422032698379714,-1.1039921037565164,-1.0543324833931116,1.2640503415222755,-0.7245933079549548,1.6006184757746578,0.33302066566763466,0.5803326727842691,-0.40697831147828434,0.32991230603669,-0.35830459123908504,-0.15387517332928843,-0.727956123842758,1.0902691443097883,-0.36376433811857,1.2966914913445808,-1.0762196017224044,0.2532281415817445,-1.2428892586838884,1.6539013351682557,-1.0192816679929093,1.6338775865890214,-1.0234102916433072,0.7617037567681629,-1.3198683444146129,0.8266745584087659,2.8217933101991366,34.008867632980106
-0.06706507030104139,0.20144592144632567,-1.3425225497239146,0.4067007207036726,-0.25312665419441166,-0.2105093228540553,0.7799554932818533,1.3954527301514565,-0.9859767056210775,-0.24404068427117706,-1.0369009361281842,-0.2524689884509511,-0.8415013972076949,-0.460519300193984,-0.5321472488109465,-0.2244475880466691,-0.4401071348754962,-0.4019357364970338,-0.32840524611382255,-0.20376952017905692,-0.8290620309907254,-0.7699438556059869,-1.2182686120865533,-0.024346947524684543,-0.9738237902985452,-0.47795877685091426,-0.5685783284264311,-0.24659689300292348,13.770555980223506,21.076783235969174
-0.8041540672546157,-0.7567697745933197,-0.14987031988692331,1.2813123559174662,-0.0656103962968436,-0.031516531224558504,-0.8613704717037556,-0.24587323483415222,-0.24404068427117706,0.6627700084898149,0.3774536361989471,0.5319629592262805,0.5616277893549977,0.6638424983098967,-0.056611409447972105,-0.02863871301485561,0.017949645666062237,0.2660637351260727,-1.0346743597441492,0.6271353193860355,-0.651707504836512,-0.2378802771433488,-0.7208012518524415,0.43995592202715267,-0.7258912835747297,0.16666574063100625,-0.5685783284264311,0.6120202681264287,21.590187471265487,28.568815129520278
-1.5096535357673262,1.043833346536125,-1.7400732930029117,-0.3088906171985222,0.3145361992591355,1.127674881233135,0.3696240020354511,2.0109499670210598,0.003271322845457376,1.4459246976924882,-0.5020609718027987,0.6864722822536137,-0.6742409643724072,1.0912858266667431,0.3629790370487693,0.852501224628301,-0.058393151090863946,1.067663101073801,-0.41149573007033,0.6686805613642907,-0.06052575098913543,0.05771059978033946,-0.15700491025378172,1.169574717037182,0.5137712500443475,1.4063282742500836,0.07538454242058411,0.6120202681264287,6.245769720593153,38.89915895782652
-1.26220222964719,-0.06706507030104139,-0.6269312118217198,0.32719057204787316,-0.36393171567933824,2.1249204345974744,0.3696240020354511,0.4380125839098515,0.12692732640377313,1.6932367048091226,-0.30001031861320826,2.1840241823646944,-0.26538212855281396,1.6488206027843695,-0.11255680231420509,1.9574227337363876,-0.5927927283893499,1.9837766621569177,0.08704717366872365,1.665766368842401,-0.06052575098913543,1.0036014059361427,-0.9197881959460867,0.7052718474853447,-0.3787857741613884,0.4145982473548217,0.18271168756175074,0.39736597784409167,12.142672799805373,36.25356180674335
-0.26186716235305924,1.159661617485971,-1.5015428470355134,0.32719057204787316,-0.9094335568358999,0.6674077027572861,-0.3142618167085526,0.916732657030654,-1.0684140413266232,0.8688633477536765,-0.94181827580367,0.6745869497130502,-1.3897439270566947,0.22710692368442242,-0.895792302441455,0.25108825131630536,-0.47827853325395997,-0.07747885028009582,-1.1177648437006598,0.336318625538252,-1.5975983109923153,-0.4743529786822986,-0.22333389161832973,-0.024346947524684543,0.16666574063100625,1.158395767526268,-0.4612511832852606,0.39736597784409167,3.6424769862400255,28.744394081427927
-0.8252137528818584,-0.16709857703045564,0.24768042339207375,2.1559239911312598,-0.1764154577817702,0.40318024844707656,0.09606967453784962,0.5064011657842519,-0.4089153556822657,0.37423933352040756,-0.2049276582886956,0.8885229354432042,-0.051660464374390785,0.8125184386079298,-0.2943793291294593,-0.2244475880466691,-0.6500498259570442,-0.02022175271240153,-0.07913379424429423,1.2503139490598547,-0.4152348032975622,-0.2378802771433488,-1.450420046862473,-0.5881432891233455,-1.2217562970223605,0.3650117460100579,-1.3198683444146129,1.685291719538118,15.212081774253633,32.034367015148256
-0.9147174167976513,0.28568466395530795,-0.9449718064449175,1.5198428018848644,-0.9776212869804701,1.1191514149650637,-0.7929818898293551,0.916732657030654,0.04448999069823027,0.8276446799009036,-0.4426343090999781,0.6389309520913582,-0.330427852433204,0.7381804684589133,-0.4202564630784806,1.2720916711250425,-0.8790782162278241,1.2203486945876534,-0.2453147621573121,0.8348615292773085,-0.651707504836512,0.5306560028582411,-0.7871302332169907,1.6007130959067468,-1.7176213104699916,0.712117255423401,-0.5685783284264311,-0.031942602720586355,9.238353358091901,34.86594937759862
-0.9041875739840299,2.807582017817895,-0.3884007658543216,0.24768042339207375,-2.060101503025522,-0.12527466017334254,-0.587816144206154,0.4380125839098515,-1.7279127269709809,0.003271322845457376,-2.558223501320392,-0.014762337639668615,-2.1517081210841162,-0.014491479299881831,-2.084631900848889,-0.33633837377913306,-2.3295913546094256,-0.02022175271240153,-2.11485065117877,-0.20376952017905692,-1.7158346617617901,-0.7699438556059869,-1.516749028227021,-0.15700491025378172,-2.015140318538569,-0.6763047822299659,-1.8565040701204576,-0.7832326187087681,1.3553506761719525,40.62129547696899
-0.7567697745933197,-0.29345669079392317,-0.3884007658543216,-0.14987031988692331,-0.355408249411267,-0.0656103962968436,-0.24587323483415222,-0.24587323483415222,-1.5630380555598893,0.6627700084898149,-0.35943698131602886,0.3774536361989471,-0.02378372556850973,0.5616277893549977,-0.056611409447972105,0.09723842093416563,-0.36376433811857,0.017949645666062237,-1.0346743597441492,-0.7438576658963687,-0.651707504836512,-0.17876210175861032,-0.7208012518524415,-0.057511438206959135,-1.3209292997118864,-0.7258912835747297,-0.9978869089911052,-0.5685783284264311,18.24186602807947,29.346618522439485
-1.214817936985894,1.233370517181332,-0.14987031988692331,0.9632717612942685,-0.5599714398449777,0.30089865323022125,-0.17748465295975185,1.0535098207794549,-0.12038468071285838,0.2918019978148647,-1.0963275988310048,-0.35943698131602886,-1.2782369718331692,0.5616277893549977,-0.783901516708991,0.09723842093416563,-0.5164499316324224,0.8004633124245586,0.2532281415817445,0.46095435147301755,0.41241965208876624,0.648892353627716,-0.6876367611701681,0.6721073568030701,-0.13085326743757297,0.2658387433205321,-0.5685783284264311,-0.139269747861753,4.264728376777651,34.06945602780389
-0.5093184684731836,-0.37769543330290545,-0.14987031988692331,0.5657210180152714,-0.9861447532485415,-0.40654904701969463,-0.6562047260805545,-0.24587323483415222,-1.1508513770321662,-0.20282201641840417,-1.1557542615338254,0.22294431317161387,-0.6370719792978983,-0.14458292706066186,-0.4202564630784806,-0.1405294987473196,-0.7454783219032023,-0.4401071348754962,-1.2008553276571672,-0.785402907874621,-0.651707504836512,-0.4743529786822986,-0.9529526866283613,-0.22333389161832973,-1.0234102916433072,-0.57713177954044,-0.8905597638499386,-0.3539240381440939,17.987378780234373,26.518728969445412
-2.3941603321116105,-1.4359446360719652,0.32719057204787316,1.7583732478522627,-0.5173541085046213,0.4372741135193617,-1.4084791266989585,-0.6562047260805545,0.16814599425654603,0.16814599425654603,-0.3713223138565923,2.100826854580745,0.30144489383343903,1.9090034983059283,-0.39228376664536607,1.9434363855198284,-0.8790782162278241,0.4760064262076207,-0.1622242782008017,-0.12067903622254944,-0.7108256802212505,0.35330147670402773,-0.9529526866283613,-0.09067592888923372,-0.7258912835747297,0.5633577513891114,-1.3198683444146129,0.8266745584087659,24.644528355913287,48.948204724294
-0.14077396999640232,0.5120762844481898,-0.9449718064449175,0.24768042339207375,-0.05708693002877233,0.5821730400765733,0.7115669114074529,0.7799554932818533,-0.4913526913878115,0.20936466210931892,-0.5733729670461828,0.35368297111781855,-0.23750538974693292,0.2828604012961845,-0.02863871301485561,0.7266240906792778,-0.11565024865855959,0.3805779302614626,-0.07913379424429423,0.8348615292773085,-0.17876210175861032,1.1218377567056177,-0.7871302332169907,-0.3228273636651523,-0.32919927281662464,0.2658387433205321,-0.139269747861753,0.9340017035499364,10.823258419759753,22.280271291444556
0.7805872761955684,0.9069453899590361,-1.1835022524123158,-0.3088906171985222,-1.4464119317243902,-0.8838631580316861,-0.38265039858295297,-0.24587323483415222,-0.8623207020627617,-0.6562273627989001,-1.4410022425073634,-1.1200982639121317,-1.4826663897429657,-1.1109765389978814,-1.4132871864541032,-1.063628481040152,-1.776106078121709,-0.9745067121739822,-1.5747625054614611,-0.9515838757876418,-0.7699438556059869,-0.7699438556059869,-1.7489004630029397,-0.8866237052638121,-0.6763047822299659,3.092269319972028,-1.4271954895557832,-0.3539240381440939,7.1731472424635525,16.38641145612856
0.2488302141076333,0.8648260187045508,-0.467910914510121,1.2813123559174662,-1.2248018087545371,1.903310311627621,-1.2033133810757575,1.1902869845282555,-0.6150086949461273,1.9817673797785271,-0.8823916131008493,1.031146925929974,-0.8600858897449494,1.1098703192039976,-0.9657240435242452,1.3979688050740657,-0.7454783219032023,1.9265195645892235,-1.4085815375484403,1.873492578733674,-1.302007434068627,1.5947831597835194,-0.9529526866283613,2.264002909552229,-0.8250642862642555,1.9021932876977143,-1.53452263469695,1.7926188646792849,2.824214646749568,39.13483176865513
-0.6198818180162192,0.13826686456459775,-0.3884007658543216,0.08866012608047492,-0.7645346302786883,0.7952596967783553,-0.5194275623317537,-0.04070748921095112,-0.8623207020627617,0.20936466210931892,-0.6803409599112605,0.6745869497130502,-0.4047658225822206,0.7753494535334222,-0.9936967399573617,0.8804739210614175,-0.8981639154170546,0.7813776132353267,-0.5361314560050956,0.5440448354295251,-0.7108256802212505,-0.2969984525280852,-0.22333389161832973,0.9374232822612645,-0.57713177954044,0.9600497621472164,-0.031942602720586355,0.8266745584087659,11.519033508071367,30.03885336739565
-1.5359781428013795,1.6124448584717463,-1.2630124010681152,0.9632717612942685,-0.6366826362576191,0.9060647582632818,-0.04070748921095112,0.3012354201610507,-0.28525935212395,0.8688633477536765,-0.8705062805602859,0.5319629592262805,-0.7485789345214238,1.2027927818902686,0.09723842093416563,1.1741872336091357,-0.1729073462262539,1.067663101073801,0.08704717366872365,1.0841329811468368,-0.9472983817602002,0.9444832305514043,-0.7208012518524415,1.0037522636258112,-1.1225832943328347,1.2079822688710318,-0.3539240381440939,0.18271168756175074,2.7105455325529944,41.048157636079814
-1.1042545874428584,0.44889722756646183,0.4067007207036726,1.837883396508062,-0.7986284953509734,0.6077434388807872,-0.5194275623317537,-0.24587323483415222,-0.6974460306516731,1.6932367048091226,-0.40697831147828434,0.5676189568479725,-0.7671634270586782,0.5802122818922522,-0.7699151684924318,0.684665046029604,-0.9745067121739822,1.258520092966117,-0.4530409720485852,1.2087687070815996,-0.2969984525280852,0.9444832305514043,-1.0192816679929093,0.30729795929805664,-0.6763047822299659,0.9104632608024525,0.2900388327029212,1.2559831389734402,9.079825709422487,35.22006008668617
-0.18815826265769828,0.6436993196184796,-0.3088906171985222,0.009149977424675508,-1.4719823305286042,0.7952596967783553,-0.4510389804573533,0.6431783295330525,-2.140099405498704,1.1573940227230808,-1.0131302710470558,0.9954909283082819,-0.8507936434763215,0.5058743117432356,-1.3293690971547536,0.2650745995328626,-1.4134777935263088,0.6477777189107049,-1.159310085678915,1.125678223125089,-1.4793619602228383,1.0036014059361427,-1.1519396307220053,1.4348906424953762,-1.5688618064357018,1.8526067863529505,-2.0711583604027948,0.6120202681264287,4.96456652451409,34.56438716968946
-0.8252137528818584,-0.2829268479803019,-1.6605631443471123,2.1559239911312598,0.40318024844707656,1.0680106173566362,0.09606967453784962,1.2586755664026559,0.37423933352040756,0.41545800137318045,0.43688029890176777,0.8885229354432042,0.17135344607266031,0.8125184386079298,-0.2943793291294593,1.1042554925263455,-0.6500498259570442,1.258520092966117,1.2503139490598547,1.4164949169728727,-0.2378802771433488,1.4765468090140443,-0.5881432891233455,1.1364102263549096,0.3650117460100579,0.9600497621472164,0.6120202681264287,1.685291719538118,16.685011889733484,31.287408224819774
-0.29345669079392317,1.1543966960791605,-1.7400732930029117,-0.3884007658543216,-0.6537295687937617,-0.355408249411267,-0.24587323483415222,0.5747897476586522,-1.5630380555598893,-1.0271953734738504,-1.0369009361281842,-0.35943698131602886,-1.4362051583998303,-0.02378372556850973,-0.839846909575222,0.09723842093416563,-0.6309641267678123,-0.36376433811857,-1.0346743597441492,-0.7438576658963687,-0.2378802771433488,-0.17876210175861032,-0.5881432891233455,-0.057511438206959135,-1.3209292997118864,-0.7258912835747297,-0.9978869089911052,-0.031942602720586355,4.397344524257983,25.373379863243876
-1.304321600901687,1.828306636151007,0.16817027473627436,1.9173935451638615,-1.7532567173749563,1.2470034089861328,-0.9297590535781559,0.09606967453784962,-1.645475391265435,1.1573940227230808,-2.0709248671572618,1.5303308926336674,-2.0587856583978454,1.3979299535314373,-1.7769322400846117,1.411955153290623,-1.680677582175551,0.743206214856863,-1.7409434733744789,2.247399756537965,-0.7108256802212505,-0.2969984525280852,-1.8152294443674877,1.7333710586358428,-1.4201023024014123,1.9517797890424782,-1.53452263469695,0.6120202681264287,1.7078726973175105,53.24996592115873
-1.9782315409735216,-0.9410420238317045,-0.7859515091333187,1.996903693819661,-0.2786970529986255,1.681700188657768,-0.17748465295975185,-0.04070748921095112,0.2918019978148647,0.9925193513119922,0.11597632030653607,1.6729548831204373,0.21781467741579583,2.1691863938274882,-0.6859970791930843,1.6776957694052266,-0.6500498259570442,2.8617188248615735,-0.8684933918311314,0.8348615292773085,0.5306560028582411,0.5897741782429796,-0.3559918543474269,1.2690681890840056,-0.6763047822299659,1.555087778284373,0.6120202681264287,1.041328848691103,17.44049851765383,45.98357870038415
-0.37769543330290545,1.2596951242153853,-0.7859515091333187,0.16817027473627436,-0.46621331089619356,0.30089865323022125,-0.17748465295975185,0.09606967453784962,-0.20282201641840417,1.0337380191647652,-0.43074897655941297,0.05654965760371545,-0.8786703822822038,0.35719837144520244,-0.6300516863268513,0.027306679851375387,-0.47827853325395997,1.8310910686430655,-0.12067903622254944,0.17013765762523406,-0.5925893294517734,-0.0014075756043969354,-0.7208012518524415,1.2690681890840056,-0.2300262701270988,0.9104632608024525,-0.031942602720586355,0.18271168756175074,4.496455391291431,25.93725577929444
-1.1042545874428584,2.807582017817895,-0.3884007658543216,0.4067007207036726,-2.060101503025522,0.6077434388807872,-0.587816144206154,-0.5194275623317537,-1.7279127269709809,1.6932367048091226,-2.558223501320392,0.5676189568479725,-2.1517081210841162,0.5802122818922522,-2.084631900848889,0.684665046029604,-2.3295913546094256,1.258520092966117,-2.11485065117877,1.2087687070815996,-1.7158346617617901,0.9444832305514043,-1.516749028227021,0.30729795929805664,-2.015140318538569,0.9104632608024525,-1.8565040701204576,1.2559831389734402,1.3369805783765774,46.14665939037403
-0.2144828696917516,1.4966165875219002,-0.3884007658543216,-0.3884007658543216,-1.3526538027756063,0.4543210460555042,-0.3142618167085526,0.8483440751562537,-1.5218193877071193,0.7452073441953578,-1.3815755798045428,0.36556830365838366,-1.3618671882508122,0.08772322965501582,-1.2454510078554062,-0.056611409447972105,-1.5279919886616986,0.4378350278291583,-1.533217263483206,0.17013765762523406,-1.2428892586838884,-0.7699438556059869,-1.8483939350497622,0.3404624499803289,-1.2713427983671226,0.4641847486995855,-1.1052140541322757,-0.139269747861753,1.8876039224017962,30.612609278598327
0.4646919917868938,0.48575167741413644,-0.8654616577891181,-0.22938046854272273,-1.3270834039713924,-0.46621331089619356,-0.10909607108535149,0.09606967453784962,-0.8211020342099888,0.12692732640377313,-1.3815755798045428,-0.5496023019650542,-0.8507936434763215,-0.5162727778057461,-1.4412598828872196,-0.2943793291294593,-1.3371349967693826,-0.3828500373078019,-1.2424005696354223,-0.7023124239181135,-1.5975983109923153,-0.533471154067037,-1.317762084133376,-0.22333389161832973,-1.2217562970223605,-0.4283722755061505,-1.8565040701204576,-0.5685783284264311,9.728284009232677,19.953935033212716
-1.5675676712422433,1.3491987881311782,-1.422032698379714,0.4067007207036726,0.8208300955825691,1.2640503415222755,-0.8613704717037556,1.6006184757746578,0.5803326727842691,0.9100820156064494,0.32991230603669,1.661069550579872,-0.15387517332928843,1.444391184874573,0.3629790370487693,1.0902691443097883,0.3614922310722307,1.2966914913445808,0.2532281415817445,1.0425877391685816,0.9444832305514043,1.6539013351682557,0.6057783754385232,1.6338775865890214,0.7617037567681629,1.158395767526268,0.07538454242058411,0.8266745584087659,5.256891864581357,37.043840672745894
-0.14077396999640232,0.7016134550933969,-0.6269312118217198,0.24768042339207375,-0.9520508881762563,-0.05708693002877233,-0.8613704717037556,0.7115669114074529,-1.1096327091793963,-0.4913526913878115,-0.9774742734253636,-0.5733729670461828,-0.8693781360135759,-0.23750538974693292,-0.4901882041612708,-0.02863871301485561,-0.11565024865855959,0.1133781416122203,-0.20376952017905692,-0.07913379424429423,-0.651707504836512,-0.17876210175861032,-0.7871302332169907,-0.25649838230060434,-1.0234102916433072,-0.32919927281662464,-1.6418497798381204,-0.139269747861753,7.828195512918907,24.953414295577076
-0.49352370425275166,-0.03021062045336677,-1.6605631443471123,-0.14987031988692331,-0.2786970529986255,1.0083463534801371,-0.7245933079549548,0.7115669114074529,-0.24404068427117706,0.4978953370787263,0.13974698538766467,0.3417976385772551,-0.26538212855281396,0.6080890206981333,-0.7978878649255482,1.4259415015071801,-0.1729073462262539,2.2509764508061614,0.17013765762523406,2.039673546646692,0.5897741782429796,1.2400741074750925,0.5062849033916995,1.2690681890840056,0.06749273794148043,0.8112902581129268,0.5046931229852584,0.6120202681264287,13.788220806742796,28.844999045041277
-0.161833655623645,1.6756239153534744,-0.7859515091333187,0.8042514639826697,-1.250372207558751,1.5623716609047702,-0.7929818898293551,0.5747897476586522,-1.1508513770321662,2.4351727261590232,-0.9655889408847985,0.8766376029026407,-0.9065471210880849,0.7288882221902867,-1.119573873906383,0.9643920103607649,-0.9554210129847502,0.743206214856863,-1.4085815375484403,1.2918591910381099,-0.3561166279128237,0.8853650551666679,-0.9529526866283613,1.6338775865890214,-0.9242372889537813,2.1997122957662936,-1.3198683444146129,1.685291719538118,1.8862923004885677,37.57808459685465
0.2488302141076333,0.28568466395530795,-1.422032698379714,-0.7064413604775193,-0.756011164010617,-0.09118079510105744,-0.7929818898293551,0.3696240020354511,-0.03794734500731552,0.2918019978148647,-0.8110796178574652,-0.3118956511537717,-0.4047658225822206,-0.20962865094105188,-0.6580243827599678,-0.0006660165817391179,-0.49736423244319183,-0.03930745190163206,-0.4945862140268404,-0.3699504880920748,-0.9472983817602002,-0.17876210175861032,-0.5549787984410709,0.04198203383986228,-0.180439768782335,-0.13085326743757297,-0.4612511832852606,-0.3539240381440939,12.311411260414813,18.573986717430817
0.6226396339912253,0.9806542896543969,0.16817027473627436,0.4067007207036726,-0.6537295687937617,-0.6111122374534053,-0.9981476354525562,0.16445825641224998,-1.4393820520015734,-0.12038468071285838,-0.94181827580367,-0.22869832336982251,-0.7857479195959327,-0.7578711807900503,-0.8258605613586647,-0.8258605613586647,-0.6500498259570442,-0.1729073462262539,-0.8269481498528761,-0.1622242782008017,-0.2969984525280852,0.23506512593455284,-1.0856106493574573,0.7052718474853447,-1.2217562970223605,0.2658387433205321,-0.6759054735675977,-0.24659689300292348,6.885959278410934,15.273307950378973
-0.16709857703045564,0.28568466395530795,-0.07036017123112391,0.24768042339207375,-0.1764154577817702,1.0168698197482084,0.5064011657842519,0.7799554932818533,-0.4089153556822657,1.610799369103577,-0.2049276582886956,0.5676189568479725,-0.051660464374390785,0.34790612517657454,-0.2244475880466691,0.2930472959659791,-0.02022175271240153,0.743206214856863,-0.07913379424429423,0.5024995934512698,-0.4152348032975622,0.5897741782429796,-1.450420046862473,1.6670420772712937,-2.758937838710015,-1.2217562970223605,-1.3198683444146129,1.2559831389734402,10.992832642620785,25.42817514737275
-1.4148849504447225,0.2488302141076333,-1.3425225497239146,-0.467910914510121,0.9145882245313531,1.903310311627621,-0.3142618167085526,1.1902869845282555,0.20936466210931892,1.9817673797785271,0.5676189568479725,1.031146925929974,1.1098703192039976,1.156331550547133,0.908446617494534,1.3979688050740657,1.754748271886138,1.9265195645892235,0.5855900774077802,1.873492578733674,1.2400741074750925,1.5947831597835194,0.970587772943539,2.264002909552229,1.0096362634919784,1.9021932876977143,0.9340017035499364,1.7926188646792849,15.155491817886158,34.40995004258988
-0.8041540672546157,0.2488302141076333,-0.467910914510121,1.2018022072616668,-0.7219172989383319,1.903310311627621,-0.7245933079549548,1.1902869845282555,0.9925193513119922,1.9817673797785271,-0.43074897655941297,1.031146925929974,0.06913873711776133,1.1098703192039976,-0.8258605613586647,1.3979688050740657,-0.9745067121739822,1.9265195645892235,-1.2008553276571672,1.873492578733674,-1.2428892586838884,1.5947831597835194,-0.3228273636651523,2.264002909552229,0.017906236596716637,1.9021932876977143,0.07538454242058411,1.7926188646792849,8.548562284715098,42.023290661784856
-0.9621017094589472,0.28568466395530795,-1.422032698379714,0.32719057204787316,-0.756011164010617,1.2725738077903468,-0.7929818898293551,1.1902869845282555,-0.03794734500731552,0.9100820156064494,-0.8110796178574652,1.7561522109043848,-0.4047658225822206,1.063409087860862,-0.6580243827599678,1.2720916711250425,-0.49736423244319183,0.8195490116137906,-0.4945862140268404,0.7102258033425429,-0.17876210175861032,0.05771059978033946,-0.5549787984410709,1.5012196238599231,-0.180439768782335,1.158395767526268,-0.3539240381440939,0.7193474132675954,9.531666792800394,36.16416856311891
0.48048675600732577,0.8069118832296218,-0.14987031988692331,0.8837616126384691,-0.15084505897755637,-0.022993064956487227,-0.17748465295975185,0.027681092663449248,-0.07916601286008841,0.04448999069823027,0.22294431317161387,0.3774536361989471,-0.3118433598959495,-0.29325886735869505,-0.21046123983010984,-0.09857045409764585,-0.19199304541548579,0.15154953999068407,-0.4945862140268404,0.2532281415817445,-0.3561166279128237,0.41241965208876624,-0.1901694009360563,0.7716008288498939,-0.13085326743757297,0.712117255423401,0.39736597784409167,0.6120202681264287,9.253835684000848,15.532881171956774
-1.783429448921504,0.2488302141076333,-0.7064413604775193,0.009149977424675508,-0.09118079510105744,2.857938533651604,-0.38265039858295297,0.3696240020354511,0.2918019978148647,2.1466420511896187,-0.3118956511537717,3.2655894435560304,-0.20962865094105188,3.12628775949608,-0.0006660165817391179,3.5938254750736776,-0.03930745190163206,2.499090540266172,-0.3699504880920748,0.41940910949476234,-0.9472983817602002,2.067728562861421,0.04198203383986228,1.3685616611308271,-0.13085326743757297,2.001366290387242,-0.4612511832852606,3.402526041796819,8.09347996984859,50.93374124296636
1.4387024520469711,1.5703254872172494,-0.07036017123112391,0.32719057204787316,-1.31003647143525,0.17304665920915213,-0.587816144206154,1.0535098207794549,-0.9035393699155346,-0.03794734500731552,-1.1438689289932604,-0.002877005099105167,-1.2224834942214058,-0.3211356061645774,-1.525177972186567,0.3769653852653266,-1.5852490862293929,0.22789233674761025,-1.4916720215049506,0.17013765762523406,-0.8290620309907254,0.5306560028582411,-0.4554853263942495,0.20780448725123288,0.06749273794148043,0.2658387433205321,-0.8905597638499386,0.18271168756175074,2.284204527136161,14.675492144713282
-0.6672661106775268,0.3541286422438582,-0.22938046854272273,0.16817027473627436,-0.9350039556401137,1.5623716609047702,-0.9297590535781559,1.2586755664026559,-0.4501340235350386,0.20936466210931892,-0.8110796178574652,0.6983576147941788,-0.5999029942233907,1.221377274427523,-0.6580243827599678,1.6637094211886674,-0.24925014298318007,1.1249201986414952,-0.8684933918311314,1.9565830626901815,-0.5925893294517734,1.7130195105529942,-0.5549787984410709,0.47312041270942723,-0.57713177954044,0.6129442527338733,-0.6759054735675977,0.2900388327029212,5.752768236993647,34.66025613683948
-0.6146168966094085,0.8069118832296218,-0.14987031988692331,1.3608225045732656,-0.3895021144835521,-0.022993064956487227,0.027681092663449248,0.3696240020354511,-1.0271953734738504,-0.07916601286008841,-0.3832076463971575,0.22294431317161387,-0.3118433598959495,-0.09812169571752632,-0.19647489161355258,-0.09857045409764585,-0.5355356308216542,0.15154953999068407,0.003956689712216187,0.2532281415817445,-0.4152348032975622,0.41241965208876624,-0.25649838230060434,-0.1901694009360563,-0.6763047822299659,-0.13085326743757297,0.39736597784409167,0.39736597784409167,9.822448034488756,26.329678169208336
