@relation regression/bodyfat.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute y_min real
@attribute y_max real
@data
-1.466792219690974,-1.455961220969482,0.27843193939180155,0.6776193108305564,4.259528842843993,4.375483283391082,-10.335535554247738,-9.62788179193685,1.3888993888885213,2.733740898871791,4.100131935944972,4.1266735283883,1.679134114389944,2.022590866546752,1.3154575442243481,1.6275489316823943,-1.2402356453608785,-0.5368046799964957,-0.06195263417326258,0.29925141618459183,2.7191829199813324,2.721966864449591,-2.0698642873654656,-1.968699062026986,-2.502676569380163,-2.41926921395848,-0.38588979417596514,-0.3428304938911956,31.178838985136412,35.8414706802596
0.049068161428571955,0.3426569699998541,1.822310990938762,2.367650477606983,1.1186593985917823,1.603136969844587,-9.370558387059337,-9.274603269907116,4.212314534106575,4.365847505464247,-1.0206734379105997,-0.5245928886043725,3.5582715637443885,3.98893267413267,2.1519008617496245,2.943477607399446,-0.930955312286992,-0.8692733281264674,-0.4296003186526274,-0.33129285571131006,-1.2519393272464618,-1.1798249866775863,-2.255084587886519,-2.1978560721787153,-2.5784390004063686,-2.2499562938237077,-2.530679560317785,-2.4469993552945337,34.224317896889126,38.750137605644085
-1.0005241683043993,-0.8220691733379801,2.021625599114856,2.8097168999017224,2.046326755184454,2.4425448571063955,-9.694675447923334,-9.233167499735965,3.1315166329082085,3.357424568766756,-0.7131476072493375,-0.38904979330260914,3.3206194453694584,3.5533061244515785,1.173328355641336,1.4829951713786493,0.35856958157693253,0.8363051476723105,3.540154501525167,3.82686338742161,3.617710615490442,3.8003642217982088,-1.3950174407512306,-1.1041292555593445,-3.565326191650038,-3.5590315170443545,0.8139181601050725,0.9592297988728997,28.545583911452603,33.64459546678065
1.3385141118329336,1.3786221438298858,0.858052374460684,0.993649625857326,3.3500304747657,4.047482397019025,0.7186680938066665,1.452865732452035,3.2762484944533754,3.324131358118113,-0.6551243336033785,-0.3748215627786443,4.316290873585206,4.709264076668353,0.6778278494660026,0.8322891031690527,1.8960154344142919,2.0269623456762136,-0.7461520663198429,-0.5372894162550532,3.25079534501771,3.2549087304693005,0.30752291418938693,0.4538693549776906,-3.1851760086631837,-3.1453420120942606,0.4657257358094897,0.498876668656422,18.808458505816798,21.697578267882534
-0.9509982785562774,-0.7966047594394587,0.8431561355708723,0.8754835925687126,3.4964378747251423,3.631425522570473,-6.232613770541405,-6.1260538388223305,-2.2949826770115522,-1.9525905737568363,1.6524379446587845,1.7446407601226923,0.51757626492495,0.5424369839207273,4.44520180101593,4.791545660097523,3.1149784324552585,3.2835118446709406,-1.196463733000427,-0.6439582394179734,4.25410802266328,4.713904644650257,1.2138490304090541,1.3796312003957008,-1.945594100148659,-1.6399253406649457,0.7931662398643362,0.8010055402126238,20.686421717191415,24.284915426627286
0.04722065085326088,0.44408655511382944,0.4215552845200943,0.8815711549294579,1.3387655215615082,1.3924664190804206,1.251224929198532,2.054335203290245,-1.2483705869797321,-1.1042914790975211,-1.8326204908985808,-1.8242470684656489,1.5716923937817584,1.700152304804587,3.80093647510421,4.07789711926698,2.5652374838299807,2.890933389121635,0.49988547646258885,1.1959621922324273,6.069341614389616,6.308428887740982,-1.3689104109129517,-1.2895404219191808,1.4784850320481908,2.238532798224073,-1.9711327261647795,-1.4669361394932914,25.15348103544225,31.976422065968936
-0.1734179069206685,-0.13033830021808118,0.2545070249700596,0.39261370983774935,4.87803704364236,5.675233307928317,-5.538533187392613,-5.3610491073751545,-1.7330039992911141,-1.5600531220775575,3.3996035386430017,3.726486091106863,2.2173954210622044,2.5613394517529313,1.444517443816002,2.0615960933878523,0.1672695636350925,0.4232868683285886,2.0739089409627316,2.0955804880931073,0.8746560526235321,1.5756035184853046,1.6182563201350555,1.6334979334232946,0.9727135253727148,1.1653751499263272,0.640608957183666,0.6874005351022547,13.511202972097594,16.367642744449892
2.558305520728146,2.636293731616683,1.5974272912044567,1.6352307613191186,2.2077076453026114,2.3785180624353703,-4.540181713722044,-2.1287724831689965,-2.4309386987263912,-1.6403099044462701,2.9451374734344253,3.248518583622952,4.429895807293923,4.474886989378221,3.92734129879497,3.9362915267251135,1.1702490906113168,1.3268919791588176,2.2198655927433077,2.7607204465690782,5.229246400200937,5.276210040322498,2.08816818401804,2.4311102268525446,1.484859773809025,1.6539546187662313,0.8798960450288256,0.9447950296778711,14.488011441262998,18.082241986127773
-1.1667108873347982,-0.9365736949751047,0.7317707725796123,0.7489900821369976,-1.6497323369460701,-1.5500974992950203,-0.024622492620672176,0.3209970600154305,-0.9405941943833573,-0.9389115735102395,-2.181578847048769,-1.6001310280679637,1.7850491092023502,1.9881758895662025,2.9324630103269906,3.2557597195618446,2.998061010529201,3.14226662985949,-2.2554581250526082,-2.1774059403287214,-1.3916794565510844,-0.5605949027590533,2.6925458531360866,2.7262812426376586,2.5048539643436323,2.7935377634391694,-0.3512956541467309,-0.027773103090199924,38.58599604283811,44.876371256697595
-0.7623616864235325,-0.48778553061916136,-1.3436756628753095,-1.2996308007899262,2.7724112521460613,2.841095526577254,-2.506664103202498,-1.2559112380839428,1.001709595317557,1.0252431235677026,0.8923829042986449,1.079408329680831,-0.9368698509981483,-0.8648071985304213,-1.910363077488447,-1.6555597624058864,2.9958636718926805,3.0151961230016986,1.2101134724213067,1.3388960086419073,-2.0325317743565012,-1.9254098659385601,3.022839589864209,3.1541956911094307,-2.838184771531455,-2.7560742182293714,1.253971811729134,1.3101183236535017,18.826253819136248,21.274586380879537
0.2796708219708255,0.346966192743181,-1.512001372259625,-1.462176747064541,0.15801599211232187,0.30305204118842427,0.6808008250960427,0.9951595902911512,3.479406675386999,3.8318764070712286,-0.07982659216815735,0.11095022304917954,0.7641770764796822,0.9516110452179568,2.0976447643683422,2.3382501228135406,-1.4569372167730612,-1.4016307947875883,-2.1503673347641072,-2.1103545248320086,-1.191971450590808,-0.8660379072789386,-0.5922424846189402,-0.19709850169842397,2.402014241641899,2.9557786874809997,-1.9214690364835052,-1.8227143271909736,22.51831493976042,26.663217882916246
1.9241729220676587,1.974164145301253,1.3016813969606282,1.4019398168446708,2.7934514798521244,3.3703113291516407,-5.130946203096892,-4.8413233593977205,3.6668472949854203,3.7364886283006284,-1.3902049135764656,-1.2913429444292013,1.1876703103400463,1.5150424546057126,3.088524234843072,3.2197838665110106,4.345789310959212,4.93913185672946,3.210866275247555,3.2982853320674494,-2.069962608231486,-1.91060385905174,3.4336889068164838,3.592403335631986,-0.7549294742978558,-0.5275662909498674,-2.236469038006722,-1.285393516648901,22.547744212221524,26.2110465854758
-1.0211109982684148,-0.87585064422851,-0.6071472037253807,-0.11499441978564406,2.6949319030295813,3.1833159325536213,-10.213269611146444,-9.104258903549894,-0.650306152571098,-0.6328555055357078,-1.6525134099765486,-1.563129006423796,3.4074297293745914,3.410562350360887,3.1402084735088107,3.1657112572244497,-1.4405841815177933,-1.2653634746477234,2.9216453264065954,3.026190399584353,-1.109307825516263,-0.7834081717899124,0.15619857810019644,0.21770768566131937,2.917005369133201,3.0074523941691704,-0.3963079656189876,-0.16090366442583334,28.59114138631832,33.058847716951504
1.6623124971435952,1.8044602521883446,2.0508866442012024,2.0612100348031652,1.8804260774645511,1.9739061402011449,-0.5534459718707545,-0.4047782760348396,-2.582787192813437,-2.5228644833949114,2.416170677762713,2.808674480392445,3.8136093560572295,3.885693490612513,-1.7545436276558963,-1.401786452362539,2.1133689333482084,2.210152754827559,-2.1949306782298343,-1.6595483954878105,3.000567660248254,3.6844715400146146,0.2749573477713807,0.5044440336775708,-2.1835017741933984,-2.1600848841209825,0.1379899042263304,1.0220903123124705,26.730668686701275,32.08735880959939
0.08419369873440496,0.3034215776042143,-0.9972595227852933,-0.9953088895443342,2.6396051080148917,2.929623753464928,-1.8821999876216342,-1.865877205103819,0.6708277607452038,1.3169216748826287,1.3864224674284058,1.3977432899262556,1.3904942298461926,1.6900434075785096,3.7135970451677367,4.174706216835335,1.445116003978964,1.803613159912913,1.2168874107010188,1.796802691837213,-2.2783372235759582,-2.025545063357483,-0.5663866031884539,-0.13053360605800784,-0.5222475157982034,-0.05050227688216796,0.3651697970490999,0.7084403498423865,17.216288405856734,22.571925654841102
1.99091256869495,2.0202341589083956,0.5025841076523005,0.6399143333092854,1.7114004635831388,2.666714319276049,-1.5838664010849826,-1.1623120418952468,-2.7294968464847678,-2.6665858285222614,3.220654909698419,3.716543761880967,3.439496517987175,3.4617859088022223,-0.8435778348516112,-0.6671187251612567,1.7989400429451021,2.8679552691350096,-0.1578248945561942,0.2867364335420682,0.7604786442307292,0.8038235542461842,2.329086725177939,2.4915276382072875,2.3118068793120283,2.5714791607817,2.438978336600357,2.7384044697787986,19.362241286841858,25.714453874543718
-3.0235062310423975,-2.94434517191496,-1.1313286369815536,-1.1279207880290607,0.07670942186396035,1.7215311568793223,-3.8987639928250477,-2.6061804801700212,1.5576203031522833,2.815497999740516,-1.102081858269169,-1.0409820264640024,4.507507557483968,4.518207116844076,-0.45338440985453055,0.13627454947716522,4.823265742348918,5.045305780082509,-1.909769006233996,-1.8080673769562212,1.1736199095026127,1.8472097653413746,1.2129277395587303,1.3596754886722644,2.477638744903082,2.5209459468704676,2.4932874774817684,2.6226649480275888,53.3930250272617,62.25584383494504
1.1894920473955781,1.5012690124631063,2.317619856634618,2.8679949321566345,3.534322273745728,3.745903559435928,-8.667554428615306,-8.17182710388106,-1.3561157975987546,-0.5230587325027763,-0.28891968908261356,-0.15178706394459163,-1.8046943119889072,-1.6823461033712142,5.290688511257118,5.601177152994504,2.594535292006085,2.725725867359669,1.217302127963189,1.3215658838641815,-0.39247392302108053,-0.14570917975738598,2.7479051639690817,3.6650442128243954,-1.5491314834173369,-1.2863635279965873,-0.7440402310540715,-0.6649618989944921,13.749921859893075,19.06508257140778
-0.6793169556240004,-0.6213692028465329,2.0746130850248985,2.2642365175854153,2.687818653251096,2.987246502634865,-7.580718073909431,-7.149876542222275,0.584194677445161,0.6611319295329706,1.4999065241268066,1.6116727735597094,1.26081802421922,1.604991757823775,0.21077844394410272,0.8604676855082739,1.7729918292172973,2.026389511497655,3.7275548811605304,3.796933869079957,0.7321340346947776,1.9739759510693085,-1.8124377465002537,-1.6995442961040905,-1.55268283157932,-1.4837307708272176,-2.285032292219807,-1.8620614561256827,22.107373923416922,26.881756234294073
-0.27023838302206693,-0.16618776770474916,0.6311705532306893,0.6711813216164751,5.399397969084297,5.544196569559266,-3.4900699697390785,-3.399801133157145,-2.093598683890468,-1.7825998437512316,0.2514888289440682,0.346951066363821,1.664127796428371,2.1961202134113487,-0.9005199757043254,-0.7322690553752478,-0.7079800470854114,-0.4956333027956401,1.2899029593131406,1.4969507638142583,1.9998910338090607,2.6889824853911364,0.0712085422733395,0.26098392245468444,-0.9893420331572051,-0.6532897831967981,-0.6826422347883885,-0.4065480448833347,17.347831296022715,20.19710506149089
2.3317361021379024,2.3383275759862183,-1.0779749921410262,-0.9933791950616907,1.9676682377980503,3.027947219680195,-2.9122475386965547,-2.6641504660934223,2.756027569648723,2.817622077658028,1.931051084840901,2.304940893167628,1.3601423215544655,1.4092037987097918,-0.8471673699022402,-0.5031116717723196,2.790502584529731,2.9904523625414607,2.341388238531987,2.699785103859477,4.7862264420494895,5.548785868936202,0.9189212304441181,1.019233618857935,-3.0503240750055762,-3.020628077802423,-0.4000755573863817,-0.3885903342232899,12.842392709504008,15.137080906529684
-1.5995545253862475,-1.4980656246212107,-0.7670980222716364,-0.6959487857858904,3.9340986605811565,3.946149175121759,-5.620919832218994,-5.167585498283206,3.8125963966930185,4.427912587910456,-2.386310657950774,-2.129447123904731,1.956325302294462,2.0477140922135133,-1.4219190780557567,-0.5737952451551653,0.7157864279673523,0.8072292724719861,0.1457682285146702,0.36765402188113205,-1.321063012667321,-1.303559553435433,-0.24108077587616883,0.0257820753072861,-2.461704274739268,-2.4237224206579038,0.7999934942968254,1.2779876339329292,37.732553704354764,43.55728474305579
-2.2021719384836054,-2.0946641040746687,-0.11065499242465315,-0.09798396615489957,4.459506802866866,4.6702288707967625,-9.905712464998382,-9.702018075817376,-0.17495009998886157,0.009401856473753717,-0.9756272700173028,-0.9526762404953644,3.45710921520669,3.464900843701533,4.395307964915752,4.616752789723893,4.899204583706558,5.155107821323548,2.4230921422886538,2.621438232317746,1.2137956592177455,1.6411708762872408,1.4309361765029718,1.5280001541899964,-1.6907244971810775,-1.6673456611754007,-1.0813826974671876,-0.33040933042020126,33.5155850282925,37.03025966920618
0.3282870074402773,0.5696715383570033,0.653972310845286,0.8542766418621384,2.842056435975378,4.2290630172886345,-0.3106250738090619,-0.27443963451401493,0.16565707543545516,0.3754855261981423,0.724101875558711,0.7705829625397547,-1.3408435314693143,-0.48967895886370605,5.637410990954081,5.673072402055282,0.7130175221388,0.8891622035078981,3.749979714632459,4.011351629353303,4.314076609740708,4.818921125105213,-2.089496461728328,-1.995056029207735,2.4260149343486868,2.4457358585633813,2.5587990765218436,2.726660632206,16.91167014792085,20.160393563921772
0.8298002114347933,0.9210182594753328,1.3129471645449984,1.416359150929,-0.3151378956392745,-0.3137641898958465,-7.27252404035091,-7.008700027443282,4.713143139304032,4.992828955973381,-2.0927202036386365,-1.9297541032279708,-0.38997410871726745,-0.2898699215565198,6.235149818549081,6.248393196039539,2.277631496623292,2.3919619997874375,3.6712093214401977,3.949787441227756,-1.0713398225779012,-0.8066894329470276,-0.12977565583985706,0.25455062471762696,-2.698582642346606,-2.550528390540441,-1.5037461757639838,-1.4049757750136445,26.052314362197713,30.77985004475629
-1.204312388151041,-1.0701019337512092,2.3319505836187995,2.583422471902267,-0.506578837048888,-0.22963794245126884,-3.2938471950230372,-2.5004511244926757,-0.6242703207018607,-0.4159554752688932,0.0939539223890744,0.285465283513421,-0.45065014580464013,-0.44365577588408905,3.2098021915296298,3.4815900551011567,3.6232659159187555,3.7905912303349085,1.2292078438225311,1.4917962879165108,-1.607508125695944,-1.2964562159352007,2.3929740031756404,2.9446813820403435,0.5149205069443044,0.826668223393021,2.8989003043452968,3.1134062046005533,33.19272943733305,38.04159662890657
-2.8434833650129057,-2.8294308909293675,1.550592830385734,1.7454576031509506,5.316326725592058,5.507980090889233,-1.3769070408553308,-0.7427578253494342,2.023275828149392,2.2194126155421534,3.489033178103392,3.8927154081052175,0.8118073011397247,1.1182648227473586,2.4087815424925654,2.9386675757141694,2.703756908182123,2.947655060983614,-0.981768857480497,-0.7171564680261464,3.0689268756974184,3.2530167344756222,1.9974149886159736,2.0578276799057016,1.5489355820110697,1.7601732954768674,2.6741421778724312,2.845122932641121,33.05817305209977,38.81266444173626
-2.9230003470486166,-2.775897011793344,2.418462014023218,2.6064233798721386,-0.4231486251347747,-0.10624915112605393,-3.9326852381634927,-3.0028702426712424,-2.1980079374280757,-2.1223377818196885,-1.399364293356726,-0.8385000022460115,2.8217115086886615,3.4344375490660877,-0.526793044674559,-0.14241963349312997,4.837802912948504,5.271511170086549,2.4507880378546116,2.508911505690047,1.0359240399008813,1.613281016222857,2.9777668248033407,3.1607053254006168,1.3873264449556482,1.4755651742620008,-1.3796330402096224,-1.3484035037569684,49.958645501049965,55.49491306850237
-2.5489648394264885,-2.4735706575174503,1.7160122513486358,1.7441965195716504,-0.5588036675633767,-0.06880801467039943,-7.899553488002107,-7.454417837929976,-1.2905436010856481,-1.2504139071364915,-1.4248928071919642,-0.7073614434442381,0.10785694128053613,0.2706330508518736,0.9001264538525313,0.9046589496326857,-0.8129639154110722,-0.803351180601339,-1.1581313390686312,-1.1019817584123623,-1.8411771632503406,-1.8179443414593182,-0.40807245425770633,-0.38863660650503484,2.442664861191334,2.53194511255933,1.5210056110316579,2.284700930871188,43.97442147953418,47.58385989345317
-2.703685338018482,-2.6971526426043453,1.3353110690818415,1.4287184943997613,0.8274622093688699,1.0554198181163759,1.3244237719501033,1.620807210330281,4.958314223093669,5.168634852017512,-0.6950274859826275,-0.42887035805747775,3.2160730817131435,3.3891363920413626,0.4833847747916393,0.6177781450355184,1.2043808311970645,1.2904912807226097,2.3654655333043064,2.533303382991858,0.4267239517138406,0.4314535427681044,1.7953376631184814,1.828478387709812,3.051603708007139,3.0562903286526497,1.8276459860871235,1.8719335109480129,52.79870419083202,55.034649694674826
-3.1575136845631735,-3.0866188243264,-1.8039454801371457,-1.5857474591514333,-1.0022492494997,-0.672290200902536,-3.8435382886674834,-3.5024574213852055,-1.7984333762891436,-1.6918738669560418,-1.9011739729782837,-1.8788972101585772,-1.183658929470298,-1.1457065013134902,5.098354132758335,5.31989021015488,-1.765893272604937,-1.5173689944400475,4.244029738670157,4.265283222150539,6.090023151856613,6.1416515325078525,-1.6625170596670142,-1.6422574449134948,1.860740320390235,2.267291388878531,0.504420676934112,1.26410876103004,29.56306057596177,32.626837189627096
-1.827494568066683,-1.790209600099057,0.7557698394198851,0.9860965550629778,4.3388228075050534,4.534641922933316,-3.6622286159208057,-3.6191907051682537,3.6366175622998163,3.909677708340002,-2.365411983716045,-2.154660270733181,2.0597051402259767,2.467568189359576,-1.4498966571117475,-1.438070298643075,-2.25532074927884,-1.9441622370638116,4.002002716840764,4.102196746654763,2.773959086580748,2.9435629783209984,-1.021608662219181,-0.9404988097472384,-1.8617202761990885,-1.3089583655830328,1.792164926247641,1.7975908735241124,33.89528086022116,37.34696903093676
-1.5431826737290868,-1.4181503782074079,0.6820555871022767,0.7097564421362276,3.1426035138577966,3.2742937810673927,-1.1728311253085728,-0.7448518701625673,-0.36793058423790015,-0.2041879887063951,-1.6924595154497655,-1.396917853920269,0.3519694984139061,0.6832592677594624,6.221261572629594,6.2642870732494265,4.66196698715801,4.818174539106148,3.8281824103254247,3.9797104625224597,0.7804797873053806,1.5001893875456678,-2.0750207738546935,-1.8247842407876818,1.1969245902768284,1.6204361555144962,1.1365545794322447,1.3736080428689088,31.35044417039108,35.252952018198734
0.340316105713641,0.9559562765652554,0.6519064126264751,0.9430907168313787,3.380359780973895,4.226182485343882,-1.7179153060462848,-1.524129563943454,-2.2477354847956743,-2.0699202800815164,-1.7905771617438555,-1.336370149799626,2.4710680909275826,2.6133705730922316,2.1320928229106078,2.2209527934156443,1.1322427706760632,1.1369699053229798,-0.07201897744534058,-0.03427819319652811,0.08786694866110079,0.09432221471954394,1.656270126578549,2.1130602215945546,0.6548248030515635,1.0746215406873594,2.797572084462015,2.8195000419815455,14.774840101834371,19.631878874334717
-2.582088567611751,-2.23361371908538,0.17965972604351954,0.19984748941109465,5.803409742753816,5.976173377678061,-5.494397425420111,-4.767554347830478,2.870728706309269,3.0814610053355715,2.356678146262485,2.4624798482715233,0.7750256342462674,1.4150438268969516,1.1630219538672795,1.2606260942300713,-1.6884536562500647,-1.3098892606041472,-1.3831031257361026,-1.2758199827765346,3.514604172753599,4.113153640461838,3.8001148936016693,3.824768065964608,-2.90833933263536,-2.4931804765895587,0.6606081174721266,0.7904709485390401,27.90841984982649,31.32055626678296
-0.9405219959549753,-0.8269693072644669,0.6481112233777044,0.7401539767658278,0.949050332360883,1.6086893293417979,-7.009532757245452,-6.4710588927531125,0.07481368511689546,0.20566449179988608,3.966796437783302,3.981436449452944,3.8815154949599426,3.985708551648633,1.0573463691576044,1.4553827933224157,3.572659888415892,3.659903082640654,-0.44291317960285026,0.334784113482234,4.513988588463757,4.933561543748227,-1.895539476639153,-1.8253407540238649,1.745500955148855,2.1649650333223787,-2.042712423969686,-2.0081030339149795,36.14086469339802,40.50847974644133
-2.463994736717808,-2.1705100325196662,-1.7973372421392069,-1.7688019158112853,1.1947263482416677,1.7441731334426835,-3.725264003185009,-3.5573026744427176,1.580570929316376,2.7549692438824502,-0.6907907852243302,-0.4051796346264835,4.756813530256611,4.973412102891152,1.587384008680512,1.9353521694934108,3.616419085499597,3.648049069953527,-0.2812448990861882,-0.2728112253709609,2.7469965034756636,3.050527504032895,2.1814947477963478,2.6564818655424047,0.6496369347094566,1.002633553770624,-1.6208380216662723,-1.4414852998604903,40.97917373122538,46.997664362717394
-2.7053043135600223,-2.4286953170784464,-1.5284577537394197,-1.1088895723579968,5.582240114949743,6.113223206575101,-11.098793271720865,-10.835968827522118,4.542838488147707,4.600759771271642,0.018919935648115338,0.29791368443141947,3.3351178371069015,3.5358017087883487,1.3070064394577088,2.4227577665032722,4.891667553658767,5.080942185811317,1.1125866105279356,1.1384024413170166,4.183275437192421,5.121890908135787,-1.8445825924181514,-1.7210514497698373,0.7113878167081431,0.7454137334432832,2.8560491872241265,2.874842665799067,53.38320606665662,58.65178355927708
-1.2829973640932222,-1.0929344329839403,1.1581401667184004,1.241581168103054,3.461306715105274,3.642216463556354,-5.353819699701774,-5.0743255169667325,-1.8383752185263826,-1.8221885682731767,-1.2138661015412102,-1.0597202758778044,-1.8792623018825716,-1.2752326611945222,2.176075353416873,2.222612076190526,1.6437161005140521,1.7034804897119544,1.3309013856604652,1.8045455614306278,0.14934062774138113,0.20266667673430863,-0.44799300696761746,-0.44242728548333216,-1.2559082267247947,-1.1256736622589874,-2.113145107948225,-2.030644835580169,21.1155358516934,23.3743401758075
0.2491504038773309,0.46362585623049857,0.09107670691507619,0.2868284239254181,1.002866961566752,1.0762143400969297,-7.918040867363297,-7.371456878764141,0.41678959735701326,0.5301548948050777,2.0614084901899967,2.0765990781458745,-0.36497814589061495,0.7559346089970305,2.122069639809561,2.5722949917755193,1.691727514562483,1.8739999498005717,0.39296174280952556,0.5202818921726658,-2.0316391170305814,-1.1682010966867185,1.4521124658322133,1.5034170826323077,2.3472320053996008,2.3931506546770063,2.0331173041808928,2.146182707718297,20.45448651410249,25.370543323039264
-0.6957222994755452,-0.3075614917639486,1.7530604392450715,2.0921852712774913,3.6224083029007366,3.7731290586529616,-0.14935226343516028,-0.07637095265048496,4.324723297229504,4.41167411939344,1.1569037609088109,1.418118154237547,0.13983539311539328,0.19286246240669672,5.654414144572511,6.130754123968027,3.6647904804608626,3.759791048707696,1.6233738742147268,1.6438454386445682,3.2780427225613544,3.5009435408104963,-0.23169363701631784,-0.212200855749375,-2.3970609591731318,-2.1862806087533673,-0.23826875076411724,0.02993154008433846,18.683573098735522,21.63571523917519
-2.0100996644566314,-1.65458695795406,-1.6933008819379345,-1.6755586852968933,-1.7930189175446634,-1.7634654091092177,-6.568332150324462,-5.96471544059085,-1.53792586774472,-0.40927474644385753,-2.038200801214721,-1.9372762818895026,4.947742989827243,4.958533515538358,4.059176748152437,4.699934114103877,1.1598070397341362,1.3259346087581318,-1.4042613208936232,-0.4547330070393607,4.4272927508936135,4.702914514451615,-0.27909167044196215,-0.02029701599549416,-3.276740302821953,-3.056579947657802,0.41731925975388595,0.5597584441112855,33.46596432377486,41.68969114320648
1.1797840228596903,1.2857104818783553,-1.1701904043679985,-1.0862746998989625,1.777722999895639,1.7851643547835496,-7.5413580373660345,-6.617285388799058,2.412736511155765,2.4544949402032894,3.4749182919914072,3.8334956433169722,3.7363266701902242,4.029664855346525,4.635908845872519,4.751017784706858,4.750835660580115,4.796102440884462,1.4647483406491304,1.569535074173439,-0.1657837058014029,0.170394770419388,-0.7547029513385066,-0.6104779539195274,2.5703672484766917,2.66999309485825,-2.3212935268053254,-2.2498150147278975,21.506185645394314,24.354890671516223
1.9787690472660908,2.278516762697057,1.5324935738255459,1.7313038558877807,4.967207602330291,5.276418070599176,-2.2186928692602432,-1.412900789286509,1.3950432951667442,1.4006903907179058,-1.3231358593227198,-0.8458116056866473,2.6814873224491045,2.725432342096881,5.0826798099674715,5.278228193799778,1.0675666350536703,1.2435321555721304,1.7998436326206426,2.2629700692253514,2.716265655732514,2.9366539009701036,-1.5064558008706457,-1.5045239770213206,1.2194995476565698,1.2588048775591094,1.7722432490437434,2.0870217111394664,15.666756853859765,19.768618992761333
-0.45596762637884236,-0.3342078416774268,-0.6170576292005419,-0.12669659918956505,1.3636557100715239,1.805564804784379,0.12171756086029362,0.2405245539420436,5.241392834537118,5.28775097837582,1.6206921867125978,1.745531719354733,4.634556902317938,4.751257010160536,2.2725355752924608,2.738823395401002,-0.14649736128483548,0.17932191253081237,-1.4166855009335078,-1.2775205601990045,-1.1644609732721682,-0.7803829948779847,-1.6340030697724117,-1.5275438741255163,2.6959059536180376,2.786835629203872,-0.14413432971943596,-0.12311637002086684,33.84614166062715,36.84308366371309
1.5295639541650856,1.6937513370916453,0.6122633651165299,0.8038295776112168,6.014010334099624,6.133993470725073,-9.653672538791575,-9.162305349203994,4.164732008802568,4.523030713790774,-1.199155928027848,-1.0175767138361038,2.883735185181431,3.49328617189501,0.39997169088394147,0.46869275344967265,0.041484102145343815,0.34875035083824124,3.0487394765743434,3.1469164894539117,0.5486513599605729,0.615726983679524,1.9750794775347296,2.0234341899097337,-3.1380567764953144,-3.046568811350194,-0.8451268514844195,-0.773831731720511,16.507270536770104,19.232607037734265
2.456895628546992,2.521042641819717,0.15636918649724807,0.4312745568086585,1.0440282633689097,1.2941072982601354,-4.9531458111685955,-4.158661189777608,-1.5766677437560082,-0.7486702558967058,2.757241301147118,2.767931827410727,3.624293347788658,3.685405711339004,4.940821736254417,5.306303223554089,0.5790779404087063,0.9480551575005332,-0.5340505614206534,-0.48720245636426085,4.3464155405978016,4.590398868763139,-1.228548273343089,-1.1685434184270835,-1.682708417852878,-1.223909721910301,-2.076833423957713,-1.9889810295118049,15.668233847355351,18.154705549917644
-0.1097287497855679,-0.07918242767120949,-1.8066218959924722,-1.5535253954076778,-0.6126832767679093,-0.1736697495904183,-3.1083387415310533,-2.232804517705887,3.379506609689329,3.4220551904497407,3.44550150666632,3.9982796717749682,-1.7850751097032889,-1.5045286945611962,-0.046354795395175064,0.6465068416748646,1.0355071651901282,1.0767218135355738,-1.032273015747115,-0.7779848985073123,-0.7168159338107907,-0.36272021381575625,3.316883172835134,3.8895710165687203,-1.9414110896006307,-1.8969948774029255,1.1150760650343563,1.148485358642177,17.49475529644976,21.487353380093683
0.9453313781847004,1.163297875287795,0.7984436806537483,1.0284832209268948,2.2401342710521126,2.3332877110680434,-1.30719845838407,-0.7929598088667215,1.3393200463510273,1.6713078521903466,0.3419870830025582,0.5746701687455302,3.1609946061024834,3.67203704589505,4.2862391813011005,4.3256199570389064,0.6863896073301192,1.327686548105766,-0.7245004788414597,-0.5808653613517465,5.732786746206303,5.820372090077609,-2.2232404974905653,-2.1373875460837897,2.3909585471348196,2.48099708843749,1.9564593154153407,2.0142126823151902,20.678696502268437,25.098060202257123
1.4767088542434146,1.744184319420813,-0.5666557159334356,-0.5553988508623222,3.590629255741481,3.789602227921857,-6.476648254546547,-6.144356394791513,-1.8782295194203895,-1.761505186911937,1.360652051221852,1.3657166473921922,4.399441914376409,4.736016621714921,-1.2233310408231295,-1.1795869408092212,-0.40543597408650944,-0.32248690201488633,1.9576275980456157,2.038244851795741,6.017047158991199,6.17073292780247,2.7635679645108904,4.044004283632499,-0.9836633697701638,-0.5551143750567653,-0.009923379884956063,0.22774691957402754,16.891081366947336,19.756178701661362
