@relation regression/bodyfat.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute y_min real
@attribute y_max real
@data
-0.4905836832550734,-0.17162554216318093,-0.19670094678166783,-0.12312206294310563,3.0560125516692747,3.1928260713234238,-4.265525679557112,-4.211037711828485,-1.5417584712088233,-1.406758318480116,2.5993342403526136,2.766036092006131,2.869415371196572,3.373066836466361,6.0924600315064,6.117484169207306,2.6116092250305596,2.8110919743538125,-2.030127437278645,-1.8007302588987562,-0.9748398290963654,-0.8230183691470785,4.105802153092034,4.115869031107608,0.419978790770827,0.8936073073304335,3.0316332507098833,3.1269489417155616,21.06208290212149,25.140338210659166
0.2917384667675229,0.5213627707715418,2.2192455352070937,2.2604014185740926,1.4526142562069486,1.8728067293275075,-6.467416752242664,-5.872733269730028,0.5008597781419741,0.6069843877339778,-0.9479162687476894,-0.7333332371726127,2.3391614310433004,2.503662631232133,-1.5759642739126862,-1.3704925699088215,4.874246760522933,4.973200608074885,-2.1356678129804694,-2.048295901055192,1.5829869090295392,2.6584214949656704,2.938141452484891,3.0491477356445653,-1.3278992259115543,-1.2241319605961605,-1.0252048025409761,-0.9047967637381047,23.198151521558508,26.4755455670202
0.39752315051950804,0.470530527921897,-1.4645299326467909,-1.2943546012447242,3.142774125089005,3.160269291653963,-0.33981440159702636,0.06648850327229944,3.3802233524653063,3.9906334752705055,3.8559723397219714,3.9910791034777335,3.03708046540718,3.1377158942887835,1.3786942968992877,1.6870820744495227,0.7193390043668169,0.8014469151708572,-2.2662653181883523,-2.2231172363545353,-2.0416837521348694,-1.9982309271578749,-0.9212156240684997,-0.6425506523874325,-1.1111420484593664,-1.0314859652374775,3.2315566072175397,3.351510440893859,25.490577220757878,28.917141200272265
2.3017185881512625,2.457108709647335,-1.5444000183296973,-1.1964678855560058,3.4826293430216655,3.670539949260841,-2.128677622523366,-1.7651254509427778,2.258579448683363,2.2736990500571252,2.308070587565037,2.3295243264694494,1.927747283388598,1.9420471070713827,-1.633764949949461,-1.475722886841508,1.34178284994778,1.3817425522567115,1.5967916666155535,1.8619830015645837,6.103064315398344,6.230530323519885,-1.0433899938360596,-0.9828161372026858,-0.7774392364072424,-0.7300685122176994,-1.177416692099016,-1.0719402728850098,15.71149174625322,18.146546116991047
-2.005241980242161,-1.7598106261729525,2.319005756191122,2.4124721515069094,2.2337032204318614,2.839881962646973,-9.165423106984196,-8.733705875678664,-1.4827341571646595,-1.3837254983487495,-2.1196049165127393,-1.4000899636800654,2.9757375696242168,3.057209032613614,-0.7737739280698839,-0.4619874878867651,1.8286394213459007,2.3860494316300356,0.3568117181420143,0.5598450213496003,2.3096336540335574,2.3918915375636853,-0.4960232793188424,-0.24253997298247543,0.6003461216491051,0.7840362080238549,-1.4182711375744192,-1.1561922173437535,31.94314287587865,37.795041771776326
0.026974347934983545,0.1136666411084483,-0.5219896123263583,-0.3769284075220595,4.726783909742068,4.853613149154031,-9.89241722623017,-9.821065749184568,1.846413274811217,2.407536429965843,-1.3550089585734342,-1.3492029340350395,2.569974322239738,2.7494509244986336,-1.6287660449852566,-1.4632635176231266,4.47232244001389,4.895502221222299,0.7849722815142193,1.0690226011678385,-2.1039274176634524,-2.1012417109282784,2.099631866223572,2.2295389668792147,-1.6218010523527222,-1.5062523869375375,0.15822065356246418,0.2824062395219841,25.437109048214698,28.663212905519817
-1.9490412520111653,-1.627578698896475,-1.6493671862738921,-1.469058095942469,3.2998884927216467,3.616328267387305,-10.010682619683198,-9.983665392831204,-0.1470944123353788,0.05805827752883,2.8996664153045164,2.9646583314582537,2.8307073245585688,2.860901652799402,-2.039072074218199,-1.9231521583662252,-1.3546536484167588,-1.2575146893689948,2.7027317659670564,3.1148895566456307,-1.8252898367238006,-1.5995402468488822,-0.7198991825455956,-0.5383355485214101,1.094861669105554,1.2560863655644754,-1.1113360610346894,-0.6384229193347801,38.62947957511351,43.62366721989193
-1.6832965170628496,-1.5845216564903226,0.8118276325331122,0.8810194303947184,4.3925231180077455,4.6386060392626085,-8.565801026370531,-8.373853701408114,-0.8152249918919159,-0.1116748699600637,-2.081271695768457,-1.9981416255584454,3.9540179252424323,3.9804598396317514,5.263482871342623,5.977817233722748,4.957746759772952,4.969061571429863,0.0997264567587508,0.22007866443747903,4.610381905071284,6.017966263871927,2.5961125013421467,2.7046888731966354,-0.8645747790262162,-0.5938754768724597,1.641742079694125,1.7092254667922893,31.51695035532609,33.93696322555991
-1.5197384861494712,-0.8361038345325092,-1.438767900589123,-1.320195550542334,5.065611772091354,5.788943542768655,-8.335530262876157,-7.838753052184158,3.117413822824713,3.1228870615387674,0.6775505458132303,0.6814177561066368,-0.9467368052440817,-0.6685141549205886,1.7277589357522096,1.7498536755442908,-2.310820616580387,-1.8763992937898926,1.0017770736167542,1.3487459079583668,0.33015982718339076,1.2578631739812791,1.3464953076451498,1.3962494486808072,-1.1393466245249093,-1.110985108613788,-0.6007818977698505,-0.5255646434996052,22.45477777191171,30.488658110775834
-2.549364522751308,-2.4651923824643913,-1.496984010951555,-1.4934128823584256,2.6864081159354196,2.6988201392262203,1.7463526129104228,1.8158321964786852,4.942828501633162,5.396876761512715,-0.25804697015428646,-0.08856165574931354,0.4207508258536885,0.4289266405859149,3.5605773334692894,4.209626581516659,4.289397105720823,4.862940475106256,1.8473621614596172,2.0126878374497585,0.6930143838823657,1.2101777007935655,4.1438448845668585,4.195706238025869,2.0879163619141936,2.192572673651812,-0.30373225292341566,-0.30359720737605983,41.02186210425832,43.346100852568206
-0.8113546510773597,-0.6926660275929035,1.009881913637662,1.0251908913710552,6.025594788895741,6.086374186959067,-6.99367309688243,-6.843632987882791,-0.6386711149537359,-0.5965429050863451,1.1199482728163863,1.1423079779686285,0.29790972435732677,1.1363599364083405,4.620444228682949,4.7214188204787275,4.150660958615722,4.4323189340348215,-0.3877968862121184,0.2970534674722275,2.749667541824182,3.2023857054411478,1.6118067414571846,1.8101218339594685,-3.2151723281894338,-2.8188681246860994,1.4463895525464947,1.9271935301927137,20.24127140612709,22.58981137744214
-2.365092785960561,-2.146278012040854,2.733648231925911,2.7479777355438317,3.0945138472902736,3.2578124089638263,-7.9626670607578856,-7.707677296847363,2.1340521534990873,2.230104903116131,-1.3202049494780672,-0.7244251041553126,0.4987302455567493,0.7894637081682814,6.4328660008017575,6.548103621128744,3.8814913390609544,3.9239007324366106,3.1523287930247794,3.5204359733153554,1.7440613050777851,2.2458183072230953,-1.1316001584978441,-0.6335411534064113,-2.0702409517607085,-0.5566843086723188,2.2014201028071714,2.2726426545945717,35.61578207058742,42.279208241223074
-0.8904175984142579,-0.8835404574593407,0.41791429458019635,0.6056101672282852,2.7214591079361456,3.122721949291901,-2.777248892730457,-2.319971221200904,-0.1257727013254577,0.018488321600441726,1.884261515410937,2.308627944043227,1.114741130954882,1.1417555347842625,-0.7876103083999226,-0.5328628006606051,2.2712825456084604,2.5364171577079935,2.3068534157906444,2.546074961548249,-0.9494377568226844,-0.8834449053991305,2.5733564281456975,2.8685778536647484,2.6227987572253832,2.6649723795167986,2.6594367847662372,2.6594786638578767,23.101087309431712,24.190847280487585
1.5016710378809104,1.6234148852297143,1.3813599416002722,1.7066434188732114,4.724463128974362,5.318543057900586,-5.829603397567049,-5.7618035346832155,-2.5446557762358366,-2.263775454580672,2.7691474825786924,3.3323077265637666,2.72696873009796,3.1387975635692733,-0.5355196858104889,-0.2899279338152979,4.020881336543345,4.085172917360783,-1.947843916838993,-1.8055933547729688,-0.5470483951368241,-0.35183468967807785,-0.6374465136777798,-0.11826890923726419,-2.952848490238413,-2.8275925704877425,3.1894548601058252,3.2627341857103214,16.983606442456818,21.447735825593476
-1.7401757194736274,-1.72107313857908,2.115233837494264,2.4375048435480493,-0.8179417066350154,-0.4905339345659175,-2.5055311829875198,-2.363355561523364,2.5552117956257017,2.603947617704827,0.5427167646687603,0.6974772205002817,-0.0364230624901718,0.635944950654239,-0.6840791173490166,-0.11077865387758468,-0.40555293400916814,0.25682730958016164,-0.24259121262646977,-0.1922051309426157,1.1265074061346998,1.2282742037597456,-1.7877694212497452,-1.5855616303252482,1.0312784084684132,1.06427513366417,-1.6370818113466545,-1.193850609900824,37.643438053514004,41.79222407742486
-0.11258518516916949,0.0005645079880706866,1.3440967622009152,1.4497350083525942,1.1465167025265135,1.206903099431554,1.4749246890277572,1.6472351495874153,-1.7913812642803602,-1.70609849452212,-1.538884414766079,-1.331722218064322,-1.0800081698001516,-0.9928692118140972,2.6183735512462163,2.934656136858719,1.4127279574917382,1.5883158748516064,2.9321592746270198,3.2539693282249575,4.050812065761688,4.150366230940299,0.030606183320474045,0.06399751151175455,1.6570504697144655,2.0245607820061324,1.1074834588152505,1.1671323814773642,20.812117691420585,23.508598691358728
0.6704885339309214,0.7486362863498415,0.6183789368059363,0.7154452872384204,-0.6001008240081465,-0.5677448994652601,-8.865016933191388,-8.838705285697605,4.079622381445885,4.857374632436522,-1.8096864198321272,-1.5589147167388755,2.981658620095801,3.020278016863843,-0.22988508583666278,-0.1493262816233225,-2.2510304069263234,-2.217552899561594,-1.2157510782548655,-0.8558277490776728,1.362233382316862,2.9994730198251265,-0.9600208634353202,-0.49537421847634777,-3.6828525743847162,-2.69456215860995,-2.2426635715556644,-2.138022834789081,23.480954355492482,30.67499808062909
1.3751624305123564,1.3989004604649655,1.9921185835983928,2.03765632180875,0.4430094435276617,0.4578770687034017,-0.7996727774645187,-0.5400268260389114,-0.6391539947564748,-0.5496454314319043,-1.5210656297325797,-1.4050035889980677,1.8000923922389296,1.8110720314533881,5.946468686569215,6.211898377768628,1.804908245696494,1.9248338590170273,-1.4651497077756543,-0.8346032043390111,2.866998012375809,2.9636960310292553,0.9182263114445184,0.9433954604286331,-1.086302594728331,-0.7168001421641379,2.511656066213419,2.5997778067940773,16.426491629885536,17.89071052869185
-2.918837785590304,-2.6738245754909036,0.5373808347880553,0.6355187419040088,-0.6593722036409544,0.4629982072084806,-9.513774403113512,-9.3812889257676,0.6656434135614546,0.7248144657752691,2.7337071969171967,3.0833835109724808,1.4286419591448762,2.131469366833546,6.596775221458367,6.67071545084844,1.4193835469378784,1.907118371543016,-0.895206346388244,-0.8825424360269185,4.094430603310254,4.10731271284805,-0.1303853625306992,-0.05502101442613298,-2.329340827373966,-2.310538310332064,1.4757347699915595,1.8271988001697452,38.415798040614,45.45061017762397
-2.6542132352519117,-2.5937288103106524,-1.4820325411387703,-1.3157445413986473,0.49326097355691134,0.5163836150631045,-8.840699360856158,-8.763295824881032,4.429631693585316,4.603121819396415,-0.3890364926752765,-0.3555722324228489,2.5739203772468517,2.643050713152669,5.839131394586726,5.984644947172854,0.5202723878988382,0.8184085475958853,-0.480092561450455,-0.38195367280790044,-2.02475492988624,-1.8900116825826512,-0.45695866343243186,-0.3406258962746445,0.45217200037572614,0.6998778772620701,-1.6582816488295318,-0.9506077944253498,50.884397151292355,53.50298705061892
-2.8817047915636316,-2.855397738558163,0.012213988225850736,0.124969485893696,4.092777356354204,4.135208614206188,-7.378237169231207,-6.3949353785591825,1.5356833693964567,1.5978133408884836,-2.056230458179517,-2.0555594755437303,0.4701702975051236,0.5271196470833398,3.482123051407155,4.169838870481785,3.5530305695228264,3.727624604380616,0.24718298219101786,0.3169951315764398,2.480345123946781,2.573976331589196,3.2500094144619998,3.396643412200704,-3.6779877927457494,-3.4448547936500136,-2.2731389639784982,-2.0295013933338955,34.35396391798952,37.25018804306258
0.7060056110761277,1.490096102711711,1.646445965801846,1.8206235103244541,3.6233534744715703,3.721161187260106,-1.3186495759671057,-1.0316256415450544,-0.4780723361146695,-0.3517680396536881,-0.056752111709593045,0.11360275263124583,1.157511499557239,1.380700138648146,1.6992208697919589,1.7148371656038972,4.173403316369871,4.527009599852759,2.959151605947904,2.9969324998599585,-1.58380866804307,-1.372397946925287,-0.02417117470293917,0.47775830675845254,2.3582754426911663,2.472376892371749,-2.4854559054193923,-2.3538728723833477,23.378693152789417,27.684584832056835
-3.0041711577206667,-2.984831806696471,0.9877554232826453,1.0302759666786796,0.45596503523136356,0.7195780939005267,-5.827688874471122,-5.275385522577621,-2.036342493687996,-1.6231194301941119,1.8872757294356606,2.3401453734198845,-0.6495319025781128,-0.33109834928067094,4.7542617272120715,5.3856243748946335,5.098371718677836,5.184986228282149,0.5723503730448347,1.0426064143314897,3.511637515407146,3.6416918366654802,-0.14353280502658272,-0.05962725204226542,2.442730065022321,2.673614659045562,0.6029580749164749,0.6163479597562619,41.215608053991325,44.73559789448412
1.4612118298918833,1.774616956173194,-0.8382524985830079,-0.7683404626071182,3.7902371008186497,4.261800117790093,0.7141685323589293,1.0521776032406454,-1.6401832308199262,-1.3467022344509867,1.4888281588431682,1.5387754663093867,4.533255020288114,4.732130990443759,0.44291946163986573,0.6791630195040214,3.3057713057333165,3.4977901180834894,2.5043008887547455,2.556371407256437,1.8431438300900589,2.256352350230194,2.714511436422184,2.721449128216637,-1.2783576496649265,-1.1610253303570754,3.30704281325396,3.308291345209206,22.100564534161222,26.69445824353395
2.6332517606125907,2.704904452146708,1.929724492044365,2.12078265891647,-1.0166846964638667,-0.9416828025321479,-1.3958578572460514,-1.1974671305657938,-0.48467415829024585,-0.33177032922856,1.9363141371468298,2.354541146805933,4.121020471783004,4.403049688212631,-0.19431915475926087,-0.00861489878035851,4.569409225398049,4.891919660769009,-2.2316770831043256,-2.2234147697259856,2.431740451555593,2.463471698077284,0.49400359430758956,0.6103081868159292,-0.9725843857230356,-0.7320663222545188,1.992680629610291,2.383229584966948,24.690092041646594,28.412021998019753
2.1860127212670455,2.20998364141187,0.16927409647942215,0.1785866048276986,5.857808953307086,6.071818632670512,-1.464799005326105,-1.435891187177032,3.5655946578085937,3.5811750133334637,-0.46195635666448576,-0.29993027113731113,2.736875934570169,3.398232664381719,2.885561836154912,2.9500076537117566,-1.7780476271436028,-1.4358555111053448,0.09290818444807902,0.10336593371680868,0.46387417443028767,0.4848166771270808,3.6959978097481305,3.7461350185949134,-2.5257619242401406,-2.4987248223720058,1.6726076506327274,1.747026701525316,14.287967675293554,15.629544626338564
0.8348507169621313,0.9210057020169856,1.8569719641984843,1.8793271116777894,-0.9919760319149658,-0.6416706846147691,-6.137115657318792,-5.748986215581052,-0.3545957582682431,-0.2241872149733472,-0.7559057295761242,-0.6510585899091436,-1.0656627269666006,-0.6847390056680656,4.272553985091875,5.173332295837986,4.491568097702203,4.531617193094363,1.157496890890981,1.162195781966746,-1.8202273249836713,-1.7465544640567854,2.685353546646113,2.7618248038887034,0.06075684020527028,0.21418538936672443,1.716785308699409,1.8994056144110858,21.317140105545,23.98510922463904
0.7712878223734889,0.9731215946023402,2.084893307442138,2.190241387494359,2.9983525508195763,3.593459973454296,-8.938523568699612,-8.854150777728368,0.35045279190606715,0.42361729058789965,-0.9632537906243615,-0.9057847799506793,4.058050886441817,4.5694891806577465,5.64173727489494,5.896153413612152,2.2538387485242946,2.3430216041875567,0.5686638467326857,1.0813409785047772,1.5482977222339152,1.5763266797422042,-1.1060377889179336,-0.6367235611088006,2.1467901020809625,2.2776016569670032,2.476358606308869,2.6959827924650157,21.76142836915628,24.85291725019681
2.3358125373071794,2.371837781765732,-0.532796150163861,-0.2692763891702059,-0.23785470942528542,-0.19109549591088096,-7.98073329632754,-6.401984060223203,-1.4737111551137163,-1.0775754852808492,3.5520000288434566,3.9454330831955895,0.003358657610217808,0.13761376508033,-0.3131712609048731,0.16078745724399846,4.305546749360014,4.678031029760409,-1.3325070888990511,-1.2150756221431265,3.398741136971061,3.4634636546239292,-0.6055383364257356,-0.5777251209351034,1.8824672773992948,2.4778147225843425,2.164424613173928,2.517634745397861,18.26331031137758,21.419343105706005
-1.8255205636718486,-1.3324561611094343,0.41393002280908986,0.591627271632443,6.018094472240521,6.255155285038432,-8.423737533706564,-7.868524240890775,1.7838818438727224,1.9277890547773329,-0.508638920363603,0.39460170542314543,4.4872740795502235,5.057270598633327,3.8066500110631245,4.29258953184913,4.550789915429656,4.68870252325514,1.6374967493096224,1.9641698353935118,2.9580314645287644,3.0900071865524814,-1.629331633552741,-1.5235209656861242,0.5925874003566722,0.9537650351703566,2.6212205044947057,2.9373367293233668,35.71587469891612,43.232647762182296
2.4704719533361037,2.4968655005151463,1.257106483484077,1.2890932132107755,3.0596452694368814,3.1869125970247327,-4.839120462364862,-4.138383981030283,0.3777605484403641,0.3966265184159119,-0.30675619140685173,-0.26809012541507404,4.357454541763934,4.369616209674891,4.6946561821555886,4.782257306135049,-0.39719070640676013,-0.14785543658841477,-1.203650700326167,-1.0157274288754694,5.9765590108264846,6.138252951197426,0.9964102123861607,1.0356934114721812,-1.1803042146817586,-1.0265838600528294,2.7650433895012982,2.8989237583611605,18.07321179952799,19.114914111694347
-1.1111031511007852,-0.8346264352602357,-1.7675744267966482,-1.6946725194419345,-0.8664707505015246,-0.7740512726544442,-8.33918564596756,-8.145370083373644,0.4256426995193161,0.7034458873724045,1.15316550267092,1.309542125262579,0.4119313031724161,0.6254581290274139,-0.7371993296359163,-0.5173016461778892,-0.5046370438391157,-0.009884499062311869,-2.0200270785916654,-1.8513713045789937,3.4530776349498686,3.4715634529878483,-0.1563501016504696,-0.11234960096884317,1.1132807452491207,1.323393331097235,0.4587627114564765,0.4820118494411929,30.42098647386201,34.24309582605955
-2.556948127760669,-2.543184378635659,0.36809640557202705,0.37561437886387455,0.7301471097706917,0.9451340072116377,-8.00104443468273,-7.949804118474844,0.27602606654769835,0.4505941757291235,2.513036369448303,2.6002700181104377,2.0259774419165764,2.103691888419558,0.05267242436078812,1.0064671307467659,0.48655092993191307,1.205887592042293,3.324698203910121,3.5302086076197674,1.9255381522021842,1.9984187708619046,-0.11313666187963767,0.05556529689925435,0.39199493915680605,0.538224458050025,-2.151229375181353,-2.011838173590032,37.597937974555045,40.23086486469862
-1.5582176716435738,-1.4770575851695895,0.3086202004575678,0.3478767820993849,0.977340662923571,0.979998189273295,-7.531277297193196,-7.37474540240509,1.835676656338237,1.9213175552170028,1.8670939018443637,2.405059527231077,3.13541743329872,3.1946987275336354,3.1194109854347727,3.341340216333112,-0.7902467925598307,-0.7518883919126811,1.7340102030870566,2.017890852819318,5.4465535089493855,6.283566230427426,2.0536637782657032,2.2116625430773507,-2.810682038483904,-2.462027547922615,-0.33727161760420454,0.34535967278571156,28.12935985855975,30.172193568266074
0.3668139911201558,0.9581096925508141,-1.6865221276614306,-1.4197608443999052,3.923162097980696,4.1527328879093055,-2.3171195341830284,-1.818748871681121,2.3385386226175267,2.3477108337575205,2.251058951323816,2.803999921931667,-1.756775291262104,-0.5165121477406691,1.5327245338873197,1.7505655257620372,2.5465881039227134,2.7828816989857605,-0.032956415365786196,0.26270414487717897,-0.9367912148167488,-0.9188874210559786,3.1984640054756794,3.6529489722834976,-2.571295810244659,-2.5319999246663984,3.1133393838132983,3.32683402481678,12.220576059662985,17.54417181277555
-0.268521333560626,-0.1382536925824931,0.8217169035709135,1.0271636705082372,2.6042549916091575,2.936352909731386,-7.695930717498497,-7.04765119370028,2.248790211074716,2.6091615948548332,2.4703736528316376,2.7091466710910486,1.716794769160035,1.852170206878625,4.422503345541394,4.659176557395226,0.5673176391833001,0.6513484660285646,3.749588572704472,3.903021256198642,3.705577702869977,3.8494272522132995,1.136746350566403,1.165407292254656,0.34006412065762337,0.3477343195568452,0.018085277324750404,0.048817427293084664,20.4172949421237,23.015595594293387
-2.8424574972631538,-2.8328032199432998,1.2479278826828262,1.4415700223323946,4.364318360645736,4.426621979411595,-1.348439996874907,-1.3301751584572907,1.7902471310775385,2.3524229990007353,1.6183553770732213,1.6326266316150406,3.7598940602775164,3.7991152337382075,1.19318260837729,1.3833550317531267,1.4638076742168011,1.5473362608358707,3.260680466222183,3.4845871545205327,4.059580513423441,5.236700790802697,-0.9441898861772433,-0.6432545527224645,0.03852335919620575,0.16188226995920352,1.1579059291202767,1.2299810532801434,42.12572087761477,45.03644277125785
-0.21245269771874487,-0.029719890405660615,-0.8279236163915094,-0.6498918267300318,5.69776946612009,6.27042888089392,-3.348599918515739,-2.774850015394394,2.414071501502828,3.140241860023833,-1.7285292129621523,-1.7057155853088974,1.3016105814552748,1.9062036371372417,2.9262608598853768,3.657673928315585,0.24338303525188376,0.25955154806521646,1.761966087015336,1.918791877510542,2.1765842631984813,2.4739802666944124,3.5318922901197625,3.5710781524501405,-3.065731739903505,-2.9689523341081645,-1.818553749539392,-1.7312732246394074,20.27150321391716,23.588411674684615
-2.400703306186864,-2.3887085162867336,0.7388564439672325,0.9941636759475582,1.829263051158279,2.4881878129671238,-7.030439694965216,-5.9906035457779545,1.6303708472420175,1.7390772421580976,-0.29819766147444593,0.32441445920081036,1.3733246055571566,1.4002476862578044,-0.13261049612795706,0.059699589329210934,4.878977511531454,5.015393664775073,3.4799363346340164,3.7824679710201106,-1.5087765452408104,-1.4906423128587019,-1.0805290111579697,-0.4598746308244198,1.8397503677796703,2.082929953468775,3.33668448686608,3.38676150149924,50.751461035760485,56.27201329310944
2.1228669212886735,2.4503397075819575,0.31195505399594525,0.35076965649331904,2.2889300233320506,3.0295398505756235,0.10141475756042873,0.33511947717108037,-1.4814465974901747,-0.9291436768733141,1.1082575103065282,1.2029478948557497,-0.2984725483081554,-0.20410307696648688,-0.2537011224072212,0.014494751659312466,1.0319948482203158,1.0607596642649042,-2.0857094111379992,-1.6992006737293905,5.5467434019554105,6.054965197012819,0.10260588408076421,0.3099418897855411,0.11007608007548919,0.4506066115622954,0.34790347239753716,0.44144888528135795,12.327173020389798,16.80960304246789
-0.004067118337361286,0.6561131446992848,-0.40347956755307357,-0.3116267591849288,0.4478610826331315,0.4989491997765786,-9.60044838338613,-8.931660693551962,0.29265064186228607,0.7631207970148808,0.19824747259388875,0.5004610049700983,4.108358969940192,4.261505243129872,1.8597790427615122,2.40543433257691,4.622787817341624,5.046118973192976,1.5879093879057904,2.5135109225954277,4.976927392181322,5.138436049597503,2.598357154374558,2.7827659047904065,1.027815572572731,1.4271834780561852,1.6665134492298632,1.827891771098776,23.867800609573987,30.2611620279002
-3.0041824532266275,-2.5759557063914835,-0.3113054835723108,-0.0959162430444401,-1.371521630468322,-1.0935591222744272,0.6776312170334435,0.7726893203375284,-2.6776896437244986,-2.4286522542129267,0.15469743813858372,0.3071336562461732,1.1037464868003912,1.602972537601023,1.3919054094536394,1.4357523858062085,0.5624162469276968,0.8371181162575787,-0.8597452492560242,-0.570851284776306,0.08581072683801638,0.3972143178634113,1.3855646755641962,1.4832007676579353,1.7778974073951934,2.112122725105008,3.111297497917091,3.365347162651174,44.25717469069957,50.368678362611014
-1.1054773665722366,-0.8068659940291131,2.6125278561338297,2.6411942381302946,-1.7443230250354944,-1.5075300489637118,0.8396079448648006,0.9052707541103775,2.1908453674977646,2.2895788444883878,-2.247185357360877,-2.0598025193857303,0.3669572834556405,0.7082134408299463,6.3365489445106,6.354000061019373,4.004174909235074,4.41692589468574,-0.9950196847737933,-0.8202265062922258,-1.1536943669150876,-0.9913240152758169,2.394024144763413,2.4370245371614883,-1.125768064664348,-1.0372131610327189,0.24361907604713995,0.41668133405125685,37.55271570295341,42.416168703057785
-1.3010296165291455,-0.7511858925211521,1.980775127715264,2.121943074976912,0.21160358695750903,0.3693389294212599,-10.13238741550657,-10.062998397700317,3.555382426424288,4.01740370003402,-1.3942945956163415,-1.1215782247163715,-0.896625791573231,-0.8058023735805598,4.4445286953153875,4.607795917201265,3.703615468772098,3.8367639343216364,-1.233548807303836,-0.5080376668705656,5.354978816311945,5.888960207941908,3.6605657263218876,3.7296821085361724,-3.796634262919125,-3.498163689489035,-1.8569017588720653,-1.8063741978816237,23.95538011665466,28.276953336025112
1.9437657082263793,2.0761622681739462,-0.5807775269556354,-0.5420108060533186,2.525128380638189,2.7333078129112134,-3.6666100609582886,-3.0273401597105254,5.166041666834291,5.198537392528104,-0.31843786210918124,-0.30439403830955525,2.5246419692057085,2.564477595387666,-0.11467198106677112,-0.019934477192648917,4.4618492015731555,4.79665184072217,-0.15555817626658142,-0.0580090319123219,-1.073631253015833,-0.1933303934251659,-0.9726383565275618,-0.8619922420216477,-0.9059296371753969,-0.33911989645711405,-1.6588667193909132,-1.1997883241674097,23.05259493208923,27.660531773334004
2.261775898205872,2.287924352839915,0.8599751583229689,0.9563939223592419,1.9549258186784844,2.045650506671106,-3.136195351187143,-2.6018877081093477,1.0375549550391137,1.2682965954080794,0.764645564908399,1.2515567610663791,-0.07734921389502025,0.0961097356788975,-0.14643927763420228,0.15363836014065063,1.6163017303686504,1.6383737158416278,1.6608068904506719,1.8275769310560084,-1.4989888180588953,-1.4151035156602536,2.4423163052972616,2.6137513409019846,1.3999876623288054,1.5700776219660892,-1.9091674759151818,-1.81427298798809,12.198418558097822,13.325176191648296
1.033660172637585,1.0997011304191315,0.181068543970611,0.19855771438550252,5.336960617020785,5.3700647499937135,-9.603237002535204,-9.358214376721689,4.461198480249031,4.583952191707412,0.2257857561978347,0.6098517193430472,1.8384236000009606,1.9193792828521763,4.924969726996771,5.334857155237469,1.9349740875803927,2.0865716612434366,-1.3065170642632369,-1.1534742003963074,-0.03511972150758247,0.015440628447828474,-0.8338845004624327,-0.613586446044614,-1.9288594256001543,-1.6956395321993505,-1.8091330081619017,-1.7694407129373073,20.119315500357743,22.39750943289652
-1.2310067489814955,-1.1204892492127534,2.056018219482763,2.378277954874827,5.349838526178119,5.362115698911918,-1.1539650878933028,-0.9023440033164405,-1.3491933541281045,-1.3154467491535364,-2.2674118931728673,-2.151883388328999,1.527695747040978,1.7143984828876853,2.2375488812410187,2.2622570090295193,3.056530360137986,3.3050435301328767,0.9384328846883006,1.027841767826538,1.9589509216431167,2.4426095806938424,3.9041839944440233,4.148791698269949,-3.144510616714196,-3.0837114401203567,-0.3124909934715392,-0.000995171844025644,29.56287223072522,32.40709137823156
-3.014813661969465,-2.910910702223739,1.5089975832074791,1.7863810497549428,5.2148764953260445,5.27844825661106,-6.2496793612878125,-5.971800560949519,1.6489123126560536,2.0895957054933803,-0.9527913088457867,-0.9386695315168868,2.775302757968972,2.935373262277599,1.549382695578207,2.4562971945261665,-1.8947472596777435,-1.8386949556772276,-2.129648719307537,-1.3698905576709344,4.378692714671555,5.064170066034858,1.6083187972382134,1.6777180001276368,1.3366606152270144,1.552929348220713,0.658615697029433,0.7339843891330369,33.52459182426361,38.16093930293883
-0.1531171053055611,0.010839326484913786,-0.18093422359330935,-0.06566409939870263,-1.3271762811693466,-1.314122971503207,0.40889479502813586,0.630264295042346,-1.6717971019863482,-1.6295964031146482,-0.4323234025238776,-0.40941290010429354,3.8821301613750814,4.53080426647945,-0.4475752350397062,0.8796717250972075,4.515470543790938,5.048788214548375,2.909967765122001,2.915845294860162,-0.2979648871531788,0.0525921200263203,3.420067325390224,3.5719373774410648,-3.2957847781910434,-3.2695900915748455,2.387047514007257,2.431386000343516,32.81313407055174,37.794174439327804
