@relation regression/pollution.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute x14_lower real
@attribute x14_upper real
@attribute y_min real
@attribute y_max real
@data
-0.9971607712971635,-0.7723188661552185,-1.567909633712938,-1.0663207187145747,0.18554031529239667,0.20755562984850803,-0.06506923052223046,0.06311741492398745,0.7036028631485443,0.7628309290736486,-1.7322592085734243,-1.5222176049131588,-0.9152878777763938,-0.6749467979901069,0.26910193888995826,0.29204873692854705,-0.2987691250059391,-0.2766274782892212,-1.6233994221487067,-1.5165824324156834,1.8377626161975391,1.9741187146274504,2.3564645539644835,2.4920099712359107,3.288152890615982,3.581536965194238,-0.0109267859302139,0.11509910338719828,-0.2466247665502359,0.15241124838553555,433.6996911918041,591.9101618824008
-1.5745808077439245,-0.9778062972264591,2.140354407656229,2.2371861181209085,-0.13567915812605014,-0.11267936398426369,0.11170738999712793,0.3367391396459908,-0.34610654654886686,-0.3418325828618488,0.9799972111934565,1.0222974769740394,-1.9698716965556162,-1.7990161550565382,2.4826342903890284,3.113184372932692,1.2547626342606777,1.4037040938080716,0.09940069796985407,0.47635479142664766,-0.7517867294830798,-0.46523862290333634,2.0158685667988765,2.2263291536783205,1.066703631923672,1.1908205272706238,2.1506473411999094,2.1701479538289328,-0.27608501865659507,-0.2074618527517036,414.69314415748335,562.9417470296595
-0.16383108325395046,0.027231229908051047,-1.8999514232804795,-1.3781239660785258,-2.263154608649379,-2.1599512103894574,1.7719386018196053,1.8184732676926518,-2.2173021091932474,-1.9585280743725595,-1.4760566489656681,-1.3495674432168983,-2.7064142508386158,-2.654920267381736,-0.9233607912327549,-0.8358706639566462,-0.4204299142333201,-0.13664153050427114,-1.3827060757438892,-1.264326986550542,2.7144377633642023,2.9120030024334693,5.090345032260685,5.473624307351607,2.337694572768015,2.648165890259536,1.1866403964343872,1.2101446480728164,2.230625885045629,2.5985346405665855,662.7508288745184,836.7303457703547
-0.5834859426673455,-0.4829021412702705,-1.2027946368944846,-1.1237300894807938,1.1942789420563487,1.5368924470519985,0.7779692885145435,0.9508419799185729,0.8981659524159569,0.9939762171228846,-1.3561981065188036,-1.2859772883844918,1.128846990120827,1.196639599831532,2.6777193509864112,2.796790491481305,-0.09351815060663782,-0.024006953282873444,-0.24958586282385298,-0.07565911367582104,-0.758092377718999,-0.5207173636125083,5.435060588863433,5.674994858932153,3.9432880117620304,4.3237708304773115,0.9311630365289331,0.9340605373810752,-3.291464981100484,-3.222458241817608,1020.2974235184278,1136.7905986659837
-2.4753936108506718,-2.46027684897609,-0.17927454657183528,0.025141168404468284,-2.2524714122998533,-2.16907309697258,-2.043507696389615,-1.7181523533601246,-0.9808812695340059,-0.8819478370912202,0.22551146067680783,0.31095205029559075,0.9488748897609396,1.0711077521086287,-1.0713614817727393,-1.0059469764872306,1.3332966258866938,1.388468772756968,-0.29141636005579485,1.0173656842254832,0.4699711873987542,0.7214007744235778,4.332264817947333,4.3654979505390346,2.3126291853756955,2.4090025195492077,0.8705092073119077,0.8912125130239803,-2.6377720373904934,-2.458524724993646,445.3921161215529,549.7427407936499
-0.0819022624771848,-0.030645602766081068,1.2570463761944604,1.334232848842527,-0.546926821513017,-0.48487987301167146,0.0009340745262065298,0.031246822438009095,-1.693048810173533,-1.6872577527429038,-0.9698695130452621,-0.9378525874104691,1.8089738795491863,1.8115532830740708,2.8867381053093837,2.9121468374603796,2.3264101634653316,2.4078382047261053,0.8303508109438336,0.9540156810432838,1.558965450199173,1.6491535086595626,4.868220213721875,5.708235513281314,4.044718761601071,4.057290930327776,1.1563589612788814,1.199378987193143,2.203256668281098,2.2583931315299988,594.8437468870516,648.8521184503614
-1.670324603123078,-1.2235458492007527,-1.3164952487710941,-1.1041992997428698,-1.285074196872309,-1.2359044143051778,0.7662975170780761,0.7926942003127566,1.5801685449323464,1.819924603038845,0.3696531448046776,0.5052974598935325,-1.6133972202613345,-1.5266407352916396,0.3467037158780766,0.6667484730995332,-0.2831799630077114,0.012092178514812146,-1.915475984292644,-1.9073318356788587,-0.35850367096379676,-0.2949359885147286,0.4869143733578252,0.6236302424090945,0.7423706252763984,0.8485080265099572,1.92413144355214,2.1223171190268735,1.3226160940290712,1.8520968320255915,1079.4950068168484,1289.491537083244
1.574316572354134,1.8034804116638457,-1.4665636945260114,-1.4663567315307442,0.5776273213379532,0.5885535608304143,0.5840238366040609,0.9630081231634982,1.8741722439850865,1.95598651754625,-1.4602612236065233,-1.4117701310059074,0.15115746867760027,0.293448796934158,0.5404063595872874,0.5901301496426815,0.1462039465395195,0.2560797031393705,0.4685488375213569,0.630119693061912,2.7797697449051944,2.7951532401491397,-0.27672532819220536,-0.22387256641511982,0.1145049850235269,0.12205449040635662,2.111178231474379,2.3379992899594075,1.9495446745198035,2.037899616660748,699.9077383589055,807.7302714234098
0.662312595392827,0.7724333619240678,-1.5724653119222987,-1.508111042669749,1.859457423534797,1.8830780022954183,0.6916977406056528,0.7103645855600402,-2.00041630433493,-1.4371964479882005,-1.4526118823488787,-1.3180799925620235,1.8155299549112645,1.865521236387631,1.4596706669222375,1.5395004227236744,-0.5240648600805297,-0.4549739307021528,2.132442869183547,2.369426296459292,0.7436619401111213,0.9595489927329317,0.8160320815248554,1.4732138607492942,5.173345853446063,5.391896375695368,-0.6436901799650424,-0.46150921360724684,1.4388227560204823,1.9027822879868015,647.7095611388911,780.206418545627
-1.9378612033507796,-1.743306447123589,-1.381679074854787,-1.3662817201590474,-2.279359585837012,-2.005119416593329,0.20907839527760297,0.3451168227623745,1.3125885046386117,1.750390803805137,0.3753745272148201,0.5189668396212578,0.9991554401140283,1.073638778143238,0.3494997657361898,0.5495081019248906,-1.1073908150351508,-0.9451322167826155,-2.297888411023582,-1.9302259638287378,0.7017184733502912,0.9653780840916595,5.866489018782072,5.871921120205593,5.217829803680572,5.661694671887881,3.0126053401756465,3.014578385688293,1.640778021805922,1.8175190917732018,1266.2497397082082,1442.6411733570956
1.1281144609063345,1.7707527389870723,-1.2351612098401397,-0.964415020413191,-1.9667942201476318,-1.9607478231023898,1.8282902969853434,1.8302398567483729,0.9100665512957229,1.0232275963119966,-0.1343628438076636,0.07837756469918103,-1.935252148451716,-1.8231464541535953,-0.7687307115483565,-0.5530855122701251,2.0025548247709377,2.137236523615044,-1.746115239670349,-1.6516711201807042,2.388055170155778,2.468843762482779,6.186382957222481,6.254216449554605,1.295628197849393,2.1976560680131105,2.96758161699408,2.9920568603139324,-0.3563384585124072,-0.10827480194084771,581.028212641205,680.6436652066639
-1.027628989055457,-0.9142077156342441,-1.8864500815316885,-1.8467563054190514,0.4549169541394029,0.7918397660023195,-0.2597556988877472,-0.2481246594075885,-1.6076069360363003,-1.5155101731810923,0.4219941001708185,0.4860627712604574,-2.643169014444821,-2.481469513083128,0.8461378857988717,0.865436322619878,0.4241965934996117,0.46332320449052933,-0.12207545455813706,0.046402835181081625,-0.36752635864033945,-0.3013465321801308,3.2216897548834873,3.260270403725714,4.941125328546973,5.11387519047538,3.030112060286496,3.235884367623197,-3.4870592901141055,-3.388439288845962,874.4644088050894,950.8053404801263
-2.509435307846115,-2.313873796173637,1.898073861778883,2.028934480150554,1.3989014076431574,1.4276829808861635,-2.195705653925657,-2.053470913852148,0.7704749942884255,0.9857034017312045,-0.4405534690583581,-0.37065148441232054,-1.9029221280670856,-1.705646637773989,-1.6804602192833984,-1.504350018792298,-0.3775830193773685,-0.37313630963030014,1.583435350510531,2.450001802883133,0.9831242370182289,1.471268712573377,4.161178890518751,4.255067155950252,3.653223595442687,3.7641025752506807,0.4362534561760255,0.47654809904469586,-3.2669389551818386,-2.7886275461047325,269.75155729560583,354.53285729548554
0.1384617789319833,0.2942883994001323,2.6028414754948166,2.79793035331863,-0.929349016168731,-0.8603249836347892,-1.0417604037128358,-0.9592430510886896,-0.6094937926050603,-0.6060915681976111,-2.186804285797711,-2.0591269885739996,0.006165842099194574,0.11417803481197253,0.7561863480861284,0.789702939432341,-0.5239853963330559,-0.1614901448735474,-0.6331199317836069,-0.47576149781850857,0.626859233914489,0.7645659895208522,-0.13250280351510574,-0.014469370384183361,5.177166691738043,5.2823251247861585,2.9959579102945764,3.024793456957278,2.589175194467004,2.8254377085457336,815.2239623292598,916.5320019673653
-1.419130178971959,-1.0421270068287691,-1.3634915174138997,-1.283667299026796,-1.7445628520753615,-1.6755121846375705,1.8457171632965124,1.8695741865278026,1.2228695868544315,1.2765922856998007,0.9606459374789882,1.001480273104998,-0.7019819656965822,-0.5379342892706909,3.4387832275666153,3.548770962534249,1.1280562305842143,1.3667733292287738,1.4331533000666812,1.6706577820145638,0.48692299341494616,0.8369196497276841,4.831756754970775,4.866499175685574,-0.19380897653523693,-0.0887310884251172,1.7621819521832758,1.7703543799375228,-0.786124807104065,-0.7753756713009482,825.870082361602,950.0875248503046
-0.11874031203596624,-0.08337151226771186,2.834388229395705,2.9697523029208037,0.6568277636085149,0.7084901130010959,0.9324052835961245,1.1662761581892438,-2.2414489430820717,-2.2180474200848512,-0.2354725561912021,-0.21490258629166892,-1.486438859076824,-1.3941917384803193,2.8076692460817805,3.1918459583532135,2.5783839247193767,2.865289339151999,0.49907795668345134,0.9307525672404617,0.13463425906582516,0.27426063214852064,1.1993535271384854,1.2017322443775462,2.969309258599246,3.114850958601231,1.5237405949487632,1.5889476604079857,1.6111181797984773,1.885808278456631,467.01633899299526,539.7942389062617
0.5923961931759547,0.8444183285666171,-1.0754177704396615,-1.0734954255246956,0.056849321916615736,0.06182826216213553,0.8647788454333045,1.589808964840774,-0.7974999337513744,-0.7563328396725051,0.11761538188681486,0.19759327796127585,0.3566042433376806,0.5853000254055527,3.863180132447922,3.998432421822275,1.756787851969655,1.8946900594628147,-0.915278420162281,-0.861766977521951,0.3726616859193581,0.3799899324094873,0.6252618132608305,1.1513818247241459,4.913048502177987,5.104555934868505,1.675260053435081,1.678468256451567,-1.4870341135140857,-1.2642648861805266,1044.531128319415,1158.403993180322
-0.49317249037896493,-0.39327373368729496,-2.046350244920883,-1.8404626464121698,-2.1145494399462406,-2.10977611969875,-1.5885573272563063,-1.4575044110706887,-2.2726012744438564,-2.235861326399753,1.114323145055379,1.2423355288281135,-1.8120383673683444,-1.657841382256486,-1.5936991002997198,-1.588332325453096,0.6193830447817976,0.6350404951071831,0.9428928444053732,1.1061810307754483,-0.3188492392484522,-0.08574663014880013,0.6119986884755206,0.6149499070589952,0.16970015981367936,0.2935689361821606,-0.4215255525706689,-0.3897591122179778,1.398592683135162,1.4789812878315693,591.8210986113187,667.9078362917041
-0.2078600413673226,-0.0016299774586216176,-2.10301702120859,-2.094486704100524,1.221280975124575,1.334193702191364,1.1292256144598425,1.358488416076551,-1.2479195627285744,-1.2395551229610877,0.2606794913663104,0.5142438434031742,-0.207098408027786,-0.1284867061020465,2.7950631041543037,3.0967603883325334,1.4621612666578492,1.667106791030892,-0.0626174427667463,0.01637829788547214,1.7501516611710242,1.7944486663446044,5.307521977818814,5.904703438330712,5.550247817718184,6.131785377506746,2.648164344704545,2.7371756283745126,-1.4029735409972401,-1.2673173915252274,831.6109422745631,978.8048930186872
-2.751992984513922,-2.639147452396493,2.375128554310561,2.5125249067599333,-0.44693030477551243,-0.316830409186196,0.36889959732061905,0.4336592486663343,-1.8332842044938658,-1.7681602016527647,-0.03888768926346353,0.10764489498521962,1.8602310776141415,1.8927476062812698,0.9239456399566124,1.1956768656428594,2.6610037336800643,2.6790311522730974,-1.3406045572263272,-1.226568334527992,0.044135872243809215,0.33381700882829723,2.3146847983743157,2.8197906423002577,3.241167939764189,3.304099496160676,2.0571371201492803,2.89595506401125,-1.8697581532319658,-1.0956680133662458,531.4349333267313,695.6384855777853
-0.5807855021640611,-0.5544641849325862,-0.7183540565263062,-0.6556537457270899,0.5469283424870555,0.6474685377882514,-0.3487619228274452,-0.31064916853532537,1.7503354394342394,1.784646913670991,-1.7440447677859845,-1.5218244651370059,0.9614642463922016,1.279330546100783,1.6511171402908444,1.7925040857287577,2.098856251414587,2.1537699890392106,0.8918329171538781,1.1634040707079432,-0.12547780302342182,-0.045737734374748804,0.4049581742275787,0.4545494510677502,4.283284994293576,5.019912525975661,-0.0005304419418761253,0.20298377588361816,-1.2567915828800804,-0.8477119029665917,321.59675931613043,408.2124140832222
-2.415709944337614,-2.1694768042315666,1.33012475654742,1.3304524038902592,-0.41432762509836474,-0.12093414863484098,1.5714898790854281,1.6495125374560136,-2.011719149866047,-1.9777781174563853,0.670890314178223,0.7509513735375929,-2.1753344714848812,-2.1182123108301134,1.2735079668082596,1.4340046222130334,1.5202251689244726,1.6909383975986576,-2.5544788616196934,-2.471863737281894,-0.47949531847190474,-0.38764361526351143,-0.28255450118321734,-0.06904480307833549,5.630217644607559,5.6338429000932,-0.49308467189092237,-0.36794772613729326,-3.1366541172957016,-2.9279149124464636,588.0804793338019,674.5555645307172
-0.6094944262536073,-0.5921607043280535,-1.4370143492967635,-0.9766814966945889,-0.20239979250320328,-0.1457950374368853,0.7253209267554594,0.8077253442309189,-2.3518040342141213,-2.289631022772296,0.02334631986530855,0.24662271794002572,0.4139326909651224,0.45097257350878656,2.1183264803441606,2.1983430345834964,-0.30413315245772565,-0.2647568094792496,1.1892123811254645,1.295231183639655,1.3408149618489034,1.4070831961397354,1.7429275705792004,2.673071064243471,1.760561914528702,2.017919284449728,2.994221034686827,3.0271109495445785,-0.4961941875703588,-0.2402254751462009,916.3875179493863,1033.2420987572013
-1.8586333034033087,-1.797964284724746,0.8915982007684407,0.9167232546414291,0.9144256473009715,1.0862781629518783,-1.8962566140473696,-1.8841468737202043,-1.0746844685598653,-0.921299795758977,-1.2078550298730382,-1.1663282760650437,-0.8703296077108658,-0.33950894153882294,-0.9146976132175891,-0.8539633334008712,0.7665846255614173,1.184406272990858,1.9637874645991213,2.134677509106415,0.4315340123838858,1.0174143938118312,2.270830659412467,2.4130644729615938,3.8395250568917563,3.9630303122213273,2.4796253337401772,2.7126890170780693,-2.5334851212075584,-2.3624592031591694,276.1110666841094,363.16708569303927
-1.3684038546280894,-1.0895457038558334,-0.9127333299338225,-0.687248959478886,-1.51329416943881,-1.4195650331030543,1.597811231770876,1.629778156258296,-0.5553578228707692,-0.5072942955067898,-2.2186665549577884,-2.1167898192760246,-0.6770375898011975,-0.6151410716498327,2.9288272252045005,3.0363740405792403,1.9510749900486641,1.9617320208489755,1.1139689630710299,1.1578734209797357,0.21611975880192635,0.2704005570972382,1.287818386876701,1.486340921893863,1.519155519910678,1.5490208891419859,1.685527441301109,1.90088614089794,-0.8996671884808407,-0.09798962752643414,708.3710924861882,854.9489157628409
0.1259622294597751,0.3707831537972255,-0.11038483473335559,0.003541623722758236,1.85894345514173,1.9156186864959155,1.7567030955626581,1.995830692519269,-1.087138653710745,-0.8751481142874822,-1.6582582346850254,-1.6101848275417545,-0.6386192222052496,-0.5652329521486741,2.5738439264492294,2.6529101393640357,-0.9901790757005502,-0.9460771479816358,1.1604821351549521,2.0850714860911896,2.5197250877233035,2.641691936440652,1.873166863334199,1.899575000101746,0.3081167747667347,0.32480282898529417,3.3926939922913752,3.559336969043681,-0.08123929854518819,0.2808249424074901,621.4163220670654,745.4016834706391
0.031078752762877748,0.20259939685150863,-0.8930798162995974,-0.6533692508562639,-0.9583359664330273,-0.8592325186367091,-0.618534421744392,-0.2530090270280222,0.6156383568861274,1.297172112979126,-1.330518787058953,-1.1846033260287856,-2.6842345540947923,-2.586644282226115,3.396647998503429,3.420147964969013,2.4807595437515686,2.5383679201422207,0.07849639526242935,0.16415290324468781,1.3817923370204797,1.8103430363033126,0.5331021034829528,0.6933768206540522,4.201970880738969,4.23912940938316,2.9428744092046233,2.9728805093421675,-0.39888692642277146,-0.20236069502814785,787.8799964948864,931.6070273566997
-0.8329356667301582,-0.7111622020079018,-1.6445226730578901,-1.3160385619218495,0.18973400382926364,0.5266817599435818,1.6777035497609822,1.769436739040308,-2.3183865652743147,-2.28328093712968,0.9779838561872007,0.984213360690506,1.7405916532162076,1.8983216323959535,1.7082938687019857,1.747003120302522,1.923513703518708,1.9452299178931598,2.0634878519742563,2.7797238179898347,-1.1302242871788142,-1.006380699518899,1.5620060474184658,1.6110120348716614,3.1247413316374235,3.1723971515851286,1.69761857330325,1.7161442964253122,-2.097881420848916,-1.0988670459611485,896.658170588874,1021.0225576891257
-1.6410195496585387,-1.5280803488599393,-0.9760556010076411,-0.7155847363313947,1.4582170180704228,1.4746037125572315,-1.2770147393716416,-1.0544785274104238,-0.13722513729430652,0.17508413327864458,-0.24269543202971589,-0.19190160185433058,-0.40171013596407734,-0.10861587364926495,-1.2675327159288274,-1.2258388723373868,1.2441480086742662,1.4172997728198768,2.8866274748332246,2.9689883348305246,0.3804678368414154,0.7576644942798159,6.309913222580674,6.3782324762344755,5.151612368987108,5.266655794965813,0.08236938856741405,0.15101785791284372,-0.41332122192848963,-0.07745879198911265,463.1778493781203,568.7115565188698
-1.5710896456472505,-1.5318708480858818,1.8984106293413632,2.1655143411468942,0.7517497238379907,0.7676009544663365,-1.0204625357064179,-0.9845148983407701,0.6100588223674346,0.8283893374518431,0.7320699318459174,0.7506419543823276,0.8235047445555344,1.187290682774977,-0.5574220293681669,-0.42625921262486555,1.6896982138264276,1.8682306375107642,2.022342506546687,2.094994602563314,-0.41408900251805847,-0.19058424917781525,3.2370205622369275,3.5116548239705834,5.40208604431111,5.412650498635714,0.5136711370585015,0.5534742943169061,-3.036509363119705,-2.8463484002850667,487.2356743218274,577.6800091439022
1.7874645478410254,1.8560524184293707,2.818412784659804,2.858529358168531,-0.5846675339983385,-0.5713052652713837,-0.034728783614823566,0.17734145950789348,-0.44086588915218616,-0.2793586004163011,-0.9287382464727694,-0.8919486535173765,1.4493351160677213,1.5074516338619894,0.5865042072531081,0.7686981250604757,-0.16346209900851227,0.018770061376068486,-0.43710272611912826,-0.3091465696778373,0.9560997786899297,1.0002950608054675,0.24788884288894558,0.7802018212240074,-0.3619796803480997,-0.3406598875997388,-0.0261686148563246,-0.004940403913908809,0.05407232298922571,0.08910562965108094,578.0189727927374,666.202013182825
-1.5242669625951213,-1.306977625344661,-0.10737919032604726,-0.023662122938883062,-0.5645292570115417,-0.5604718038316395,-0.8233451415706052,-0.6061265310495854,1.4355402871746001,1.6415967511801128,-0.5919811145328271,-0.5151472804441981,0.11232504036584023,0.2130552303102048,3.840210176787928,3.9858538815091213,-0.24834181124912913,0.18176275764204863,-2.1966315423907257,-2.1425454088732945,1.4323474204648512,1.4537433535137054,0.34169936956311847,0.5899054572348157,3.1665057735885362,3.4940339288597695,-0.07806220002813713,-0.011459996607560127,0.01828557786633267,0.2174402674200433,947.9556243690821,1080.9795274973358
1.8392005430571943,2.1982416706913215,-0.3809610010861151,-0.3307590888082342,1.701252268590331,1.7642138887151568,-0.8841052595763319,-0.8420543099488985,-1.7636539695737876,-1.648361805647667,-2.318660564871845,-1.8543251642201033,-1.3885055404320366,-1.3011565660680753,-0.528175633264925,-0.5197129869018612,1.3596161713000812,1.4332859639297248,-1.027806126124104,-0.6242097610921,1.651796011255685,1.698284884088748,4.428388221972027,4.466132799586711,0.616244152168844,1.0859480166406923,1.9473651312408702,2.032200550552263,1.155344363095932,1.5360278299158083,300.3809023450571,428.50546566336936
-1.2662546420633387,-1.2253811281519598,-2.062264770670793,-1.8815329331653048,1.2707935388025073,1.5453849666371562,-0.9583692278611082,-0.5063205483620673,1.3557916253076554,1.3640100126156982,-0.08477319664254956,0.030248088076116203,-0.5225546973305133,-0.5202569135826118,2.594209383667488,2.6979626357352084,-0.18779259075317722,0.03802921641080906,2.1178244273539835,2.1264373144083493,-0.44453463723194997,-0.26894698369401193,1.159966452578962,1.2969766503028988,1.755144907482438,1.843141020661807,1.3928837585689418,1.7530802789826407,-1.4619539594436621,-1.456842586359054,642.8498008979659,815.6653883814915
0.7975024581083519,1.101306205881321,2.5177512042822476,2.5249284603850293,1.31802943261944,1.3630587470831024,-1.3622091401182554,-1.2281134991187626,0.32095521964305274,0.42820825325791134,1.4852501753484741,1.5413415287587944,-0.7207830430509863,-0.6361490419388148,0.30937395575426807,0.6309870575884655,0.055684819412786135,0.1587609529342966,2.547706934267713,2.7791708875598222,2.8285660661171015,2.8435760044131726,5.420846182251593,5.469637840683992,4.991235453879592,5.080746745148163,-0.5540508600495608,-0.3277496201873622,2.096586526252835,2.120588467350477,408.4201784464505,460.0983894120118
-2.3417906054401114,-2.2959484422066905,-1.1915030696405442,-1.0491141218873405,1.0248159911447412,1.1420497518994275,-0.9998972216468927,-0.9227769468640059,0.9568105876549331,1.02212106566346,-2.301774821499976,-2.2909998165050114,-2.6018379277819332,-2.5719312842726874,-1.0793246671503507,-1.0760596366872344,1.5566019345680489,1.6075487085748497,1.7518669178635569,1.964306347347685,2.7252813097026127,2.755815256525933,1.723213312401952,1.9185297297745605,6.057492284176922,6.09843884459197,1.793091210141144,1.7939901325529457,-0.3702424872652079,-0.041541387899528825,237.20962415706862,265.8084713120766
0.4225913661226044,0.4527636732662244,-0.2581477514408801,-0.2463018019908606,-2.0671213002696254,-2.055264304363285,2.010224487176519,2.0620426764271276,1.4206992211367209,1.7140510168604315,0.4391268710561067,0.5511608101667426,-2.568757564179465,-2.5679231395687165,3.668964586769267,3.6916382624791306,0.0337591952761187,0.23125679395821333,0.7764816586012353,0.7973399988069074,-0.2598566240549487,0.011016873894245105,2.093105936306788,2.1068217802354354,-0.4694197620724247,-0.3939785996072216,1.913341676055638,2.3576121050280454,-1.532040800552834,-1.4562077601133032,836.2034345909425,951.3579315389266
-2.6002564704036315,-2.5384000781318847,2.960710820384649,3.116989611859816,1.3097878024388598,1.3801582019732477,-1.0333739289956652,-0.6873528574666047,-1.6374225971733951,-1.342330422086673,0.14366433006065726,0.42285365160487903,-1.4384199681105807,-1.3333321878059388,1.3376209179440335,1.5112397320951103,1.5507647121430308,1.6290422054118963,-1.760107394372187,-1.712930813980473,2.602937571016798,2.7094867183091798,5.768894012789587,5.804995172961128,4.613536288778796,5.1647202045785665,2.9516026234359023,2.9583855948733757,-2.780429416581757,-1.6774870414916458,445.169388099565,586.2448700664568
0.26286116096371925,0.6463214261972754,-1.7005104575134438,-1.6399166996139343,1.4322622907696778,1.4434686553621445,-1.143132887196289,-1.1141032511591447,-1.9511326592066716,-1.9509124512967346,-1.6347036855749102,-1.5508694777108774,1.0877077155538428,1.2147435330904572,0.911655798013308,1.0681634660673685,-1.0431574707683484,-1.0011665273905421,1.483108073286998,1.5004898826954614,-0.5460238129499877,-0.5452159911217983,5.546258151608273,5.556379621949418,1.640166100096711,1.681526053761774,2.5069815088863843,2.7881271617153267,-0.9956790987377766,-0.8793267582018729,849.1293437939844,913.4767000105518
-2.506218590050683,-2.4239231026112487,1.883038497373973,1.907674075416718,-1.4977444021243955,-1.3003324547351818,0.49061919764202555,0.7736404243711987,-1.913508076650186,-1.7519941236184893,-0.3515328148023684,-0.19354731436758915,1.6041306789976986,1.6284427528583074,3.5307313992473786,3.8503552138781996,2.61290025617019,2.660346545903153,2.093856273579829,2.185350627557412,-0.5293735460967153,-0.34123808933580513,2.8577399419616096,2.915146900801154,0.5428046620293849,1.068544762281047,1.9024957038544947,2.06241461176268,-3.609699268480215,-3.3843113787051524,873.0579999690992,974.3391422680075
1.8404036953446457,1.9244856823259986,-0.0812304606713754,0.0724656802737639,-1.3285042318503375,-1.2068164832138244,-0.7395005384624898,-0.42498435689735636,0.616857203341366,0.6345304387210162,-1.431488092799691,-1.3533094908893362,0.03387944318295544,0.061439620729602434,-0.7755842756161558,-0.7328328678408762,-0.212832749705282,-0.056290989460016955,1.671555801478743,1.7322631050688404,2.672602220789937,2.6915560761052233,4.558635748588665,5.397939004743566,5.6705001140001645,5.958907102046287,2.259925382228785,2.3449087902370316,1.660048540790752,1.6826565023061564,293.7438361154811,338.6651650665289
2.0471433476945537,2.168740392501818,2.768855089143204,3.044632552146095,-1.2052984983412738,-1.1324001347242842,-0.09560615527306071,-0.02348524012646798,-0.2732403232823546,-0.001869720314264689,1.1620515363789075,1.4910564062499576,-2.563200686906039,-2.055723870396706,0.2627957070572149,0.34393532965830464,2.6105664590209363,2.6568492761768794,-2.2624692993670523,-2.0016489201792282,0.6709675297702031,0.7466269949591484,2.35545757669169,2.609176017197144,4.764825753740853,4.868474125187743,2.8778718890698896,2.943107246423306,0.92592804056568,1.1486830855856787,530.7443163076658,633.8929829338234
-2.113755976581295,-2.058199069239781,-1.445848057964056,-1.3163473198146618,1.6950497903242456,1.76020854648543,-1.7789522543123817,-1.7640041098554011,0.1745963282888452,0.23012311798140145,-2.090949544134565,-1.8987131548825242,-0.5179432572686915,-0.30231952008077634,3.1757828098038283,3.2303472757605456,1.6690776096446123,2.1412333053156263,-1.9038774662565587,-1.8965978408146487,-0.20263955528538413,0.22262463730599563,5.548496006531972,6.656716091919289,2.3350277645484656,2.528462408745087,2.991166611169245,3.063862643981395,1.1445975539972681,1.4121293786115423,710.3805526999213,874.1749663235312
-1.274521219971868,-1.101298899790622,-0.7575482587886047,-0.5092083128274678,0.48839339804818804,0.6203475795872951,-1.0445326506084858,-0.9025501596369041,-2.5374652600141534,-2.4292603673292237,-0.9404727768655705,-0.8183038952734308,-1.4128547165082312,-1.4041725799516191,-0.12485730756137658,0.09868949690803169,2.1200592141910244,2.148942934306329,0.19256479574544016,0.30998301179705273,-0.41375969979231697,-0.3894090204069688,0.4929251678378929,0.6025822505545865,1.3703137122926725,1.3982499942807203,1.7927716875900717,1.8351183203387498,0.558127220269053,0.8272412839583664,350.01661160797454,444.8883498836273
-0.23386652989321144,-0.21384457270141283,2.3415577713784996,2.395432667921012,-0.2965787633375241,-0.27826636991284687,-0.6195932738385177,-0.4460037337024647,-0.10936264936008433,-0.06404800159713613,-1.2901174109034488,-1.0111492644812325,-0.3057459353480776,-0.12781332698248557,1.3978398412206823,1.6259311612081842,0.43328374549582316,0.6932086584408694,2.8882612789118274,2.934537939789117,2.61270662776069,2.6439920001119708,0.2798950674473219,0.2843808860908613,3.9351759794253027,4.3019782039642935,1.8666055939528778,2.6847802501020217,-1.536344102427734,-1.5290329095737376,445.69546208921736,527.4834543058424
-2.1213519392602462,-2.062455222130426,2.6452631926166292,2.818089717917431,0.5283855509765001,0.5769930534390365,1.7205886135783919,1.9869406122761497,-2.041891592414249,-1.9005858452660696,-1.311204142820943,-1.2368129690952412,-0.9001302545289722,-0.8059309325316537,1.8069287633830027,2.053595803308298,0.13738301815014053,0.18333906596909808,0.9112230897047984,1.0076183380613837,2.6364073132130867,2.864878007853822,2.9531248191777792,3.102207821957287,3.765913615770816,3.953123798968677,2.4722670241412943,2.473677746605249,2.3935702043826335,2.5491839557109826,479.93054954135704,580.698863667548
