@relation regression/pollution.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute x14_lower real
@attribute x14_upper real
@attribute y_min real
@attribute y_max real
@data
-1.590673368731096,-1.5760684207437947,2.453858305953788,2.4647337652546373,-2.38641254871535,-2.3595016710011425,0.6296101567458128,0.9663641674154327,-1.29345185263966,-1.2433592265932027,-1.063335241627044,-1.0605206458603371,-0.6208353508350206,-0.6005978069222745,3.843938873746062,3.9459945057157384,1.553206110743325,1.8343662623704866,0.2870092933793216,0.36344003557476606,-0.18036249987121145,-0.09101415407392932,-0.07126792576969887,0.010438423388809029,4.933327356272919,5.026527063121638,1.5328449950500151,1.5444493790729374,-1.4675026425718345,-1.3818566411981668,778.3223452844613,852.0252651605714
-2.1755952501224636,-2.0312307256548148,-0.7608464281105671,-0.5924072747699022,1.537207818626066,1.7608555106010462,0.25454509457348884,0.2821183818143177,0.7742193282427432,0.8886788064065011,-0.6034375827496039,-0.6022207497114728,-0.8904357198098369,-0.7294735549078338,-0.04233560610152476,0.0839707598731933,1.9129406263665083,2.3354160727142625,2.842942908823223,2.9436905159845255,1.312583489099307,1.6051712581036472,1.00266888696012,1.066680549766813,1.979544247595958,2.00232562677791,1.4917059418341005,1.6186563189116985,-0.4752810140827157,-0.43430434168398385,127.87895831940277,179.31489864293033
-1.0187908221544866,-0.848122894114399,2.763928271562423,2.8407537919193273,-0.9668952723104642,-0.6221906671417448,-0.31311298475443516,0.0275662653795698,-1.2140792791373722,-1.0895479327268407,-0.43343012625940225,-0.4220011824153662,-1.2987946522256297,-1.0367995650678365,-0.8616549740034601,-0.7886098490110149,1.4976950394903437,1.572405699080038,-0.35466171668183133,-0.0823291787938108,0.6505625730612741,0.6754587571994721,3.885519982688535,4.618604933367526,1.0106566780671011,1.4026250201765922,1.2188223680483072,1.8466584807848925,-2.8771718187499564,-2.8045234588039327,216.79260798096917,337.12346365863147
-1.9092298972415982,-1.5347393259127138,2.478069507068791,2.638337187973044,0.9429228637098204,0.9628101570355733,0.387129628128573,0.5152491869397546,1.5520443914365223,1.6752402245815154,-0.6677340932768259,-0.39209024443950236,-1.4822446403493887,-1.2621396812682688,-1.6195721978256392,-1.3928959818140334,1.4948804090029655,1.523762929470293,-2.594946321060287,-2.5425908030663806,1.323364657463433,1.344065495689907,5.560905387603489,5.968171610144821,2.403456009666372,2.43051697545544,0.4715091329169553,0.4781617798496567,2.79221857387065,2.8504384136354246,170.1334584151761,197.67656261356998
1.6513687092098714,1.682179372902359,0.44067696140267687,0.9555364778312775,-0.5978304213972387,-0.45209989264127337,-2.153976284826467,-2.1227732542524516,-0.24803752736500284,-0.056438003785538926,1.3468275318444567,1.3800880862783742,-2.7491969070917177,-2.544828050686082,2.364702834554505,2.656565795940232,-1.1916106819341419,-0.7229086468625643,1.7719026807976515,2.0259852772851095,1.9279246589350236,2.0262850002010366,5.468978800394191,5.590072678992237,0.8966004753335874,0.9840601965489503,0.9018936585069316,0.9489098821000115,2.3073119580589236,2.4407087739281623,379.03726434207437,477.0719260390714
0.33733926071957043,0.3399121408324673,-0.9498524710282592,-0.7819015272268678,-2.423880599096867,-2.060314485756423,0.35423186032070086,0.5379420003413978,1.3603776036672146,1.3872895305869708,0.9375390673172701,0.9878617673579951,-1.482853140055547,-1.3632455480334065,2.5958415731810858,2.7292812457211086,0.5448752386896176,0.6192996970870576,1.844570380148737,1.9175730830619768,-0.13107683508271584,-0.10707709872284805,6.349912209670193,6.441705909403466,-0.35792654078731106,-0.08851701595609429,3.259995309678264,3.4141530010884447,0.21345539204812214,0.5531860612764145,877.3718295628026,990.9791192566539
-1.3650001999021453,-0.994760764549153,-1.5961324029428887,-1.4982065644429317,0.9230342885446672,0.995563237577748,-1.760978506273002,-1.567788123962389,-0.29872632200471116,-0.2916050104162315,-1.2711650010860338,-1.2101089552050388,-1.6351291200457705,-1.6163875557547203,0.3018060032199694,0.955131422441055,-0.5479335279643578,-0.07648172403706616,-0.17829455004529304,-0.06359789780450051,0.589696765088263,0.7579314713742693,6.4009362928615845,6.408701188779229,4.692833000360612,4.754280633252785,3.022883859012038,3.0427413353608666,0.22520912155474582,0.2699125402321543,678.288942976247,813.5898374211673
1.1086229927067617,1.3653579818380126,-0.8175030537719647,-0.7999644065366598,0.922079036849714,1.1331632805919398,-0.9428498212656573,-0.4495872029375131,-1.4827880495490453,-1.2160220189873838,0.70048200399662,1.1219832939365437,0.02283166770862044,0.0754552128062376,3.2500837597395273,3.2811222916179754,-0.456352548967597,-0.29708066404818345,1.6942783886684585,2.213974452709403,1.881539456914837,1.9381806241618098,-0.1283406002286388,0.2669459460788999,2.703141462790656,3.2666229291984346,2.0380037675682896,2.092540217609034,1.5538002739427266,1.7212782577867203,765.1337237002275,949.2355219646566
1.100220992349422,1.4579361074511439,2.248239953860634,2.4618129981152146,-2.0854327212288193,-1.8288835294726689,-1.2440174185066193,-1.2006403039519078,1.7116903108542245,1.7484767923674736,0.4140700080723603,0.560713591323011,1.3884064193200407,1.429623556904035,2.4064907617927984,2.773878408537819,2.60789481729914,2.630832511569624,0.4310131062069318,0.44960247922191143,0.7501034286984762,0.7662976968162042,3.5594682488602656,3.6427749929757165,0.3786638178797098,0.4687046224240133,2.0505137338748964,2.474162125822709,-2.536522439121627,-2.272820191758053,658.6163994547265,810.6211694098945
-0.6162104879412964,-0.5077896595696669,1.584861921138653,1.820526272744063,0.8274755452329954,0.8589145555913013,-1.549308715142577,-1.435175845025806,0.323382423429853,0.4691912777420637,-0.4316631961094799,-0.10310386809026623,0.7516303417758996,0.7639254045892813,0.5639342435141836,0.9579139072258778,1.4720577698143251,1.6856901826935915,-0.13672375462901165,-0.13393741888669225,2.814356685876106,2.8171963539353184,4.825596808319372,5.084911469678291,1.113079861805695,1.2107694399607685,0.19793642313054705,0.3435722357402169,0.302221117753525,0.8947288212064679,209.2951630373912,260.8857594817597
-2.2588932048389214,-1.9360667487058767,-1.6399532092943472,-1.6295901768140852,-2.220425052217064,-2.1144257244786506,-1.3756741253538693,-1.370597976312924,1.1840826548789836,1.2149334565174557,1.344689149857099,1.5725907316414733,-1.4028293585975709,-1.3631162640175105,-1.041229471359725,-1.0257696221848216,0.8048889264602597,0.9804059883898854,0.7532243318968193,0.8875496977270729,-0.7066577740383772,-0.5968951958457531,6.411739170286174,6.5014708227818705,-0.00042230713669827447,0.10485231025283034,0.7581113976057895,1.0701080225224051,1.1141899477915316,1.3115579008470881,784.0753660800584,882.7053315658422
-2.478987669380016,-2.46506709583627,-0.1657647505292097,-0.11862496228211705,0.8481088179875775,1.0848154703802575,-0.5019534302210167,-0.49526219080476386,0.7319258896830427,0.9116264878750078,-1.4417199088253483,-1.371027019863273,0.759831512203744,0.9524698401596039,3.2926222744605784,3.707778070626267,2.199606727691095,2.21071707143921,0.2094286236427183,0.4091293701276284,2.2186937769934945,2.3051599655391164,4.05375219621907,4.136762616719297,2.0086882121475993,2.1834789356133997,1.3955560462218752,1.5844162614194137,1.6354930327910933,1.7879027444598508,406.05984597520734,529.189033334201
-0.13205995422994787,0.6432199421809958,0.9891557458000828,1.0770365795683738,-1.9555786495035337,-1.5835262414025089,1.3721194961176866,1.422507158387087,0.9087811230057952,0.9799881756201736,-2.241524073123393,-2.058736363107875,-0.737956697902955,-0.504602283541751,0.8335919897937418,1.0286741017707184,-1.061240542286475,-1.047631238473627,-1.0170449359639073,-0.9654111278956802,2.2800559283864263,2.5152371878776383,-0.07776589605563072,0.1939977956175563,0.9795487058018526,1.7398399171868038,-0.2710504827893727,-0.15928415324179307,-2.347999864401988,-1.5866401341945593,720.6814417580296,954.4836077976412
-0.10701875929913784,-0.04400355998148578,-1.0710570292786057,-0.9251693041873329,-0.7412432075445445,-0.7348477793685856,-1.885859441881677,-1.7306672160905439,-1.4633916306758363,-1.3756297342647597,-0.4503072100703074,-0.32717687578063903,1.6351264454493064,1.7036158786541036,-1.2819791275213182,-0.7268348415705175,2.619030836927429,2.654486308414023,-1.7297979460130213,-1.593002815606914,2.7890208551452798,2.90287001012781,4.636307670925517,4.691059590517854,1.2382486316894203,1.2635381791566112,1.3832094125486085,1.428273461571577,-2.982799513824039,-2.9528324356147744,445.13362377434623,504.4614861710601
0.10202981627884444,0.24110491567056042,1.451662705224909,1.5157398620668667,1.2105406901070102,1.3608761873982511,0.9350828770538939,1.081596488863255,-2.426183483316177,-2.1239787418685583,0.7090359563301933,0.7229348181611529,-2.6031688381841622,-2.406252657566383,2.3817515839813517,2.9617003918671445,-0.5842996320588486,-0.40006439293370577,-2.5745246819072554,-2.3646328109888777,2.7701415006536667,2.8572454503196627,4.728556620687152,4.866036453426643,4.0476750443234035,4.195477345526035,-0.5698211129621221,-0.15468089063401946,-1.5977341226887698,-1.4557718238126047,476.02358692955374,594.8753959344335
0.5567540109861673,0.7593866549979204,1.2278872538138894,1.4432282318858218,1.8624144465126036,1.991413610295864,-2.1946191357512745,-2.1924910186293123,-0.25321158336778593,-0.23047561694707588,-1.0280163112765912,-0.7165071772101562,-0.6900393432041647,-0.6412000473893011,-1.392302318147709,-1.3817736693827467,1.7472886461710804,1.9987224232562564,-1.7553559805188557,-1.651264902523958,0.17209839095146906,0.189373226738642,4.7950866770643685,5.08097599710834,1.2781478487244944,1.5780190436538253,-0.10458726530604434,-0.03839502472269439,1.6279368806136651,2.1241580945381777,244.19989414622546,307.4644001404452
-1.973981561354842,-1.9391202481395011,-0.0918098159519114,0.08687208750263856,0.18387499297457532,0.3329495375589603,0.3680279437517968,0.45916360225174413,-0.889723617797981,-0.8851248405838906,-0.958541379926023,-0.8734346502572163,-0.31047571252971196,-0.30210238630014014,2.473049520114585,2.6113364950006077,2.791378246888235,2.886870625404993,1.475370621997199,1.5128389137928482,1.9892350826844434,2.0273398355315035,2.966192539453865,3.1212464362501167,1.9010887242762735,2.2217065791307204,-0.8004262822952407,-0.7044010805005343,2.0625172558578497,2.5291036306138013,416.18420300818934,485.80310952682044
1.2852270313885854,1.4155206722879128,-0.613999297896944,-0.4031197285176009,1.2647457342496295,1.2927049747988635,-2.0618105562664977,-1.8817192671598806,1.8923330875277489,1.950243866932272,1.219984201710541,1.2635208551626855,-1.9208666032359039,-1.7481771727847717,-0.2317055027053987,-0.17849164428660547,2.0875238210736087,2.09292859660311,1.986229370364351,2.511185737776807,-0.13686691677689033,-0.04084679249555789,1.8983308872884581,2.097080501986949,5.924325778412467,6.1123492574583675,0.6315852790314403,0.7914454737683915,-1.1505035652163005,-0.7387138626297403,535.7187808783846,628.2996532501809
-1.6068133183318014,-1.4230995112486247,1.216691208655023,1.7712418746588097,-0.20486817797747747,-0.033420794580186874,1.0730843163120092,1.079591560180228,1.1157161616224096,1.221520397780852,-0.3291284487315407,-0.3211774280448053,1.0310683502495381,1.3276842408367597,3.631010516429135,3.6688125195170027,-0.5426429291354512,-0.5376813842447055,-0.34310526118110785,-0.13547536702218776,2.3684380729741887,2.459852916945197,0.16668495805894096,0.17823668567597176,4.7921208645094,4.7968717952050595,1.128582349228631,1.1831970700309438,0.4788442615592863,0.5606612715940864,653.5304111945152,770.3955397117531
0.242253395622972,0.275565399100349,0.5157863590013667,0.5510511571439757,-0.8224278459676595,-0.6769897225467227,-0.25497881059446637,-0.05932529202392264,-0.2495776792618769,-0.17076330973963277,-1.011619444048923,-0.9533024670495965,-0.022512483867095145,0.010941641709421239,-1.056762027298789,-0.7760566169176688,0.7646630262167222,0.8219490949792223,-0.86424651733671,-0.802015564997993,0.608108071268328,0.6856309743150913,2.879896634466222,2.9257830233838695,-0.09210744901048024,0.02948586178921296,3.339060130243603,3.343591558131823,-2.7713869830338376,-2.1268479452855775,626.6432804140344,720.5905303803366
-0.05528506203221362,0.18018823028049769,-1.8197542514550449,-1.6662876195649183,-0.7941903184601835,-0.6715291171489443,1.6681765252935206,2.0440561368338006,-1.7557412259108482,-1.6696921911478089,1.0475856398649657,1.1413754100714097,-0.38701630956043553,-0.3172663954255913,1.2409454155174942,1.2500979093824836,1.6307168810440098,1.9526798951528823,-1.3633847772022252,-1.2541359561330006,2.3456249980771062,2.4108586663285307,1.9781141247563865,2.1457686130278213,2.8258538404498514,2.8728210630298574,1.861189424265587,1.9625180122615622,-3.5577330021314717,-3.4406130683546077,749.9516741083637,865.1024548548659
1.8258467152650435,1.840011595993632,1.3025741050121047,1.7828538721505012,-0.2232821920366046,-0.19186197613533787,1.1234641290712606,1.1974413813653666,-1.0203892725784784,-0.9623522178378319,1.0326886599772562,1.1437195960424558,1.478997086280164,1.5384896355212434,-1.400848924620965,-1.2455008441855935,0.6646868935967891,0.8304926907063451,-1.4218999633630485,-1.134868175126359,-0.8693134353690437,-0.753848874239826,1.8659836559226652,2.105540882555673,5.612958281648055,5.677898132828673,3.0341980110928017,3.0755223367490663,-3.1997680694214696,-3.0051528035983246,797.101847792184,932.1453792556299
0.8012266400323722,0.9795368349292228,1.809492545958992,2.091053547718281,-1.4270924574315842,-1.3993641762898816,0.04492639809240595,0.08470789059953718,-2.0551188012566652,-2.054570699106202,-1.0001896923284144,-0.9189597014960856,0.6359525629725291,0.6524166642931709,3.9769695233178393,4.01130985502324,-0.852361725332865,-0.49498713262070904,-0.15726619152453125,-0.1226624380260043,2.415179787234494,2.494106607900664,3.0149940372689077,3.3292879422808754,4.928949843710038,5.172826721766413,0.7066183291240781,0.7080577975085961,-2.5996951212874775,-2.314454136506259,787.594308843595,878.8645159735818
-0.15238553659069387,-0.09040247916868724,-0.13869685640056728,-0.021646856128839514,1.0920195441541733,1.3198106309087625,-1.265557442406146,-1.1478231683128919,-1.4711363285917451,-1.4311045306851207,1.064115583719325,1.0654693743207966,-2.0975911564487904,-2.080416382742423,0.56692169684207,0.7502697703804634,-0.9503675481146814,-0.717610798527386,-1.9396445916938978,-1.4500914987342244,-0.9459259554368233,-0.7180273920703752,5.391779005900415,6.072634322975446,3.934710816912295,4.124515056937556,2.0788966045513533,2.2194988759858387,2.282525965152989,2.676078437262043,786.0307123213938,919.6599861995539
-2.6451709750169936,-2.3322573669080726,-1.7699061300521832,-1.7514087985593219,-1.002711533888206,-0.999469401141201,-1.2380569908266694,-1.1680044261841394,0.19964949366572826,0.20236204454945708,-2.2175868490904236,-2.1545526084754894,0.27130740157166944,0.6469151944794519,3.7402777347634446,3.8571049174558176,0.8202195830875167,0.9066767718309214,-1.46528660471273,-1.4606540246228799,2.028925826845164,2.0459541468813898,3.850269232210723,4.085463814701633,4.036013946675072,4.096439728857277,2.3809641429506327,2.4268826105372976,2.01630457108555,2.1370550364154264,1143.529990233308,1229.4945105812042
2.0189072602843354,2.065283408174481,2.352802374229082,2.7735247882443352,-0.6397399369502534,-0.5640339962507545,-1.3306064140797917,-1.319524316395265,-2.2114254985480297,-2.0814102241273904,0.6959110729611906,0.9302762999621212,1.3929147568780422,1.4877018796672754,0.03116259713562508,0.22033847651585448,1.792551783688754,1.8402529267347258,-1.0588729645430157,-1.0399197478518705,2.6459418351475144,2.7638099718143807,2.981486017801344,3.127681553924822,4.196660372970461,4.345682687091327,-0.11726511142915175,0.14102955616749302,1.6525383521697665,1.7054226863605642,335.70204054252736,395.5696494909702
-1.4135859270053537,-1.378182006398557,-1.5593291454713454,-1.543472069691027,-0.8589886622573286,-0.7189585719900395,-1.8341267587034416,-1.775042454923221,1.7562650049403854,1.9734034211480784,-0.5161415300164409,-0.33478526151174015,0.27865732628097994,0.2851400094292482,0.6027237675982278,1.1185759624599432,2.8485377270580434,2.9149625909960757,1.9898062703398947,2.008036182648078,2.5139394053334696,2.543152732862851,4.782673067342421,4.784865085202872,5.841092149190042,6.251109494742869,1.0435568088215237,1.0685238949524025,-1.9839058055059655,-1.8402324853576997,293.7668911300609,345.2218066497318
1.799002718604625,1.8384551752614136,-0.08391566842037301,0.2290944609508292,-2.3790096396647655,-2.3219689080423964,1.1308137599425914,1.1998706161025097,1.0336129184272123,1.1255494495201968,1.3851229934688187,1.39347124117848,-0.7679965893222569,-0.6970555086832452,0.0653007669316994,0.16538911349807578,-1.1773900849929808,-1.0195764182434515,1.6887613889310438,2.08559171944453,0.8520371522707004,1.2175012836888928,2.1649952157781125,2.287554810786928,4.26219950159297,4.46879590461547,1.4707943143079714,1.5515571053452692,2.6003945894088116,2.660855271631992,631.6955538146661,727.4012301855806
2.193369859941494,2.2264325101083506,-1.1174749809451825,-1.0337059686925734,0.24173309464727977,0.2628814634743759,1.3881546580688027,1.6027752419472632,0.317296031165772,0.5194521356156677,-0.2175937989975969,-0.21199191880543716,-2.126351821673583,-2.1050631866971123,0.5164015632281416,1.0405030899149668,0.5636261066714219,0.5898746772307475,2.823528171141398,2.8321296281932513,-1.0576505306599902,-0.8282022842189417,2.9766003098228864,3.0025540929160752,0.6905634124630229,0.7223352021210873,1.2866656306998623,1.3286679926420073,-1.9266961438340178,-1.5686714059217348,440.54710615992065,507.76289943952935
-0.8857550270056351,-0.10155919639509381,1.359153570320025,1.3731925625304076,-0.03716653183549523,0.07308113396696177,-1.4034858903883483,-1.398993989914575,-0.6103825777263234,-0.5566163193179323,-2.2639552434867367,-2.059103553777952,0.5999478484024858,0.8952252725722355,2.0579113260240183,2.0942238319605133,0.39766741594172705,0.5307492686216009,-0.45133288464289834,0.046988955138403676,-0.5015339578769923,-0.46790762584334356,1.1128953581670264,1.1380977072043004,2.4234793265533012,2.906816311188358,2.0452686746257354,2.0623925704816424,2.0338296788881256,2.202142157711381,649.4051528566422,775.7412149898954
-0.39131726096633557,-0.38994689449944636,-0.27127974578373526,-0.029955809081085555,0.03000135552373351,0.4947409956755589,0.21853409506974586,0.26984722355797625,-0.09515777639369905,0.300805842027875,-1.4756944838776627,-1.3282915639515498,1.4121035889410667,1.5093873954821873,3.112057054060541,3.553461082523806,1.7558369187347602,1.946176553608458,-1.9189329160557926,-1.866100640560128,1.3860580518765613,1.948638736373354,5.97332886736533,5.982118903690781,4.403327729492427,4.408041837473551,-0.27708010956504514,-0.14365820469503177,0.8783021384744196,1.3368419187474476,496.0902466282016,665.2677332940239
1.9779739584031302,2.1619309421239974,-0.7126988966508878,-0.5217649866291776,0.4423038430862416,0.58292510362328,1.5791242909047725,1.6469538819265737,1.6245261637726096,1.6396516185758643,1.1157600949946538,1.2490426257338028,0.05091997733973397,0.11346907284989519,2.1282526152244734,2.2561760449949233,-1.1444074948560503,-0.941624621656713,1.2226937177811275,1.3270176560460103,1.1832786042177477,1.2332802340447555,6.319373235773806,6.326335451784484,3.2961952079484256,3.398529067937093,2.2039443572659145,2.216351064664008,-2.66400736627201,-2.4560166988723866,876.7225049431453,965.5161896363812
-0.08493437983905272,-0.06935181389186364,2.1372071199060922,2.152992779661356,1.8191235376253663,1.9979926692977694,0.9856210622199009,0.9918888016483833,-0.6867889476723787,-0.6857298900691645,0.475893167310808,0.5046888547380107,-0.5752982109496103,-0.23987357839308177,3.369971811713021,3.3960455789549453,0.18372312900069732,0.5463508822742883,-2.2637403317894824,-2.1472729866041593,-0.5942041129687782,-0.35272734353820845,3.0751206421882755,3.1157018630080064,6.003098228707763,6.1517162981873375,0.7008352096420475,0.7869962316120777,-2.2565331321410356,-1.9337257046192966,750.4418235702177,857.3761098833963
1.9614984445566273,1.9908713560056308,2.95284653598671,3.116204529397015,-0.5759834838390898,-0.04112934362254261,0.8646893546678518,1.0520520166019467,0.7522953750023644,0.8222260587329767,-2.18859811584373,-2.1305379289788213,-2.751226989538333,-2.684215826293564,0.09611963380382593,0.5903609821385458,0.3871617094521125,0.6184355727992398,-1.1624806507816845,-0.9987010922674031,2.242662137063519,2.3117924236696368,4.408323459993213,4.413100190066516,2.3525017996547417,3.103208242303177,1.7569722098430995,1.7699952379659791,-1.9167207003542657,-1.6395869287501657,630.5696653379766,710.7457765718285
0.4240281617349799,0.46787012188418803,1.5800134880358296,2.0893677147963685,1.7004046678877924,1.7759153147853715,1.1945494162837358,1.255262831855168,0.6129486078280184,0.8547383912559754,1.2214745156050224,1.3397966227778106,0.2181643221800198,0.6608246716909985,-0.47891058517957497,-0.43222741299698025,-0.16778844073487797,-0.16730567841413724,1.1529932206080886,2.2618973783506657,-0.6131277060656924,-0.5229338526362364,1.1820624970817653,1.4153040342155339,-0.14539842916727908,-0.13548310719474804,3.1773844731401657,3.272754035446895,1.4249551216228808,1.5817486308599005,346.6665173565434,475.28647974217057
-0.8139487186548029,-0.7886655665099739,1.5124004688197585,1.7989491220241676,-0.9111058652189359,-0.9065798617577379,1.1565380259929805,1.1571682404214065,-1.0858167432386696,-1.0608762488700128,0.7164132274263411,0.7756178400737546,1.6280146629361756,1.7398112609856036,3.6691007797615924,3.7429935834249943,-0.6914558567247725,-0.48976717629672506,-0.7147428844117105,-0.6184249303273485,1.0405966772521411,1.045051448236283,1.3149267800621354,1.3318214979834084,2.1506457786558606,2.5865010834753956,0.9428249639526282,1.3370448222146767,-1.1927135155361595,-0.9084390440450922,1008.6767370186966,1125.890289101177
-0.9314853659259255,-0.5508400625325179,2.4531752746253197,2.739161010967436,-1.8852957359105957,-1.5379737318354993,0.49481566457482806,0.5841997695801981,0.37314657030305254,0.8718093622270677,0.48998784300106335,0.5696997039095235,1.1120129714499365,1.222772887967576,-1.3229433267735449,-1.1139696302805944,0.41713442441383686,0.5557697794565644,1.834895220842275,1.885846912613156,0.2477382103184147,0.2690391656041963,4.621184744070356,4.881463962449921,3.9731648738398304,4.168484042137746,2.3387544755557115,2.5530304996757875,-1.5522537774760803,-1.4989594035073552,458.6038712245899,571.7365798777083
0.0992247643320372,0.13637477594880165,1.1527712803661965,1.1557256453373774,-2.0148959052597752,-1.683169372313901,1.2597471179696478,1.3445754623592443,-2.1559778635793037,-2.002177550100545,-0.6094960275672259,-0.4693564394300499,-0.2931998844279651,-0.07027393949191757,-0.0002028482335361126,0.0819138075286273,1.7911908116482271,1.978401658254305,-1.901012637357692,-1.8037847089109713,0.3973836994497961,0.5291903691996085,4.685411152090991,5.309756790160353,0.40593269843249125,0.5017903535046031,1.5272977452843697,1.5691105944181896,-2.725582629838298,-2.7066980144114092,522.2141422170507,599.870617536524
-2.3594266325149755,-2.334720405153581,0.8169881753659967,1.142372441525779,-2.386386224279069,-2.3582438798003587,-1.860966233658786,-1.4029881190315265,-0.021723023399451424,0.08825102091585567,-0.2479186183886286,-0.01595112287502934,-0.004733759258882753,0.49038403061258995,-0.05237348801062813,0.02875350631330753,-0.1584481956139694,-0.09186220526618817,-2.243319788535185,-2.170347216592122,1.0344112534095744,1.1235008751125064,5.388597587503868,5.499318693576236,-0.008042731436005701,0.11206041864481474,0.37832220590425203,0.5365059127435642,-1.3470706773101675,-1.1405413640780806,593.1861611935532,701.190528155902
1.6026404414259923,1.7388008918770772,-0.04367375735469814,0.7173425800288449,-1.3785535085852139,-1.156219960744222,1.3353494087698854,1.4128814496717894,0.10266957429293466,0.31008519850697835,-1.439894847412368,-1.3052573873129851,1.0787617824266573,1.191129000919427,0.36910632886678485,1.356045288113453,0.3387238369884926,0.698374042095526,0.0019868007152483713,0.17626127466215027,1.6549375708503742,1.7391726021415423,-0.17487666140093325,-0.12551859949510447,2.286521787105099,2.37102939016324,2.1622375231756497,2.201633666989681,1.3341489964768898,1.4465490936032008,630.5376969211064,935.8719953260817
1.7012470984996715,1.71195848890433,2.5313828934404903,2.985329818279842,1.852876839294534,1.9841046866978118,0.5946662896383419,0.753571886730544,-1.4373701549122335,-1.398155640513689,-1.9888018868594664,-1.962284983997717,-0.35637267557069885,-0.23080025631454779,1.987008893062462,2.2849073218137943,1.8888914981753318,2.024330998825767,-2.274337155111531,-2.23505480541713,-0.5857946648460145,-0.5628966312494901,1.009709860279018,1.1249397159313275,0.09518458243787664,0.4975124952525895,0.777158977459837,0.7887556120231293,1.706238909848262,2.5933748642629277,731.6648782960499,840.0054257995347
2.179320195762038,2.251349982046702,-0.9039457849564196,-0.6389759540699746,-0.4189366647644017,-0.29406565528709244,1.8155914608143644,1.914601215323482,-2.073745361563152,-2.031684097136178,0.3383396875963718,0.5339080739469226,0.9342322093774529,1.1560659111603322,3.6705543328818884,3.68287517536021,1.7641248019038538,1.8817791713084735,-0.9785976853388552,-0.38678884889293486,1.0261927986853696,1.6724010564973097,1.5970223449676342,1.6821380829194492,4.862682818020465,4.923055603356323,0.1930988971789428,0.32541695400442383,0.020144738066095513,0.15951872797744995,720.0675456009716,911.1185323985833
-0.8874185549694815,-0.8497036010267626,-1.3398185049412201,-1.3019390304747063,1.518078981714544,1.5498669792137059,0.23587291459017745,0.3676808242031358,-0.1067576326251487,-0.07958620920008543,-1.3228504964433725,-1.3183330675535654,-1.8718200267296392,-1.815407172653054,-1.5369714794896803,-1.503908798491645,1.675600612390863,1.7630256990841422,0.5165600550286746,0.585229661693163,1.137907983265045,1.1670501103949737,3.6627221181372804,3.8228064534625794,-0.2735127204650538,0.8835929930767681,0.4847335586400453,0.5852969879015297,-2.7308833309069467,-2.5197363582383994,221.36815830735932,272.2460050330511
0.6458967814022181,0.6847816039132443,0.5296532969845025,0.6576803893730665,-1.8267321111605836,-1.8097964780835891,-0.5984164198486752,-0.43634630289318255,0.03631183317926645,0.12875961539870504,-1.3522834152594423,-1.195236355887866,-1.18334647566336,-1.1273492436853574,2.651238026281977,2.771918585347731,-0.8274989148581148,-0.49730964667810523,2.3567995104181683,2.9190316014275712,2.577383886699665,2.764259265834468,2.8426465054792445,3.036311805941615,5.206839492824217,5.241183494617946,1.2969715042979604,1.573713635242175,-0.3463500350834887,-0.33457210020053285,397.90934394182995,502.27731483515066
-0.8700515955963988,-0.6964026882280382,0.9742675481957082,1.065587423126635,-2.2151847263018274,-2.207202987789556,1.8377625332349106,1.9474161118039333,-1.9243581946489847,-1.9106382211082908,0.8710066884232273,0.9542545204519823,-2.090731117733709,-2.070831775306795,2.420000147644127,2.629875604091653,0.8706489567671167,0.9132832724852242,1.066741286769458,1.5527529692841413,-1.1356819510849934,-0.8884558867633516,3.9435347768697517,3.9509727262431267,0.13690040206730825,0.18041917858275297,1.593625246073235,1.6040183273541746,1.8554556584472377,1.8656244705972114,736.465560782607,815.261955679108
-1.6644702367584605,-1.578169670800407,2.852949046410566,2.9160871645967847,1.7494126602892313,2.0896708736351544,-0.4861354353390639,-0.4034112960761552,-0.2640462390281777,0.09847146878716323,-2.1709286960224965,-2.140626043557572,-1.7074125487312117,-1.5075571991860441,2.1267961518314165,2.1906157178409695,1.355039817248759,1.526076372392337,-0.9602895882746987,-0.9533008539329157,-0.8652608643288761,-0.7122590708555181,2.5827755170750897,2.6286227353021667,6.150160718848006,6.292821128155919,0.972562395377974,1.0490190477789354,-2.0171890830845784,-2.0105661391737084,382.41072959124455,423.3305854427406
