@relation regression/pollution.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute x14_lower real
@attribute x14_upper real
@attribute y_min real
@attribute y_max real
@data
1.150339498134898,1.298771849437464,0.3959784520223746,0.5607066862599022,-1.1159369590464043,-1.0208314481199836,-1.2999437538704892,-1.0130463843306585,0.558645140567807,0.93951115174939,-2.172669974851805,-1.9791746346575276,0.4865397719778084,0.545457390620509,2.524522155477328,2.5423391500289254,-0.5856025502102955,-0.572646608280484,-0.8090809574102871,-0.7018214232484503,1.0498251146421718,1.2003907037955397,3.5566602163350653,4.103156070509212,1.251045926744133,1.583139168173461,1.7871856856778092,1.7873328899822125,-3.040351216714833,-2.7803048347544084,871.0747759343551,962.7252587923679
1.732805524386253,1.8308785261961573,1.126253992573628,1.2930851984854377,1.3411272501189706,1.3562625331121019,-1.5389363733207637,-1.4650982819309546,1.1180876263008406,1.139382530873765,-0.9495505140775555,-0.8559740218811114,0.04729735650862077,0.3335778431913522,1.5819978657131912,1.7989250186540784,-0.862728573159453,-0.8466381615179867,-1.4281754475451758,-1.3983104877242762,1.3060084759386357,1.3342138658443028,3.3192224240568278,3.507004570513359,2.816436452983184,2.8577912361419178,1.1617053496943899,1.2465987927305435,-0.27621991584722005,-0.23769640017395188,576.0093107315843,620.007908572072
1.9004170990016322,2.028070356051211,0.8699556849169139,0.9083800023479159,-1.6930149578729563,-1.6795150518567652,0.8046378537723156,1.1579744561896157,0.1763418931354801,0.4145144576051451,0.535448883016092,1.207397689827527,-2.766954182682016,-2.7665584064812716,3.093981462534966,3.2372834403630795,0.8423210241442494,0.9568398477021217,1.8794041094498941,1.9434556579989557,1.3694219603595055,1.3901359171339478,-0.05965083447333652,0.3124227357691437,2.535950773776495,2.6282553711348142,0.300559030381082,0.6849799819662241,-1.0620725035965939,-0.7510672880568136,555.7762989752591,632.227340937676
-1.2156180786014052,-1.0215931109035306,-1.9471948200199112,-1.8982796103708752,-0.3488167492755889,-0.2412439741022407,-1.7801030837785263,-1.6530453833390182,-1.0495447084318554,-0.8814083499010306,-1.6561165327764278,-1.4261546765109236,-2.727151214617541,-2.5527753032187643,3.829000871833472,3.9606842217453737,-0.4656175673665657,-0.30336627968365737,-1.2731596112635648,-0.800094369432921,-1.0829726563998818,-1.0150357232891567,4.102887989100771,4.254229964165935,0.47019611767315306,0.500245978046402,2.8649324028819745,3.1545794918142533,2.5582362290229406,2.6377940611362587,1376.1255085031173,1568.1624299946477
-0.8564595870131027,-0.7039504201258444,2.947732611039334,3.1749029091200245,0.9713075900780188,1.1404072877774893,0.07732749770601499,0.13147981876782255,1.6408460049793923,1.74136039044885,-1.9418522569125038,-1.9116443415863624,1.1825735775373114,1.2110553797402899,2.9181028655278114,2.9327915738311767,-1.232177487312909,-0.8839133115541788,-1.2055726223555736,-1.0335124489901935,-0.8183071828252965,-0.6355524419288738,4.608903664363352,4.7349962747999115,6.019157547959425,6.429980583160849,1.0903236769006401,1.2532356117456906,-2.006441531721137,-1.7620459454628872,772.870184539064,874.8385008735509
-0.923005769290625,-0.798604775346028,1.7054553356982955,1.8832218529191675,-1.3960255712827574,-1.3800593941199542,1.9844968361589168,2.0020893482476456,0.9151975287262513,0.9387800844626654,0.7064727511657574,0.8244569241267585,-2.5603800218907216,-2.5050822039661162,1.1116777053436997,1.2436667118584097,0.22083377329467213,0.41792625881171636,-2.1020689522482607,-1.7437013881021761,2.239473161221045,2.4276221342212754,0.2627719642144139,0.2973402895155503,1.315901606167572,1.4958076839891565,-0.15538951835543113,0.003266190162152821,-2.677039021972222,-1.562232357671388,532.5764768743885,705.5436112778063
1.7549315099795826,2.0016245219984743,1.3548178958415815,2.0076004391995,-0.9372585535699074,-0.4238125413053687,-2.081535873072484,-2.029385214010704,-2.026855336099276,-1.8789410360530165,-1.1241802145731365,-1.0577950918278525,-2.479563910772215,-2.4200245030298886,3.8153893811332624,3.8553714589396715,2.367411361202155,2.7078487472845376,0.18426622988368457,0.3270051476914623,2.7657605474221594,2.863077792738865,2.221549774778904,2.427669831657933,4.598961655941919,5.322612510804767,0.8213803502526872,0.8688875839791003,0.12176286842043016,0.13054625497814473,624.0971873770316,731.9440879232768
0.2926233884549059,0.4650300433877319,1.4609435045564383,1.6284443290987458,0.400434737605746,0.9415097736180684,-0.18064599892607935,-0.10957217803870413,1.6729986227098173,1.7158205665559025,0.7965799827437232,1.0721929061799944,-0.215078643772181,-0.2149274497707731,-0.2068529644696846,-0.0014540065134594493,-0.9815185051391835,-0.9675334953758498,-1.0228968195364605,-0.7086835578422892,1.1711615740591805,1.2938384181908746,3.893667391924136,4.098475508106331,2.5227588901610654,2.578086590193445,2.199607748213609,2.256799076759039,0.044262387652931334,0.219463646458567,442.2405209393182,542.8607461597422
-0.5669361423455928,-0.4690341310358521,1.6956121150755443,1.7102289745301946,-1.079923492011663,-0.8288792937917213,-0.022645128889693833,-0.004661118103319425,-2.311801801237452,-2.170389524113641,-0.9325724777055908,-0.9251063753731832,-1.6778578783107032,-1.5840424739489736,-0.8101180096937848,-0.7503902323990597,-1.2016478439921023,-1.116342998869069,0.01668277377777283,0.08437554865430352,0.872839207635445,0.9880795823105043,4.457742105649207,4.799102845353902,1.3442684268400344,1.4517055761292805,0.3214653379198379,0.328664761248251,2.2574598890730306,2.414736445843275,286.0561123886451,341.79294197686346
1.4199734691371737,1.4273927769338015,-0.8484591614851658,-0.8052114904759472,0.040857942068619924,0.39218938169388384,0.734489769548301,0.9265970036793257,-1.567257955605991,-1.3604361489784202,-0.6353371087788993,-0.49674564173709046,1.3790396908796447,1.570409132896391,1.2193614590946331,1.2267923318424276,1.9200586730848417,2.116698959226972,-1.2615974284275309,-1.1046072303194752,-0.8883613572147775,-0.7704037855281615,4.996953651536945,5.22436059159993,2.3000402614247486,3.0269896815276454,1.746357450421523,1.8091301825407793,-3.3566530195464583,-3.12543582870551,773.9651885760625,896.4399894987947
0.28674226636146516,0.6391174645841142,-0.11081960387160184,-0.1078104555481012,1.2418345395954122,1.3491037567191813,0.9696416595992199,1.114527416267235,-0.5091372305154866,-0.1303375431789976,-0.10461159155026944,-0.022182516252126708,-0.057617159539468776,-0.05388265805501001,2.1384892543004232,2.144452267481037,1.9596535324992868,2.4632514231115916,0.9882551812211258,1.4509921075354721,2.082241728020368,2.142446541888884,4.991126608630349,5.118640264805156,0.4434315907942973,0.4835260853495658,3.280323318875808,3.366338317931119,-3.390263400730276,-2.9953133155447653,426.85619752578253,554.2256788196447
-0.9535406360138552,-0.5423439404899231,0.9337906633567501,0.9405083582293408,1.6259803480230963,1.8823698279597085,0.32641669877677737,0.4946354267604584,-2.066676083826569,-1.8414690429324037,-1.649113977909685,-1.429104568781059,-0.7998269719368472,-0.7606798831048103,-1.078665587632893,-0.9872019075800181,-0.48935583099017976,-0.1585893459926419,1.7779683541102336,1.8632982597555174,0.9889797212110387,1.2443494966251223,1.9875322118191512,2.2168514040449634,5.3192678359792955,5.412155422089111,3.2093186911492606,3.293646518118794,-2.8490642453740898,-2.1746327569155066,346.1018338792757,484.90662587297084
-1.088909165785383,-0.8942290491064242,-2.0092348572842926,-1.9750615169043628,-0.7410028678988458,-0.6774948159866424,-1.117561138785161,-0.9783659936801904,-0.7114683787568514,-0.6497869594539902,-1.81955795905234,-1.7611566788366708,-2.666134166164372,-2.3785316942528794,0.3520089008131837,0.3861824585946335,-0.826057558637569,-0.7252022846773971,-1.2229329863921956,-1.127945012483241,2.11168539177174,2.1158339383723654,2.9913925587529944,3.111692808560622,1.856115810180569,2.0018268731283864,2.330632632610306,2.356125995644982,-2.507738191025585,-2.490323704296126,948.0847381532326,1014.0031344737826
-0.3282900449168391,-0.29460588637519036,-1.1991539313225412,-0.9735192315422634,-2.1535029964539154,-2.047169211900422,-0.9994511068309881,-0.8598014956656603,-0.4403208846121611,-0.33503173469315006,0.9346456671173811,0.9466981658539741,-1.5804380746155522,-1.574984553989399,3.940377802359241,3.99979069428189,2.757947131379477,2.770034536841446,0.4745645111120451,0.5227296235344658,0.28271547925073404,0.3116725848937487,6.495906364453393,6.65026472115931,4.317617462010473,4.324335715327739,1.0848026549799124,1.1429792521624123,-0.5990861534347731,-0.19728777876340003,788.0222988868161,847.44730258216
0.13197079584630034,0.6356310634544191,-0.8515109312761553,-0.8424161010903457,1.2964903745633078,1.3619752567781667,1.5462137183312503,1.6298570140420623,0.6987564709847858,0.7236922269435048,-1.521510156456567,-1.4315170315863333,-0.10236031976117133,-0.07207516909308796,2.859917574461872,2.983139453774321,1.3474242867348076,1.389035917316692,-0.19572256632946106,0.06817440420068382,-1.0903828979172807,-1.0604097248726154,0.26097108732036495,0.45602980495854883,6.107657318455078,6.317869843460027,1.7382097614902783,1.969064302931791,-2.600751560078307,-2.4884129539711215,862.4910972757657,955.1665669394883
-2.1038759124469695,-1.456642099891915,-1.4756959696314478,-1.4716790215585938,1.5393751394490471,1.6368890343567317,1.376548541869996,1.577863672562927,-2.1087367898772835,-1.4473953273846325,-0.7211412774556043,-0.6111585904138812,-0.2608556672855942,-0.08277223200153777,0.3514664830302663,1.1420722094643267,1.8794569713790934,1.9472861862970643,-1.4684921254781613,-1.2938324458969988,0.598873358239324,0.6395963234833035,0.8939566064083002,0.9189396818479756,5.644408536761961,5.7757078170828935,1.4181913687911174,2.090775258720596,1.4330017961993184,1.4440070572103623,580.1715607818053,834.9695041281809
-0.4963914609496767,-0.47888579589169844,-0.2191674637033647,0.08995538294439942,1.4321525857619504,1.5288554301386403,-0.5275870318727267,-0.4867461350354189,-2.035124455626397,-1.9144489286135986,0.21536337918756976,0.2929114535063738,-1.761579733893042,-1.7128572004262796,1.8007170366311342,1.9165881883597728,2.123747790760007,2.207604610317299,-0.9807306430260587,-0.7944181341997538,-0.3504108180397931,-0.24455998455699873,6.2933035970194675,6.55923878771184,6.370489261834319,6.439754199648934,0.4060323450715123,0.6185744674757098,-3.4611260713443084,-3.4493638065019363,652.4875130146476,732.0870381175753
-0.28592690675049637,-0.2701191952189148,-1.3983398560953773,-1.2367976257248525,-1.579047429458135,-1.5129161406337583,1.2724023712272121,1.4532151372294009,-1.3813219058698814,-1.291843560524516,1.502403671762906,1.5114136647769603,0.5771121930966374,0.664702057521448,1.7956531245497578,1.9683760911288353,-0.4101054767693738,0.0427439876187275,1.0469570588541868,1.0537360123966422,1.0407677099899006,1.098263163708381,0.35433959800377884,0.5133859497349631,5.125230558934983,5.305707356501394,1.523122856459501,1.683824884227401,2.4686776381775624,2.633163772792964,996.5389803224091,1170.0868857202329
1.9932650499614692,2.263898774657918,1.2364346082239166,1.7308280605841002,1.7813252546246567,1.8787995495349599,1.8488061394597524,1.9729570549770776,0.00817995398348037,0.25619104076342303,-2.169163916535443,-1.9570841314788987,-1.5789147987994359,-1.443515846920296,3.199829141668432,3.4184717875850144,-0.9019783233842229,-0.8594163030281594,-2.027462152452264,-2.0116858235595307,2.267216104248968,2.3194826535909283,1.0826556985986802,1.15949327695986,2.5399796402104746,2.9310413512675546,1.2481871705208687,1.3434161459127074,-3.0050593947196385,-2.4582801262819656,1031.6515953807934,1196.767199404709
-1.9584273416225322,-1.8625895873424227,-1.8854834186893519,-1.8145889559516604,-1.2084302445042188,-1.2037417854997108,-0.892056425890204,-0.8253831146647197,1.9122620731336109,1.9161366255900452,-0.5949259197125714,-0.575066584971858,-2.2885715852902804,-2.0859901557730023,2.325079998422077,2.346306297843594,0.7519277138324592,0.9126145176544292,-0.23029678130224207,-0.12634021403863804,-0.13774990901774609,0.014865702805775177,0.040408066218105554,0.10306089496656928,1.7862566171367302,1.8678741269532102,0.26577622491585007,0.2931557685207324,0.8704214443987337,0.9905462261740081,862.471341838445,945.9449640265376
-2.7260048849466365,-2.2095929079299084,0.4118751476160032,0.521601917288942,-0.4289843853879862,-0.3982756253726654,0.3406296507912798,0.5564101184130236,0.850176857135355,0.8608412565768743,-0.7783613247221608,-0.6654147509097498,-0.6771314924016201,-0.6141894643776689,2.035853874933486,2.482852195703663,2.780543646123922,2.836490199592443,-2.258685573116808,-2.15924856184341,2.7599937448703633,2.7770398653396224,0.7717895412710905,1.0376872638436228,0.1951683303693631,0.4819357431187235,-0.4516594261909658,-0.43115310502643295,0.5617843221023713,1.1043412186020802,446.8334349930977,601.5444272146102
-1.3036588571108338,-0.872174650293861,2.454672560717352,2.531664713606369,1.7511145167570006,2.0761746836073183,-1.9379966588430446,-1.8578536404979324,-1.201863425988579,-0.9572544786416616,0.673151127367583,0.8028594927856407,-2.2446944324614813,-2.0349810867183042,1.6126336318098344,1.6134973022343744,0.8165119885641019,0.8364484394715834,2.1334125505049832,2.165715283007682,0.44381331977646954,0.4737944673657871,5.20396230095164,5.616348934612643,2.8308634221070754,3.012182493992419,1.6790200596989515,2.4233001935588847,-2.380621405330583,-2.2980436801687345,438.0068274982675,524.1043909018774
0.8774037031029867,1.1074811490990488,1.319891199183206,1.379948179081401,-2.376354153394808,-2.281604201858675,-1.898378384703915,-1.812370238076008,-0.928303135714913,-0.8957218264647868,0.48997273434519517,0.5441745162045295,-2.152844980532404,-2.0574317269247726,1.0064346022923156,1.6290016714592221,0.24840976407705018,0.3830084276844346,-2.0443758627896007,-2.022245008106973,0.12384362201529098,0.13463713170457473,4.78199704040214,4.792515081054348,1.469516476794015,1.9899714882109736,2.093771537875528,2.2253503674473465,1.8522381892199662,2.068312232543993,591.5013528689561,710.055618338547
-0.6919386241767955,-0.6665647860675766,2.7954235335549793,2.8552009565397256,-1.9738428133601378,-1.7532906555199925,1.8913053483699778,1.9644046137437807,-2.3833413194675503,-2.378372636812406,0.3336959347580377,0.5067261691231911,0.7421765282582395,0.9009900918097437,-0.7144591659618015,-0.5794059593218044,0.1214209020811321,0.44227385649141415,0.2416552496528892,0.2705781349877319,1.4183468564154185,1.5467204283817686,3.6509574723751004,4.640252175569434,4.771703304081041,4.899166329539636,0.37575094925542774,0.8439333060467012,-1.0567595029951002,0.11912667062484594,415.069501749791,520.8483878272666
-0.3478986589477908,-0.2766180203853641,0.8062625771996488,0.915782806731386,0.07602287315681,0.0792469788289351,-1.445088410972038,-1.3198964567884885,1.5626070122009073,1.83946229991047,1.206126010666701,1.2336397674569914,-2.313931804660372,-2.1797031653667274,-1.10842329229024,-0.7226282226274579,-1.1037665142447686,-0.5418904522902142,0.0721546739977934,0.16190348281306383,1.9085894022236,2.101518152355604,4.191541837881506,4.4223517383932,3.0606028838086425,3.2096417044361427,2.570380221161556,2.8813682741796063,-1.1779208003825543,-0.9155748515609541,464.4889547139453,619.5005013961878
0.08274398866050348,0.3384030519151419,-2.1520112238323885,-1.9142728673491631,-1.076184302528017,-1.0638164886867014,-0.51255456046077,-0.15133101517170983,-0.6454206286670865,-0.6389333892710647,-2.0130739248148015,-1.9677672504738182,-2.7133115285393856,-2.6887765645448654,3.3809238360646745,3.5211126073308834,-0.7492418515409383,-0.7043009601091615,1.1708579764984863,1.9811723116136046,-1.0911664822570974,-1.0393366207396035,5.45126273206376,5.65224533173376,1.8954971478468696e-05,0.04169743671242607,0.16108872396331797,0.41288831036630136,-0.5587409720590659,-0.2873938609935859,739.0293540960108,896.6307878824355
0.5952725165215584,0.606897087089959,0.4473123034544564,0.4534466769586711,-2.06906148395034,-2.0209989231225336,0.8552209037343035,0.9006973116019985,0.8493778039536304,0.9238338372635728,-0.8752365081369713,-0.42230644463907474,-1.3861016645413355,-1.2775427023311223,1.5601068635176003,2.027837321384758,-1.2056079254740544,-0.9628919896955784,-2.5134618259737738,-2.2750281919548416,2.541580524567965,2.55022970023767,3.343866969021377,3.35878215975407,2.892570468122501,2.9357073170937062,-0.18509093063957194,-0.15933060183744752,-0.09041779007257755,0.19702286549030845,586.5226461910183,725.2971295676031
0.8169981489479485,1.0218259196082298,-2.11354582504403,-1.957606688497561,-1.8948164307506024,-1.8407218973998511,-0.743494794253662,-0.39819984438915973,1.590904727253052,1.7120546639782293,0.058089991945361685,0.15106037986895243,-0.9734570134533747,-0.9050061608095687,-0.7198908825071527,-0.6236803548031369,2.2587759133955876,2.3166790314615677,-1.7784601496528891,-1.2795571322406525,0.1359785357720893,0.15557380354690462,0.14675751254010566,0.2888593922213991,0.049844558300779274,0.17361228305829618,-0.008783671251301639,0.3375780801389122,-3.0893031109746865,-2.8858655954931964,1109.405492653886,1347.2890365828255
1.7528002357719896,1.797307259955251,-1.6395080522889476,-1.571583335357757,-1.8055122960725734,-1.7045755732083236,1.7784666697667122,1.8166892559388557,-1.427241855890136,-1.3090521897556486,-0.947773213851069,-0.8313703761033822,-2.140195480367496,-2.1116409277663952,1.0617991680335193,1.5560659912884078,-0.24772444462761456,-0.06730942490110053,1.293792080527901,1.5800661091822552,2.5631935845562763,2.5688162904154033,1.2322505950220046,1.925864236415837,5.06094711680555,5.299746500649672,-0.3155714156810763,-0.04397246336891747,1.9414714501301265,2.239193097248105,608.9935877142545,786.2215964516574
-1.7802105091352476,-1.7606320403969307,0.28654108690537994,0.34227039363345685,1.3497497282321067,1.3913363858051657,1.6915806270856852,1.9833874267336795,0.8942608722677963,1.0250102496788034,1.2258669752948252,1.2896544769645035,-0.5116833439122797,-0.4520830961792408,1.2631186532053835,1.3853689261144253,2.752860232829608,2.8732726376333333,1.9864415086598357,2.017183106435606,-0.14487824048670128,-0.07227916374328067,2.0088558982974876,2.232850899715765,1.7658560352309676,1.9561130865873975,-0.2773206305872583,-0.15197736437085108,0.09453963986103897,0.5545564767637514,505.2781214277022,564.1472888789802
-2.4289312930831635,-1.8334499245943703,0.24955085310820646,0.3755216910072334,1.180613903397354,1.3401998474066161,1.779998074633955,1.8504531644593012,0.3584296940516678,0.3712067828027338,-2.0971970749022155,-1.939735157099964,0.3114927167224226,0.6166679438469654,3.4211377467972017,3.552895333138861,2.5706139057489352,2.6295985129561728,-0.2860321223600293,-0.051859670739358765,-0.4870066551808092,-0.3894094914422907,1.889746867960257,2.179219689306131,0.9383170323520034,1.1143453287404277,2.017164195919148,2.0879650458451624,-3.6584496413581955,-3.2520721968761435,696.9682300626326,806.1505682241047
-1.5708406141490112,-1.3722674708812863,1.6712266006336831,1.8279464765332953,-1.8263902086699988,-1.7512227879545965,1.2199272368294207,1.4409245104719777,1.079633594939573,1.2492514233083458,0.6569583173391131,0.782516193410063,-2.328952581661376,-2.136719067145506,0.8637805582976927,1.0579444027829608,0.8941642738809996,0.9968165947323793,-1.5585059944275157,-1.5328960144203674,0.2521219086100619,0.31410086496143363,1.581974409474519,1.5949176060905914,4.006886352218571,4.066220021969721,0.7268224425932305,0.8125199960909879,-0.4467267986474943,-0.42727354787840943,396.75282603433646,481.9076052313103
-2.618774548264892,-2.5931285654504737,0.60706099527177,0.7035672488302336,-0.4940802777916298,-0.13876996394679036,-0.728165500346827,-0.6864273600746581,-0.8406219635415979,-0.4143978600693361,-1.2301574931488253,-1.2179971850173177,0.23615190863023106,0.2835971248812845,-1.3375115784296514,-1.3017056250973689,1.7970939954479195,2.083104077069664,-1.735179564843767,-1.4004958845894444,-1.1773593638169975,-1.109158635672747,0.4617967272089368,0.678603448824938,2.969872593053376,3.305478233379008,0.6687065891706242,0.6754683570190482,-3.6466128700622216,-3.563726899050014,512.0286088080885,669.4244162111875
-0.19788505931707245,-0.19289738279966845,-0.1796259204253161,-0.11907608948640686,-0.014201213862044426,0.07720057700405383,1.9541933822763213,2.058292513124359,0.1039788259304042,0.1585249363320315,0.45691522159324505,0.665769488926979,0.22289607643110765,0.2823256558539039,1.9966040357452335,2.1081960020861565,-0.3532052878838342,-0.3191295516068269,1.9229225996823387,2.601152598201721,0.3569076312422481,0.7137590706007637,4.50726751374741,4.5928210868252535,0.14007807894651092,0.4520529216957356,2.476238769861312,2.576066344540621,-0.735875968671412,-0.3028248894202485,739.1267209786716,863.0068437593821
1.318235658890273,1.3537391993864627,2.116415841633102,2.3605451431868203,1.5776856331696743,1.6807197836962537,-0.3034749569407722,-0.29761621078909,1.5523632967399226,1.6483203730684712,0.8309404329304115,0.9493779768735334,0.35188284470422104,0.5646957317234719,-0.6095780061771072,-0.31355479606477793,-0.6154315207588974,-0.5690595646735536,1.6460957129938518,1.8715897029393498,2.083118796547346,2.138480330537585,1.463815174338082,1.6347940784393793,5.37021087518901,5.415983641060044,0.25223497183707233,0.6707111606083646,0.46746520339914843,0.5907699523994531,276.792338244181,364.80568267595964
-2.305767466582476,-2.2105937881204163,0.6845532610681286,1.1430940034182477,-0.8961613262203341,-0.4527896170289493,0.6937740979250249,0.7533172772606123,-0.390196760851087,0.010625111992918823,1.4819173489542021,1.5795097765309156,-0.056843186519675015,0.1834388375947629,-0.8347172441325009,-0.6496749737379179,-0.4018857288562169,-0.3730388965257396,1.8812863028555271,1.9511182549993582,0.44531945943655105,0.5015248903957961,1.7021806501935035,1.7191070703660867,-0.09245473950158595,0.7554705986542236,-0.13541332168849973,0.3497672443844122,0.9113550178290297,1.1271078383245157,510.53797816994154,617.3406719184871
-2.3978482346995396,-2.2156721571264577,3.166340979316054,3.197632263662012,-1.664089324989585,-1.6631496036300202,-0.1322596886828542,0.11166540234263667,-0.5717592742954263,-0.5540974533191362,1.1243355161152389,1.3511976613233148,0.5732205141548885,0.6002336434473865,2.1892000398292946,2.245763513154834,-0.10991295226424591,-0.06885516270586228,-1.8085401032256128,-0.8485434985275123,1.1457518586028919,1.3098925968726043,0.23132530433435378,0.24998191458111899,1.265757437132171,2.351397484267204,0.7018866930454161,0.9702663187816701,-3.1092011227642997,-3.0911422651879215,684.7146198486918,805.4433539359833
1.6492370270957957,1.6701815905197799,1.25157734998847,1.8790081505663465,0.6761811490210827,0.9095952529315083,-0.28156880222122616,-0.15566166713000007,-1.445027136394322,-1.311946607702006,1.4867644005886311,1.5801915530882782,0.06243637609805086,0.15470440913812492,0.16239065891666637,0.18199847119062337,1.5793932989106758,2.105767475670389,-0.5025243993336495,-0.1459104967369133,1.8748141831886203,1.9040070047412831,1.7602394554204481,1.861802347479103,-0.1598371124338559,0.3474199059747636,0.09972037003716805,0.2134419983386343,-1.60871158560313,-1.5436183797647043,445.2331593985384,572.0740608865274
-0.46431360866907756,-0.45536991854460634,-0.8907344842607996,-0.6364791598080792,-1.4938200725992874,-1.3614773088881365,1.1878368419652454,1.2062697623756127,-2.5341619396219803,-2.2989753991738255,-1.3096393177983932,-1.2077196003490518,0.6858661562448649,0.732572173322262,0.6339164754286237,1.6310754977282724,-0.41527368070714454,-0.36947995212715945,2.0960946680382615,2.3317297217874495,2.718607363325516,2.837448574392967,0.6292042877013653,1.2456682224491464,0.43332705120396753,0.5844094340221693,0.8396701464022488,1.1207234818184582,0.0597388125710725,0.2502640498946564,522.6431069819464,730.3338817993242
0.15166092233917405,0.15221108033221908,-0.7648434946096501,-0.47196553691238075,-2.2671843426018694,-2.2611721287084485,-0.7755659868732887,-0.6745199293651942,-1.7105572084778364,-1.6008057525638884,-0.9007202836774806,-0.8966943747846542,-0.6628473475974874,-0.6277817703954677,0.8290834495255748,1.2165592015538473,1.408973182655532,1.5278650478206823,-0.6023300171868868,-0.20216606533394527,0.6421803954332603,0.7155998227807852,0.7708186285664804,0.9155317846773915,0.9624043239220301,1.1659202042276793,-0.07515339601361148,-0.04084034056151212,2.698390024768503,2.7598258733822076,669.2376582964657,827.0799608814683
-0.0244252749200502,0.042534690548655996,2.3563663973783635,2.378549640178518,0.2956794195935739,0.542146870949354,1.2267321036139225,1.2459691191773572,0.008740317339743342,0.027506202763214777,0.9232840258661459,1.123309491207735,-1.302433890784058,-1.2527099076805366,-1.1206205455861633,-1.0161649402007444,-1.2288296377567656,-1.178541411884448,1.2753844170191457,1.660577248269507,-0.584470697252037,-0.14714182694788597,3.577725008206439,3.62470325211177,3.0239701221610966,3.4024020013696727,0.8091305832353567,0.8245930318236758,2.6049588491017404,2.7078744926461455,516.1366210192281,627.3063510785211
1.9554029430736901,2.0178330849098156,-1.7700630867174005,-1.1462098441531967,-0.8216951549030933,-0.5356211187623477,-1.7596427554162561,-1.6476507862063459,-1.2702546393444991,-1.1979164381479757,-2.074251068409067,-2.028757808960116,-0.42328488531314923,0.09899092149224398,0.5291428942189897,0.7189556489251286,1.2506676199587767,1.2832709712351973,-0.3787637819554108,-0.32619378363439555,0.43903879825347114,0.5595233517873954,-0.12647313788131653,-0.09740146554653956,0.8481384134462788,0.9392965232749417,0.8417990916563783,1.429743112524541,-1.561545777344084,-1.3989856046072704,928.7850954945777,1115.9625172055862
-1.619929055171486,-1.579266423753878,1.0901570499054158,1.103465500493312,-0.9648207889071376,-0.793001075508133,0.8447695343003527,0.9577469671809942,1.6166448063558305,1.626918719228816,-0.15669717000084615,-0.12736347301875467,-2.6970270524288593,-1.8683450200599419,-1.101570812575101,-0.7724884096116422,-0.44418599295640804,-0.3007232128165913,-1.2642768092540277,-1.2609714590609125,-0.6554133974453801,-0.6552847164314471,3.2302102744697243,4.075112118770638,1.7435743453703612,2.1471144037087133,-0.2597180027192727,0.13445423103843368,-2.7700106985934028,-2.4645087652641435,578.5770967039682,680.4815900691297
1.2682900251688252,1.9248631553914188,-0.3535721898662485,-0.24810550935451417,-0.567330121753604,-0.24194760024961603,0.966840084868513,1.3775322069529945,-2.150425856637881,-2.1349468169803347,-0.8670969294711102,-0.854873144463353,-0.05932427794772721,0.00941369992194871,-0.0755446724903861,0.20384064947739466,2.747044483554214,2.9506478310263002,-1.100599623086241,-1.0087117816828552,-0.664826011521292,-0.6188359573076024,5.974843098085449,6.14405014903293,3.155165779740842,3.1931059262074735,2.4926516842732394,2.6392399205715256,-2.5649832356096782,-2.354152659609813,607.9070625582225,729.3100432556262
-0.7018270351246598,0.03064449456996643,0.8811201034025005,0.9143249117172084,0.9557822160868703,0.9860735361080718,-1.4084346336827935,-1.2802874403673723,-0.8576252034721517,-0.7997711835282146,-2.0886742762348702,-2.078898774064861,-2.261333599071338,-2.2159859602362384,-0.6618269982300722,-0.38793255726889436,1.7590614051557907,1.9287903708453,-2.3557161508594096,-1.969930683189638,0.23351648474018694,0.2822023357075396,0.05677846170955575,0.14995500212253066,6.36583592897127,6.389921519754018,2.0386099462059573,2.0533756496289164,2.2741041261525736,2.3942152700199966,610.2634131789695,726.3361700533337
-0.1504212007505994,-0.12882246405123085,-1.2238524993840538,-1.210064868988529,-2.164536123706076,-2.041345660081711,-1.2728200398174985,-1.2431673382115604,-0.21861386920732162,-0.1783118586933224,-0.47196930277481,-0.31213511237711633,-0.6706491090684361,-0.6702334141489001,2.298934813057995,2.359862331604416,1.8238904901159585,2.097844186731696,-1.8637269654789852,-1.6967890013789009,2.3461525389141507,2.7589572861697818,6.30667383696554,6.331161539285711,2.9035314547708033,3.1855457798406563,0.21671862007823173,0.31063337092571586,-1.2739281503233801,-0.9686526024014922,505.5278395255908,613.7881470589971
