@relation regression/bank32nh.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute x14_lower real
@attribute x14_upper real
@attribute x15_lower real
@attribute x15_upper real
@attribute x16_lower real
@attribute x16_upper real
@attribute x17_lower real
@attribute x17_upper real
@attribute x18_lower real
@attribute x18_upper real
@attribute x19_lower real
@attribute x19_upper real
@attribute x20_lower real
@attribute x20_upper real
@attribute x21_lower real
@attribute x21_upper real
@attribute x22_lower real
@attribute x22_upper real
@attribute x23_lower real
@attribute x23_upper real
@attribute x24_lower real
@attribute x24_upper real
@attribute x25_lower real
@attribute x25_upper real
@attribute x26_lower real
@attribute x26_upper real
@attribute x27_lower real
@attribute x27_upper real
@attribute x28_lower real
@attribute x28_upper real
@attribute x29_lower real
@attribute x29_upper real
@attribute x30_lower real
@attribute x30_upper real
@attribute x31_lower real
@attribute x31_upper real
@attribute y_min real
@attribute y_max real
@data
-1.6960842115924732,-0.7769540186118356,0.8028052559587348,1.6222505048810882,-0.736615305692526,0.14075638808338642,-0.428051623715967,-0.3540533856647473,-1.513727376399848,-0.7762730416916405,-0.2718305499041539,-0.016383959071437085,-1.6329600000748312,1.7038184723010987,-1.350121351936555,0.4870653759360952,-0.4215460617914471,0.8286907298552189,0.5004980479975744,1.3729556907425895,-1.6066584199183591,1.3203676338293138,-0.8628822265016128,-0.7984548023588794,1.1374197694592123,1.4808631634228797,-1.696274658448834,-1.6891996272050214,-0.02474968857614328,0.18008239591915154,0.5523296999064305,0.9097708689697748,-1.2765692712653127,0.5481186800665827,0.7143873518981789,1.475073646177873,-1.3491976651398403,0.4648529404308684,0.6640511509968107,0.866157294632058,0.34131361357856616,1.0275528844069812,-1.2194519410191567,1.8802595833785507,1.005498019569401,1.1163338784981438,-0.8623470987859848,0.9268445258864128,-0.35825175376647195,-0.21607058992261574,-0.6091609863818941,1.2281905601720369,0.97447464602205,1.730319299377602,-0.07576362763222438,1.001048158548579,0.2655225050175397,0.9073432374741325,-0.006636179071977887,1.2150172806503334,-0.08566156435730525,1.185997469376217,0.7016191262236842,1.4052998169710422,0.006545543467862765,0.10583399620637948
-1.3812240378674272,-0.03828492261246555,-0.3429394037212616,0.6705880844571476,-0.3237343941250066,0.7898135274045176,-0.1702946731580145,0.07325984885109682,0.09106445749783589,0.6315350487181498,0.09809057412423786,0.11166149915453841,-1.5952648810400798,-0.8659815654996681,1.0213607839714898,1.5144610318868754,-0.11509937100305374,0.1925078124889475,-0.7145889515154237,0.08409346496576543,0.22919384157284073,1.5022619572123264,-0.9387494142496161,-0.3300551696509052,-0.24099549801214154,1.7481399845601833,-1.438017045513436,0.15182802386191516,0.28350468674409696,1.0523592651532319,-0.9511677540315302,-0.15658486722564058,-1.3204081070871208,-1.0885092301649741,-0.7495909172255925,0.646462340664818,-0.8468006693210449,1.3541262691425136,-1.1540331796652936,-0.779371758809418,-1.3946009372814332,0.18549829428966047,-1.2194519410191567,-1.2194519410191567,0.3490234786777767,1.5301392927950146,-1.4107543144804326,-0.7948623052599875,0.6555919563646592,0.9332580550268514,-1.221611501899871,0.6157400446540598,-1.6087173647346507,-0.3156250743501956,0.4863957844964382,1.0036990626861435,-0.5448399655122647,1.0123092321148475,-1.2282896387942892,0.6041905507891777,-0.9114438932701083,-0.09951475037441296,-1.40942294601839,-0.705742255271032,-0.0037649206599294415,0.20146407781546993
0.39524444323675617,1.5941866445851602,-1.69921177632165,-0.6359977790819215,-0.23201519671207316,1.962349302402154,0.6509704200439823,1.116785308832728,-1.131049101429362,0.2563274227981764,-0.8132896003229921,-0.2997633854366219,0.9919652602180803,1.2043976878562628,0.09773058956564021,0.4296072366380554,-0.9352510287055439,0.08582523015577521,-0.8639638024854616,-0.7570156245219516,-1.2525121112400532,-0.18982513955143,0.19238185300070362,0.30936886453551765,-1.2767282189453686,1.7146209121654328,-1.5085845316931872,-0.3433224014196306,-0.9263742681150113,-0.28224073638842606,-0.6024240180047784,4.443120985270557,-1.0558182118838695,-0.1677792524081427,-0.6350638171780092,0.4328229760454316,-1.6038735005682196,-0.7038028728208281,1.4202472060863605,1.4837862071372567,1.1810248043374458,1.606218718756874,-1.2194519410191567,-1.2194519410191567,-1.4682244793522663,-0.09508606619637038,-1.133728477092323,1.581936854360186,-0.24407300221115474,-0.04525552510730184,0.0032895291360828843,0.6157400446540598,-1.3727248735000728,0.9101483313030795,-0.723457496551812,1.030071495172768,-0.5950930222729699,1.5597872548724117,-0.6174629089331335,0.6041905507891777,-0.6562817752237657,1.6625929137738986,-1.40942294601839,-0.705742255271032,0.006055667229631163,0.3006616992850901
0.5369860899006743,1.7202968371293457,0.7015154190066347,0.7876266851554615,-0.4427397681013604,-0.19673985499513727,-0.5806730521149878,-0.5444334399392052,0.6555978913887429,0.9723652032413346,-0.8180505050502409,-0.4960992115318115,-0.28199488321752103,1.1266001209785736,0.8334022376966755,1.6229403502439241,-0.8619244391172725,0.4521547746350097,-0.812000141095801,-0.6139687223295472,-1.0849729933651708,0.8241994672010178,-0.0871792221877967,2.2340417718690833,-0.9772712079539109,1.1224013028854998,-1.2962094105052042,0.45753594994907376,-0.8970203527830255,0.45278610207886644,-0.9080275290934936,-0.7172193669767498,-1.1720398443346614,-0.41807636257164926,-0.5877434351351954,2.302796783365157,-1.8544030972631882,-0.8280998991985006,-1.1525523723841984,1.689359020254233,-1.5474524439599213,0.8859811473542633,0.020432668739926295,0.6403749736194677,1.2736709432183833,1.454137098052326,0.4533317516557825,0.7167974151604817,-1.6033987480111047,-0.6643820736155148,0.0032895291360828843,0.6157400446540598,-0.052137184416481054,0.48262671243924504,-0.35801834306477165,1.1073022065830116,-0.7528544130276157,1.586370493649317,-1.2282896387942892,1.2150172806503334,-0.6689286249689506,0.501699167134876,-0.705742255271032,1.4052998169710422,-0.0023598653670955866,0.44988237423540967
0.5344510728162987,1.530436490835914,0.5823589588059686,1.0445479995639582,0.02438552136377129,0.2737011959120735,-0.9129205969068884,-0.017583362291558487,1.140933427847682,1.5520237534318173,-0.9525212943754567,2.219233000486664,-0.5603481428984934,-0.4166575542747154,-0.012217263169320312,1.3974510527449284,-0.7203157255837014,-0.4165536957328801,-0.3610716403081663,0.1859339215571894,-0.7814943764572257,0.8801949001249192,-0.8864156201418943,-0.43023684763629494,-1.1403885388556045,-0.9121795790036643,-0.866412473487748,-0.8315030067947293,-0.42556445461099013,0.46016905027344956,-0.8132121498012963,2.039940680272853,-1.217983415847669,1.7385079493702142,-0.23795309069459888,-0.23391456835666843,-1.093686889188486,-0.12145083396667948,-0.23597733010697108,0.8166378622830398,-1.3016011636271976,0.08419466081440082,0.6403749736194677,1.8802595833785507,-0.13298879607748817,0.727877187800321,-0.8083758449955373,0.8166048547257272,-0.9100661567934892,0.26907889979129435,0.0032895291360828843,1.8406410756900138,-0.7439784789782933,-0.24285776052069927,0.06377975866199508,0.1778983285605132,-1.447971070051931,1.1497353599640587,1.2150172806503334,1.825844010511489,0.6568025219281203,0.9381567242508326,-0.002061564523673901,0.7016191262236842,-0.00037910779921334617,0.2565378097699534
-1.215686386147177,1.0217079499367583,-1.1365526592863662,0.1186707785475416,-0.8304473643002801,1.9573956112544635,-0.6437765364189808,-0.47495129652956214,-1.3180719795165718,-1.1219310251276913,-0.47127295758889265,1.1658534976123944,-1.6608311317999311,-1.3232123917054426,-1.4842740454734897,0.7532839895130499,-0.46735794145104165,-0.32790574208764356,-0.912235087440153,-0.6810594398595733,-0.838785935261759,0.16682258726847266,-0.6940780719690797,1.354672915594255,-1.0287024046369015,1.452255648436481,-1.0204504952706928,1.1370235373987547,-0.7737274965272467,-0.5729690123875287,-0.07254756548486477,0.5819851152097869,-1.466484392422969,-0.49814300482122376,-0.9515004533115242,-0.8305897411866715,-1.8984746737315894,1.0275886209753464,-1.0223839151795169,1.317906587798689,-1.3416826247778775,0.7670138819891618,-1.2194519410191567,0.020432668739926295,-0.3693091691265714,-0.10070574304977473,-1.3926447203946402,-0.26426933404821606,-1.3965538427468254,-0.5474639556406666,-0.6091609863818941,0.0032895291360828843,-1.1369531075381343,0.297851778152763,-1.314161249579872,1.712384477487033,-0.9809124361770536,-0.14956919363244175,-1.2282896387942892,-0.006636179071977887,-0.9338595198506897,1.317511277262844,-1.40942294601839,-0.705742255271032,-0.0034167783352522458,0.40588605525355653
-1.3171630509606964,0.3716591139871638,-0.10294883356683861,0.5850955383102353,-0.7663666491866145,-0.3558029750695179,-0.6651805479975456,-0.531754019866349,-0.45415766074160635,0.503920131441633,-0.574685426966641,0.35552750211257533,0.14734047725354027,0.29220952720002596,-0.187649973175931,1.303030180236805,0.8753852377682617,0.8987033772511451,-0.9423089388541557,-0.8626574064238403,-0.5667532187623513,-0.23604547755886796,-0.8219852970839553,-0.5921109843186372,0.39909656164001595,1.519142320168724,-1.323855845367971,-0.46914998658048973,-0.18249595834957655,-0.17506440410860802,-0.21475617857962215,-0.17432069181539073,-1.7195485191953344,0.37699708023726625,-0.5497311447432024,-0.4106982323341064,0.03820782115108585,0.49830274513255807,-0.9562182849722461,1.0707045370450736,-0.9662323734361524,0.8315662390952431,-0.5995096361396152,1.2603172784990093,-0.3905542324862914,-0.3601552062125614,0.0951935864224672,0.7610204048574419,-1.0317160666999028,0.5438254565925689,-1.221611501899871,-0.6091609863818941,0.24791442778597736,0.7883985943389549,-1.2029028202185565,-0.4454618658490893,-0.03200541559784082,0.5673083694105223,-0.006636179071977887,1.2150172806503334,-0.6972995238938411,0.4201591706818489,-1.40942294601839,-0.002061564523673901,-0.0008049457214981666,0.13042529050789106
-0.7693178840429603,0.5685097526222521,-1.5531470619200685,-0.33641598050779736,-0.6282764258180764,2.627191101197627,0.1355324196783558,4.255256365500679,-0.9375960546607911,-0.0776112834133238,-0.9512463313899011,0.33377849778867896,0.38080617991544785,0.5018522344503826,-0.7692328808849829,1.265662214663005,-1.0137794042504806,0.7014819328269806,-0.6515233997127886,-0.02659165942723445,-0.15713551727360708,0.7344313957648032,-0.5115578611913832,0.5744740158980095,-0.7340420404586341,0.24618886301147938,-1.511321751240708,1.6554722371906412,-0.27863354724390915,-0.07991031202518012,-0.6493815825917274,0.17651565218291168,0.6470863342646406,0.957099685076979,-0.6635699847285463,-0.04660052542696917,-1.3310471967256206,-0.8901843686540404,-0.5242451558659038,0.5594601179316048,0.08333230367585948,1.3186943321339986,-1.2194519410191567,1.8802595833785507,-1.661043276429463,0.8186831111897874,-1.1632755277385463,-0.9809791893708822,0.9914564718709102,1.477118499490901,0.0032895291360828843,1.2281905601720369,0.10527246291052611,0.3784629711446964,-1.6382234727318554,1.556140222203513,1.0385421009740987,1.1048655730218944,-1.2282896387942892,-1.2282896387942892,-1.287519804898161,-1.1143746607943195,0.7016191262236842,1.4052998169710422,-0.0069359165102578675,0.30116732751270564
-0.5211642327650152,0.008751041518475852,-0.41586690781248425,1.3419772764507487,-0.5952550622343531,-0.36964314045484437,-0.8246350413098054,0.6760276545767457,-1.4788227282826891,1.0534671797488513,0.03696959167328853,1.1708099488098205,-1.5169058937977378,0.34015100242557655,0.4612707773995419,1.729885327258013,-0.8658053473752009,1.1420881181395177,1.5003119739750208,1.5354975085384,0.8618465089522008,1.1080580222609075,-0.5935424042268987,-0.5505824134878156,0.04006537133569802,1.2717990051527326,-0.9379786049844585,1.073684587528808,-0.390169945301618,-0.2804371418161677,-0.3349560191255697,0.29994363213423364,0.5205872115523729,1.4335847995375812,-0.5009647908787205,3.946836085744557,1.1498077840060694,1.9908206016937056,-0.7152211946586726,-0.1251315182593197,-0.33459119695229933,0.2231672292571665,-0.5995096361396152,0.020432668739926295,-0.3469137847634975,0.21876871991375138,-1.6685841548566682,1.6993892737232812,-1.4187294162464386,0.6828579234024813,-1.221611501899871,0.0032895291360828843,-1.2263793708921198,1.5868896937924153,-1.5435587003203564,-0.872008423389132,-1.400308679529645,-0.3094604192559813,0.6041905507891777,1.2150172806503334,-0.5645492792141106,1.7074287977844735,0.7016191262236842,1.4052998169710422,-0.00030756495943434336,0.417177872531786
-0.2113499172964713,0.3695126383496441,-1.329238012487679,-0.7159651729428284,-0.32647595561087017,2.8531582483737776,0.5440881819345602,1.1809074611009864,-1.346875944402602,-1.0849696941475082,-0.9968304949637015,-0.014510623887139088,-1.0710477407991557,1.6143909869717323,-0.04926312096683287,0.04392300506552273,0.02050256691677173,1.4145566858515866,-0.64361470179615,0.22823381769041387,-1.6859806250928775,0.3191365930468763,-0.07105126849144931,0.3978827309194517,-1.0517489432453224,-0.021742600304321208,-0.6313548228294149,1.055781412416479,0.07903973302469175,0.23743856482512912,-0.16211198423101297,0.06275314830790382,0.07756288691067798,0.4925113550587258,-0.6608447877275616,-0.5823671855126581,-1.0809967420353135,-0.4879375397700582,-0.31172354292058585,0.12577770431866195,-0.0985887609733777,1.480839940397808,0.020432668739926295,1.2603172784990093,-1.6507436215704636,0.36131362863312194,-0.5247314129925726,-0.4148734509680781,-1.208272255773774,-0.23043564550191872,0.0032895291360828843,1.8406410756900138,-0.23311099716571562,0.28626486305114085,-0.48474816141420796,-0.22804449590772222,-1.705520574890824,0.7946880902070629,-1.2282896387942892,-0.006636179071977887,-0.8566956760923533,-0.7753131285193473,-1.40942294601839,0.7016191262236842,-0.00287061776608719,0.2628424164982413
-0.6138063285024681,-0.46396229753344764,1.4809449084774269,1.6224411468984847,-0.8971917832786275,0.6853831001133935,-0.8141767168766806,1.2280448231062435,0.19434600720778003,1.5976349445475526,-0.9158824040799144,0.5627842726563803,-1.2832298757670282,-0.5402604179626045,-1.0855721571571322,0.42864091330919357,-0.4563291745248518,1.9447384017238638,-0.5852973400764662,-0.4752411478283714,-1.286462923390944,-0.19958975366562418,-0.43472275786634884,-0.2749728818264426,-1.3771061059583833,-0.6743546916202359,-0.4255373000785298,0.06539949738033586,-0.5134172980246104,1.123697428679011,-0.8147713869940096,-0.7787972726322028,0.7998339729281134,1.392873594018017,-0.22229767704251766,0.7267247263593011,-0.955651296023678,-0.31294159652286985,0.6768080823998429,1.5068641247871808,-1.209188967983191,-0.17585699748905237,0.020432668739926295,1.8802595833785507,-1.2158505318982349,1.176011698921614,-0.7165860244809593,0.0027025264993214746,-1.5947065949212902,1.1007494951952248,-0.6091609863818941,0.0032895291360828843,-0.35290441118707644,0.19878795236815208,0.9269819315295571,1.1431992183192805,0.5914959754499689,1.4347190019513032,-1.2282896387942892,-0.6174629089331335,-1.2065771880193303,1.6933487001461598,-0.705742255271032,0.7016191262236842,0.00021020684795716412,0.284164016613239
-1.3299175715228204,0.6826286926910259,1.5084892137727477,1.6215381969797242,-0.6041074737627218,0.035885092012320534,-0.7951216337804221,-0.518684110407191,-0.7015006540964664,-0.4669590375500755,-0.712757204540171,0.5902243310840017,0.8776632026331542,0.9808063786667776,-1.4693982078481798,1.546541927347745,-0.7467118267883901,-0.2701048286520428,-0.13552171648043668,0.09865695828652349,-0.9278587801474459,0.9801503113668549,-0.046614379612042275,1.9953624873188323,-0.8350919803463828,1.1238011228629243,-1.49912413521042,-0.22264672223762752,-0.5566446200004305,-0.2845831341557227,-0.9544916010906772,-0.4471971700874827,-1.4609468917658919,1.2200702860993566,-0.7183617425924503,-0.41882095245046136,-0.6549635962070295,0.1773440177325425,-0.28411215611194884,1.514826470202351,0.43392800518491625,0.49637545047788456,0.020432668739926295,0.6403749736194677,-1.564002011424234,-0.05482483107900055,-0.8555143325291039,-0.5240457182999585,-1.2128308693684724,1.1914092291831127,-0.6091609863818941,-0.6091609863818941,-0.9619644348133186,1.012253519002273,-0.6127679826903389,0.8591772334616904,-0.5556703656762098,0.026501182769874117,0.6041905507891777,1.2150172806503334,-1.2100734793256702,-0.15800700930206948,-0.705742255271032,0.7016191262236842,0.0007348524212377806,0.436662607149616
-0.23376962220549588,0.4397730198973207,-1.2617576707662541,1.6048916826424968,-0.8136281716844856,0.4123870300826521,-0.022595807892193773,4.613701653467686,-0.24370663300898604,0.9565464333623241,-0.7545881795297027,2.102895561251768,1.3553224299094058,1.694564596073819,-0.2509632006009992,1.4100755994607037,-0.6155056636076712,2.0166235694769323,-0.05118439195949913,0.1107760350188952,0.648041636260047,1.3321829915875265,-0.8572953726967527,0.9404073033367732,-0.7564043387049555,1.3520988772656715,-0.5099685359261903,0.6148682939347688,-0.9639053751229417,0.43636346342779775,1.2271394427894422,1.7567576840351147,-1.3247528086045395,-0.6821981534613718,-0.4740757216289628,-0.04357624814439322,-1.311108247759346,1.7219460333945058,-0.970148524232573,0.4010704286923129,-0.7922522527780924,1.576120899268225,-1.2194519410191567,0.6403749736194677,1.1891350793824067,1.3108307092321438,0.6490069088873996,1.6073524649441089,-0.20147113134189695,0.8702368838924689,-0.6091609863818941,1.2281905601720369,0.5007075974043185,0.5664628178356407,-0.436175919848619,0.22098546384798443,-1.4028993457680645,0.26309925691711283,-1.2282896387942892,0.6041905507891777,-0.09127646926980525,0.8984772910609327,-1.40942294601839,1.4052998169710422,-0.007178440985076455,0.3312368142362783
-0.24284076985142566,0.534136785957064,1.0470800721768356,1.1517217424166188,-0.6850891319944227,0.7804472555763493,-0.762205675511576,1.8735227799689254,-1.0493193684324569,-0.886817144378267,0.14407495614033416,1.0582801252600582,-1.5531149001025262,1.5130224554963458,0.2913433395478627,0.34809318809051815,-0.8895862537548576,0.07070919975499436,-0.7365084748207619,0.08661216487835297,0.12402248440156999,0.5335982626812372,2.444293971810056,5.127945719533774,-0.16658566443605302,-0.16201535667393896,-1.1731949350368507,-0.7605750424263001,-0.9840169024433029,0.6806719309576389,-0.4877283645054868,0.31087424375885536,-1.0058940199861874,0.9707024496841885,-0.7155511387746514,0.3902719233884532,0.7618403356570589,1.3752512131698325,-1.11743215886365,0.30223599098551823,-0.7243265066250519,-0.6938208388704795,-1.2194519410191567,0.6403749736194677,-1.0545671949230309,0.04804673293517673,-1.229433838836514,1.684024185598607,0.8264437559787023,1.1728966398996539,-1.221611501899871,1.8406410756900138,-0.00399584074180546,0.9172463913863872,0.36591020283372416,1.6970946572754575,-1.6470191544036656,-0.5051411552858261,-0.6174629089331335,-0.6174629089331335,-0.5187548093751746,0.36985888436467607,-0.705742255271032,0.7016191262236842,0.0916943067297389,0.5948068144420614
-0.8177059724089605,0.14174446165007334,0.4540499486610131,1.033858181715752,0.2728428156385443,0.8509220278295688,-0.9034779443557813,0.007668617587314448,-0.4920276779108491,0.7267910265140334,-0.5923706497294708,1.3924387330900854,-1.4798226012904097,0.6657000737518023,-1.2528742434558464,-0.27857788124979943,-1.0080739889779011,1.1807460097679796,-0.880694387984254,-0.5484884672682065,1.1902275120519084,1.45705476342425,-0.8520100060732908,-0.5511731479864096,-1.656923851594928,1.660832307212003,-0.03695733566794434,1.3958123813490464,-0.7076181025870976,-0.19533312545132192,-0.7034235074673083,0.9017084960941532,-1.364073570940955,-0.14557030331072274,-0.6257494686175318,-0.6020101276889673,-0.667786574807039,0.5460461623099516,0.757134146966822,1.3777951068631267,-1.2102794436433504,0.1433222903495777,-1.2194519410191567,0.020432668739926295,-0.7484591379843857,0.3535067217029184,1.1480441067136273,1.4560609261409714,-1.5906185366055532,-0.26742233999397697,-0.6091609863818941,0.0032895291360828843,-1.3181476455600087,0.04879235077791603,-0.8891312236305953,0.9268193842438878,0.10192909479612575,0.8775669723540718,-0.6174629089331335,0.6041905507891777,-1.360735849532451,0.8102920257011536,-0.002061564523673901,0.7016191262236842,-0.0038535791597720448,0.20628650485339153
-1.6118000740896101,0.7366670371197486,0.21022574084766799,0.8669944232161937,-0.4011472536457877,0.1760424352232348,-0.6895267123434884,-0.30064622220884507,-1.321183015820337,-0.1169691875104542,0.29650603692976246,0.6593050326035156,-1.4453586911036134,0.8823631427756344,-1.5003136273228055,-0.522884507228029,-0.8278891086541503,-0.658060808461718,-0.8884584810297804,-0.684237775691069,-1.6228023490137764,-1.289408028828606,-0.7254362819530603,-0.4452290707753672,0.17510795455583358,0.4108644512263509,0.9071005449590541,1.4261908614312666,-0.7539189813683946,0.37100280943622366,-0.9374117727111606,2.907466756619701,-1.4637416478896264,-0.023079540498004966,-0.4626227613478182,-0.26908340615516474,-1.018219651464124,-0.7595968244725897,-1.0231638299192118,1.1214144559901467,-1.704876690094482,1.0791318646813393,0.020432668739926295,0.6403749736194677,-1.5969516488563051,0.46083375439205654,-0.6276978842776956,0.4858340255238264,-1.6422711621712691,-0.9148801647031631,-1.221611501899871,-1.221611501899871,-0.26821328578719256,1.0354738176839673,-0.5352882626722616,0.7739332867132382,-1.2927951676551483,0.8944209735653745,0.6041905507891777,1.2150172806503334,-0.06355852011205936,0.7356450485984412,-0.705742255271032,1.4052998169710422,0.0014535885039581936,0.23300487770422917
-1.4858625666329164,-0.6852357880924623,-0.7852878097960049,0.9083516092265277,-0.11946713919248343,0.37280129581304006,-0.133398918969955,1.7684272055732981,-0.5736707042103248,0.6222643686290038,0.5055608572668471,2.5019325769571994,-1.2604793149220124,-0.4203215608650809,1.3305167104799855,1.535211007023833,-0.5650344466055099,-0.31183455263943877,-0.7365768154790272,-0.6373590554540725,1.3277740674329241,1.528205436429502,-0.7113604381206947,0.7717748290047585,-0.5602188724410397,0.3699823953931314,0.24842582977146072,1.6633216928685033,-0.9555234175494587,-0.9317405824702,0.4108987114985762,1.882007100272298,-0.2756166164877306,0.03604030058099742,-0.8621245658565444,-0.19334601752442213,-1.0324088963744564,1.1043557092866132,-1.0956357751252075,-0.5921853497870625,-1.0764084348658634,-0.1539075024657788,-0.5995096361396152,0.6403749736194677,-0.8390081486346724,-0.4616797142429328,-0.2859611215659525,-0.035179946279284585,0.26336401467468656,1.1289408293058003,0.0032895291360828843,1.2281905601720369,0.7634334042914458,1.4999169661006142,1.3581022930121032,1.5041492999595385,0.10974942039657759,0.15351459282002874,-0.006636179071977887,0.6041905507891777,1.1430764415976573,1.4752102231517226,-0.705742255271032,-0.002061564523673901,0.014409768780095401,0.35999336060598763
-1.3449808917047061,-0.23887937394437006,0.2488116851687541,0.7514237660518339,-0.0404864218251543,0.3401877115202563,-0.9531849462356019,-0.46466275009048164,-1.2021347202498398,0.6883071259269908,-0.5802431835598619,0.15113450962451616,0.4598273998479839,0.7284001258078999,0.7732945021743372,1.293100255563519,0.6618617312277452,0.6676795181529629,0.11640869188200392,4.33658894463258,-1.332494606957535,1.1698004284291201,-0.780552712556613,-0.3980824022758014,-0.6995584154923744,1.5177216073558153,-0.8964080532929993,-0.10551718255764252,-0.94965759850482,-0.7434935015043251,-0.7479704355248579,0.20913501388904066,-1.3011430140058928,1.0263167095707646,-0.5476860738219032,-0.1196374318498711,-1.7177717222506568,-0.6339240438241062,-0.9653436310014553,0.35087587191003433,-1.0557446987826193,-0.17557876201950298,0.6403749736194677,1.8802595833785507,-0.15568044017583194,0.09838542811009336,-0.5380255995141123,0.8979140823063437,0.8696333836276298,1.3178171701630412,-0.6091609863818941,1.8406410756900138,-1.6768842991975514,-1.6311709335219124,-0.4221207673175532,1.2463147203591407,-1.2087564402634907,-0.3180902201834276,1.2150172806503334,1.825844010511489,1.3333140508825596,1.6921724643954177,0.7016191262236842,0.7016191262236842,-0.0009019737818644598,0.14921969792681877
-1.551536432256818,0.6195364691251225,0.05661506877567634,1.264935371002256,-0.6653512518045762,0.9928525783628982,-0.6194473498724425,0.6743818067285994,-0.6249802594811168,0.9361356767874551,-0.1078902557016606,3.148248533346829,-0.9459674550990222,1.4380580625950778,-1.1642668967810368,-0.4474957017166643,-0.573551196314999,0.6587521011311054,-0.7176692333589735,2.275798184418931,-1.4395490149365164,1.6695670038365287,-0.7559740989338137,-0.3808531829029584,-0.12290745078723155,0.8149545233910547,-1.4807966651965851,-0.6688773251963428,-0.8444968658931967,2.015917255327903,1.7474810203022524,1.7516114037353796,-1.648542295992061,0.10293067326457718,-0.8949445597699076,1.972979120239779,0.471665296061506,0.5492246290735497,0.4836056790638032,1.2659632354106622,-0.11362384535275569,1.3118162130730877,-0.5995096361396152,1.2603172784990093,-0.09291272329466235,0.11159213162143058,-1.5056634413296737,-0.7132059123564104,-0.2070688149577968,0.8951675672967829,-1.221611501899871,1.2281905601720369,1.0248627406298052,1.271440751255398,0.21853514997784168,1.042955961401726,-1.22708095955283,1.5883708815042992,-0.6174629089331335,-0.006636179071977887,-1.0503508522435858,-1.0415360303871377,0.7016191262236842,1.4052998169710422,-0.007061945750401323,0.3396995879438526
-0.06751187367040605,1.3994790278858418,0.8847674585653104,0.8913463412747447,-0.8596984725782757,0.27317954985015547,0.017865284170794533,0.08093181679373083,-1.402094237593509,1.2698281359782562,0.25167537908771187,0.5954346667818743,1.2957840609595104,1.6656505782224291,0.32729991889760807,1.2623077912077985,-0.985657887397558,-0.7671747047337873,-0.534385530557497,0.3318957013912554,-1.3270166409714685,-0.0953616686985868,-0.54026517427055,-0.18016547053082452,-1.573159250930901,-0.950537083882573,-1.351693730369222,-1.0254419970794673,0.2522965024510677,0.512470190355345,-0.7467940289472355,-0.6579055455058569,-1.2449739638218014,1.6662881223911254,-0.5136231448052323,-0.5075157752893071,-0.4507447346557132,-0.4177218881759996,-1.5069823926026498,-1.1674085456636791,-0.8556847553235027,0.6564956427770237,0.020432668739926295,1.2603172784990093,0.3181546029801419,1.002366461586429,-1.2203626334823336,1.7388693978637713,-0.6391715060304058,0.08243813382815356,-0.6091609863818941,0.0032895291360828843,-1.5419189269621159,-0.7603911455669955,-0.6140821947872399,1.035063771914548,-1.4404959364885772,-0.35956504344073453,-1.2282896387942892,0.6041905507891777,-0.13651292175455015,1.126178472091916,-1.40942294601839,1.4052998169710422,-0.002677836695697531,0.17869096156187683
-0.5262964335652632,1.1577250859503325,-1.663428269656295,-0.20382272429916407,0.1046012552470964,0.3206999489384562,-0.34213497048284225,-0.3228152334546913,-0.8773557095547763,1.0285338018360675,-0.8642141379973328,-0.20872379304855485,-1.2860943363272384,-1.2475301455205783,-0.16067777631746713,0.3422675399215376,-0.7517236024960492,1.2490271121528007,-0.7104181904725977,0.26754752419074374,-0.7576016408840687,-0.6408489972052652,0.5077912357252025,1.3459359072658128,-0.9368592409190803,0.7177419009538581,0.16749933880128112,1.3139096671501986,-0.29999021668869646,-0.0799165170523782,-0.8722318696277838,0.5860526904951258,-0.4117170787863771,0.9859626503052262,-0.9085270592527173,0.12077337211772646,-1.0494397854510504,1.2809456298958448,0.03467198117990419,0.3951764034238233,-1.4079925314027895,1.4754705142866897,-1.2194519410191567,-1.2194519410191567,-0.31904453888547235,0.18421742828787682,-1.6557321291444715,0.32485294710969254,-0.06996055189084985,0.6499347973603403,-0.6091609863818941,0.0032895291360828843,-0.6999124208637232,1.4617524047492523,-1.2661561942876824,-0.9075734236482893,-0.3264007184765584,0.3486792667544123,-0.6174629089331335,-0.006636179071977887,-0.6550013453612451,0.046889553797692676,-1.40942294601839,-1.40942294601839,0.008630489187222945,0.291929447662899
